,name,review
494,팜히어로사가,"처음 설치한 게임 앱 가장 자주 하고, 재미있어요!"
495,팜히어로사가,너무 재밉당^^ 짧은 감이 좀 있으나 너무 재밉구 시간 가는 줄 모르고 하고 있습니다~~^^
496,팜히어로사가,사가..?? 은근히 재미있어요~24시간 무한대 아주 좋아요 자주 이런 거 했으면 좋겠어요~게임하다 끊기면 재미없어 탈퇴하는데 이건 아주 재미있어요^^
497,팜히어로사가, 요즘 아이템도 많이 주고 여러 게임도 맏ㅇ이 할 수 있어서 요즘 더 잘하고 있습니다
498,팜히어로사가,재밌네요 재밌어요 다른 게임보다 재밌네요
499,팜히어로사가,귀여워요 귀여워서 중독 잼
500,팜히어로사가,쉽고 재미있어요 하트도 빨리 생성되고 오래 기다릴 필요가 없네요. ^^
501,팜히어로사가,재밌어요 재밌습니다 시간 보내기 좋아요
502,팜히어로사가,심심풀이 굳
503,팜히어로사가,재밌어요 재밌네요
504,팜히어로사가,정말 재밌어요 이렇게 지루하지 않은 게임~ 올라갈수록 재밌어요
505,팜히어로사가,짱 Good!
506,팜히어로사가,잼 써요 ㅎㅎ
507,팜히어로사가,나의 보약 마음이 울적할 땐 최고
508,팜히어로사가,굿 정말 시간 가는 줄 모르고 하는 게임
509,팜히어로사가,재미지네요 시간 가는 줄 모르고 계속하게 되네요~~^^
510,팜히어로사가,재밌음. ㅎㅎ
511,팜히어로사가, 재밌어요
512,팜히어로사가,재밌어요 재밌어요 ~~
513,팜히어로사가, 재밌어요
514,팜히어로사가,굿~ 중독성 최고예요
515,팜히어로사가, 재미있는데 너무 빨리 끝나네요...
516,팜히어로사가, 재밌네요 시간 보내기 딱 좋네요^^*~~
517,팜히어로사가,잼 재미재미재미
518,팜히어로사가, 재미나
519,팜히어로사가,최고 최고다
520,팜히어로사가, 끝이 없어요~~^^
521,팜히어로사가,재밌어요 재밌어요
522,팜히어로사가, 재밌어요....
523,팜히어로사가,좋아요 재밌어요
524,팜히어로사가,재밌어요 최고
525,팜히어로사가, 재미  굿
526,팜히어로사가, 재미있어요
527,팜히어로사가,좋아요 너무너무 좋아요
528,팜히어로사가, 좋아요~
529,팜히어로사가, 잼~~~^^
530,팜히어로사가,시간 때우기용 최고 다만 단계가 300이 넘어가면서 아이템 없이는 깨기 너무 힘듦ᅮᅮ
531,팜히어로사가,재밌음 ㅋㅋㅋ 최고 카톡에 있을 때부터 하다가 다시 찾아서 함
532,팜히어로사가,재밌어 하트나 빨리 채워줘요
533,팜히어로사가,굿 좀 어렵지만 재밌어요
534,팜히어로사가, 왜 재미없는 사람 뭐죠? 난 진짜 재미있는데 난 지금 90래 밸 이 나데
535,팜히어로사가,미션 너무 어려워요      좀 쉽게  해주세요.
536,팜히어로사가,팜 히어로!! 재밌는 거 같아요~~일단 더 해보고...^^괜찮네요~ᄏᄏ
537,팜히어로사가,겁나어렵다 긍지 재미있어진다
538,팜히어로사가,너면 재밌네요 꿀 잼이네요
539,팜히어로사가,ㅋㅋㅋㅋㅋ 좋아요
540,팜히어로사가,재밌음 시간 가는 줄 모름
541,팜히어로사가,정말 재밌어요 짱!!!!!
542,팜히어로사가,재미나는 게임^^ 남은 이동수로 기록 경신하는 재미가~~^^
543,팜히어로사가,재미나요 심심할 때 시간 때우기 좋네요
544,팜히어로사가,좋네요 시간도 잘 가고 재밌어요
545,팜히어로사가,좋아 꿀 잼+최고네요!
546,팜히어로사가,데이 Good~~!!
547,팜히어로사가,중독.. 중독성 최고네요..
548,팜히어로사가,긋 긋듯
549,팜히어로사가, 재미나요
550,팜히어로사가,재미나요 재미나요
551,팜히어로사가,재미나요 할만해요
552,팜히어로사가,짱 진짜 재미나네~~좋아요
553,팜히어로사가,고고 재미있어요
554,팜히어로사가,재미있습니다 이태영
555,팜히어로사가,좋네요 재미있어요
556,팜히어로사가,파이팅 재미져요
557,팜히어로사가,재밌네요 재미있어요..
558,팜히어로사가,재미나... 귀농해야겠다...
559,팜히어로사가, 재미있어요
560,팜히어로사가, 재미짐
561,팜히어로사가,최고!!!!!!!!! 이거
562,팜히어로사가,최고 재미있어요~~^^
563,팜히어로사가,최고 최고
564,팜히어로사가, 굿
565,팜히어로사가,굿 굿
566,팜히어로사가,좋아요 좋아요
567,팜히어로사가,굿 굿
568,팜히어로사가,최고 최고
569,팜히어로사가,음.. 괘춘요...^^
570,팜히어로사가,중독 잼 ㅋ 재미나요 ㅎㅎㅎㅎ
571,팜히어로사가,재미있어요 시간 잘 가네요
572,팜히어로사가, 재밌어요
573,팜히어로사가,완전 ㅋ 최고예요 게임하다 보면 시간 가는 줄 모르고 하고 있어요 ᄒ
574,팜히어로사가,팜 히어로 사가 참 재미있어 유
575,팜히어로사가,재밌어요 ㅋ 시간도 잘 가고 중독됐어요
576,팜히어로사가,시간 가는 줄 모름 흐미중독쩜
577,팜히어로사가,팜 히어로 사가 안돼요. 되게 해주세요. 방법 가르쳐주세요.
578,팜히어로사가,재미있어요 가볍게 시작해서 중독되어 시간 가는 중 모르게 게임하고 있어요~~^^
579,팜히어로사가,디죠 뒈지게 중독 됩니더
580,팜히어로사가,재미있네요 ㅎㅎ
581,팜히어로사가,올ㅋ 최고 ㅋㅋ핵꿀잼
582,팜히어로사가,잼이어요 ᄏᄏ 재미나요
583,팜히어로사가,ㄱㄱㄱ 시간 때우기용.. 굳이요~~ ㅎ
584,팜히어로사가,재미 잇 써요 시간 잘 감
585,팜히어로사가,팝 클럽이 없어요 다른 사람은 있던데 저는 팜 클럽이 없네요
586,팜히어로사가,강추 갈수록 재밌어요~
587,팜히어로사가,아직까지는 잘은 모르겠다 나만 그런 건가?
588,팜히어로사가,재미나요 중간중간 선물도 주고 짱
589,팜히어로사가,참 재미네요 경희 박
590,팜히어로사가,그냥 좀 어렵지만 잼^^
591,팜히어로사가, 이거 너무 재미있어요
592,팜히어로사가,조금은 할만 한데 어려워요...
593,팜히어로사가,재밌어요 재밌어요 처음 해보는 건데 중독성 있네요ㅎ
594,팜히어로사가,게임 정말 좋다
595,팜히어로사가,시간 때우기 괞찬내요
596,팜히어로사가,최고 굳
597,팜히어로사가, 히어로사가 짱
598,팜히어로사가,재밌어요 가끔 뜨는 이벤트 좋아요ㅎ
599,팜히어로사가,재미나요 이벤트로 무한 하트 정말 좋아요
600,팜히어로사가,콜 젬나요
601,팜히어로사가,똑같지만.. 중독이야...
602,팜히어로사가,재밌다 심심할 때 딱 좋아
603,팜히어로사가,중독성 킬링타임용으로 좋음
604,팜히어로사가, 재미있어요~
605,팜히어로사가,ㅋ 좋아요~
606,팜히어로사가,재미나요 ㅈㅈㅈㅈ
607,팜히어로사가, muito mal
608,팜히어로사가,짱!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 너무 재밌어요!!!~~~~
609,팜히어로사가,재밌어요 재밌어요
610,팜히어로사가,재미나 아이 재미나
611,팜히어로사가,진짜 시간 가는 줄... 너무 재미있어요
612,팜히어로사가, 짱~~한번 해봐
613,팜히어로사가,재밌음 킬링타임 좋아요
614,팜히어로사가,재미있네요 다시 하는데 재미있네요.
615,팜히어로사가, 재밌어요👍
616,팜히어로사가,꺅>< 잼 써요 넘후잼떠염
617,팜히어로사가, 재밌어요
618,팜히어로사가,재미나요 굿
619,팜히어로사가,굿 재미나요
620,팜히어로사가,재밌어요 좋은 게임
621,팜히어로사가,재밌음 굿
622,팜히어로사가,재미있네요.. 열심히 하고 있습니다..
623,팜히어로사가,젬있네요 재미있네요
624,팜히어로사가, 재미남
625,팜히어로사가,재밌네 쉽다
626,팜히어로사가, 재미있어요
627,팜히어로사가,최고 짱
628,팜히어로사가, 최고예요
629,팜히어로사가, 훌륭한 게임
630,팜히어로사가,좋음 재밌음
631,팜히어로사가,재미져요^^ 재미나네요^^
632,팜히어로사가,핵꿀잼 짱~~~~~~~재미있어요!
633,팜히어로사가, 최고👍
634,팜히어로사가, 잼~~^^
635,팜히어로사가, 최고
636,팜히어로사가,굿 굿
637,팜히어로사가,좋아요 좋아요
638,팜히어로사가,재미 재미
639,팜히어로사가,팜... 😇😀😀😇🌟
640,팜히어로사가,정말 재밌음 제일 좋아하는 게임 질리지 않음 재밌음 근데 최근 업데이트한 레벨들은 진짜 돈 쓰라고 작정하고 만든 것 같음 심해도 너무 심함
641,팜히어로사가,우와 재밌겠다. 아직 안 깔아봤는데 몹시 유튜브 채널을 보는듯한 자괴감이 들어요ㅠ어떡하지
642,팜히어로사가,"와우 굳이 돈까지 안 써도 천상의 빅재미를 선사해주시니 정말로 알찬 게임입니다, 더 이상 할 말이 없어요, 왜냐하면 할 말이 없으니까요"
643,팜히어로사가,ㅋㅋ 재미있네요
644,팜히어로사가,그냥 그런데 자꾸 평가하라니까 해준다. .
645,팜히어로사가,음 재밌는 게임인데 페이스북계정해킹당해 다시 만들었음 처음부터 다시 해야 돼서 짜증 남
646,팜히어로사가, 다른 게임보다는 쉽네요
647,팜히어로사가, 심심할 때 그만입니다~^^♥ 굿굿굿 재밌어요 ᄒᄒᄒ
648,팜히어로사가, 중독성 짱! 오랫동안 질리지 않고 하는 유일한 게임입니다!
649,팜히어로사가,재밌네요 할만함
650,팜히어로사가, 재밌는데 욤ㅎㅎ
651,팜히어로사가,음낭 가면서 어렵네요
652,팜히어로사가,좋아요.. 요즘 즐겨 함.. 승부욕 불끈
653,팜히어로사가,yo ㅎ
654,팜히어로사가, 너무 재미있어요ᆞ
655,팜히어로사가,귯 굿
