,name,review
108,Terraria, 다 좋은 최고의 갓겜이지만 업데이트가 좀... 바로 1.3까지는 버전을 올리는 건 기대를 안 하는데 그냥 작은 것 보스 1명 아이템 몇 개 등 한 번에 올리려고 노력하시지 마세요 이제는 할게 없어요 ㅠ 제발 큰 업데이트 안 바랍니다 그냥 제발 몇 가지라도 부탁드립니다 ㅠㅠ
109,Terraria, 저 환불 좀 해주세요... 친척 동생이 자기 맘대로 사버려서;;비번 알려달라고 그러더니
110,Terraria, 개방형 샌드박스 게임 치곤 굉장히 재밌습니다. 근데 업데이트 좀 빨리.. 계속 미루니깐 좀 그렇네요.. ㅎㅎ
111,Terraria, 멀티가..... 장거리였으면.. 흐¿¿ 누가 할 수 있다고 하던데 어렵고 불법이라고 하시던 대.... 다음 페치 때는 장거리 멀티 나왔으면 합니다. 어려우려나 ㅎ.ㅎ?
112,Terraria, 솔직히 이런 갓겜 본 적 있어요? 이런 게임 운영할 때 오류 나오는 것만 수만 가지일 텐데 우리한테 보이는 건 몇 개뿐이고 또 1.3 만들려면 다 수작업으로 달의 군주 패턴이랑 그런 거 다 넣어야 되고 디테일도 더 고퀄 회하고 화성인 이벤트도 만들고 이터 미나 이벤트도 만들어야 되고 그거 만들고 오류 수정까지 다해야 되는데 2년 정돈 당연히 걸리죠
113,Terraria,이런 게임 드물어요. 캬~정말 언제 어디서 해도 재밌습니다. 그런데 1.3 업데이트만 빨리해줬으면 좋겠군요.
114,Terraria, 진짜 꿀젬!! JzBoy라는 유튜브 분 애니메이션 보고 찾아봤는데 재미있겠다 해서 구매했습니다! 진짜 재미있음! ★★★★★😍❤❤👍👍👍
115,Terraria, 지루하지도 않고 정말 재밌습니다! 다만 아쉬운 점은 업데이트 빨리 됐으면 좋겠네요 업데이트를 기다리면서 재밌게 플레이합니다.
116,Terraria, 안녕하세요 제작자님 제가 테라 아리아를 하다 배터리가 다 돼서 꺼졌는데 데이터가 모두 날아갔네요 그래서 제가 지우고 깔아보았는데도 안되네요 저가 진짜 열 심히 키워서 피쉬론 잡고 오크람 플랜테라 까지잡고 거의 pe 보스들은 다 깼는데 데이터가 날아가서 진짜 속상합니다. 제발 복구해주세요 제작자님
117,Terraria, 내가 뭐라 하는 이유는 업데이트가 늦어서만은 아니다 게임 만드는지 어렵고 힘든 건 안다 그런데 유저와의 약속은 지켜야지 어차피 하긴 할 건데 새 콘텐츠 약속을 했으면 기간은 지켜줘야지 그리고 직접 만들어보라는 사람이 있는데 늦게 만드는 거 뭐라 하는 건 유저로서 한말인데 만드는 거랑 뭔 관계인 진 모르겠다
118,Terraria, 정말 재밌게 플레이하고 있습니다. 5000원이라서 부담되긴 하지만 플레이해보니까 5000원어치가 맞는 거 같네요. 다음 업데이트도 기다리고 있겠습니다!
119,Terraria, 다 좋은데 표지판 글 어떻게 써요?ㅋㅋㅋㅋ(너무 진지하게 이런 거 물어봐서 죄송한데 글 못쓰나요??
120,Terraria," 테라 리비아는 정말 최고의 게임입니다. 2D 인디게임임에도 불구하고 다양성과 자유도가 정말 높은 게임입니다. 컨트롤!! 장비!! 무기!! 디자인!! 몬스터!! 액션!!   모든 게 휼룡한 테라 리비아가 내 폰 안으로!! 지금 당장 구매해서 재미있게 즐겨보세요!!-이 게임은 PC, 콘솔, 닌텐도에서도 즐길 수 있습니다. 최고의 리-로직의 티라리아!! (모바일)"
121,Terraria, 이 게임을 10년째 즐기고 있는 유저인데요 지금 1.3 업데이트를 기다리느라 목이 빠지고 있네요 스팀 테라 리비아도 재밌지만 모바일도 너무 재밌어서 건축물도 만들고 다른 지인분들에게도 추천 많이 했어요 게임 관리해주시는 분들 고생하시고요 업데이트 날짜 알려지만 꼭 좀 알려주시면 감사드리겠습니다!! 파이팅!!
122,Terraria, 친구랑 하는데 우연히 크툴루눈알 잡아서 하루 만에 여왕벌 킹슬라임 크툴루뇌 살아있는 장벽 없애서 와이번 잡고 날개 만들고 테라 블레이드 만듦
123,Terraria, 게임은 재밌어요 근데 갑자기 네 일 되고 들어가 보니까 새로운 버전에 캐릭터가 추가됐다고 떠요 그래서 지금 있는 템 월드 다 없어졌어요 고쳐주세요
124,Terraria, 테라 리비아는 뭐 워낙 명작이니까 재미는 걱정도 안 했네요. 다만.. 모바일 1.3버전은 언제 업데이트되나요.? 핸드폰으로 하기에 조작이 많이 불편할 줄 알았는데 생각보다 싑게 적응할만해서 파밍 하는 재미에 푹 빠져있는데 1.3버전에서 추가된 게 어서 나와줬으면 좋겠네요
125,Terraria, 모바일도 시간 오래 걸려도 되니까 화면을 좀 더 넓게 보이게 변경해주세요. 솔직히 화면에 캐릭터는 크게 보이지 않아도 되니까 물로 드 전체가 보일 수 있게 만 화면을 넓게 변경해주시기 바랍니다. 테라리아 컴퓨터 버전을 스마트폰으로 보는 크기로 바꿔주세요. 진짜 불편해요. 캐릭터만 크게 보는 게... 그냥 유튜브로 컴퓨터 테라리아 보는 게 폰으로 하는 테라 기아보다 더 크기도 적당해서 보기 좋습니다. 중국 쪽 1.3버전 보니까 문 모드가 다 안 보여서 잡기가 불편해 보이던데 화면 확장 부탁드립니다...
126,Terraria,좋아요! 재밌어서 복도로 쓰다가 오늘 샀어요! 템은 동생이 도와줬지만 너무재밌어요ㅠㅠ
127,Terraria, 아 진짜 왜 클라우드 저장으로 안 들어가지는 건가요? 잘 되기만 한 게 갑자기 안되네요 좀 수정 좀 하고 일 좀 하세요 505게임즈님들아
128,Terraria, 튕김 버그가 큰 오류였는데 고쳐서 매우 쾌적해졌고 물로 드 업데이트만 기다립니다 그리고 지웠다 깔았는데 데이터 날아갔다는 분에게 하고 싶은 말입니다만 이 게임은 기본적으로는 온라인게임이 아니기 때문에 데이터는 개인의 휴대폰에 저장됩니다 그리고 게임을 지우면 데이터도 같이 지워져서 세이브 파일이 없는 것이죠 다시 하는 수밖에 없습니다
129,Terraria,김태영 님아 대체 뭔 폰 쓰면 2일에 1번씩 세이브 파일이 날아감? 내 공기계가 갤럭시 그랜드 1인데도 세이브 파일 전혀 문제없지만
130,Terraria, 손에 땀이 좀 나는 인간이라 컨트롤에 어려움이 없잖아 있지만 히히 집 짓는 거 쪼아♡♡ 솔직히 전 이 게임 집 지으려고 한답니다 후훗
131,Terraria, 이 게임 완전갓겜입니다. 약간의 오류도 있긴 하지만 모바일 1.3만 빨리 나오면 별 100만 개도 부족합니다
132,Terraria, 싹 다 좋은데 버그 때문에 송이버섯 지렁이가 잡아지질 않아서 치트로 꺼냄... 버그 좀 고쳐줘요 plz
133,Terraria, 님들 테라리아 업데이트 스위치가 업데이트 먼저 되고 나서 그다음에 모바일 업데이트되고 다음 업데이트는 505게임사가 아니라 다른 데서 만듦. 마지막으로 업데이트 날짜는 올해 하반기에서 내년 상반기 전에 업데이트 된다 했음.
134,Terraria,정말 재밌네요 ㅋㅋ 정품 인증 - Lunacia(카페 닉)
135,Terraria, 여기서 불평불만하지 말고 너희들 피시방 갈 돈 컵 버전을 사라 제발.... 고작 10500이다... 돈이 없다 돈을 안 준다 그런번명 난 너네 피시방 갈 돈 6번만 참으면 산다
136,Terraria,꿀 잼 님들 모바일 업데이트는 2017년 Q2입니다 ㅋㅋㅋㅋ 제 말이 거짓인 것 같으면 직접 포럼 가서 봐봐요 ㅋㅋㅋㅋ
137,Terraria, 제가테라리아영상을보고재미있어보여서정품샀는데요지금도엄청재미있게플래이를하면서케릭터를키우고있는데한오일도안돼서다깼어요직업별로다깨서하...이제뭐하지?하다가네이버에서1.3이올래나온다고해서너무기뻤습니다1.3앤추가할게많아힘드실탠데힘네서하시면좋겠읍니다빨리1.3나오면좋겠네요 ㅎㅎ
138,Terraria, 테라리아 1.3 나온다 나온다 하는데 내가 봤을 때 안 나온다 만약 나온다면 2기가 넘을걸? 이젠 기다리는 것도 지친다.
139,Terraria, 저는 테라 아리아를 무척이나 사랑하는 andyo라는 유저인데요  제가 어느 날 테라 아리아를 접속했는데  제가 무척이나 힘들게 키우던 캐릭터가  새로운 버전이 뭐 어쩌고 저쩌고 그러더니 라진 거예요 이것만 고쳐주시면 이 게임을 평생 기억에 남을 명작으로 기억될 것입니다. 단지 그것만 고쳐주세요 제발요
140,Terraria, 안녕하세요? 업데이트 소식을 알려 들 일께요. 곧 업데이트가 돼도 콘솔 업데이트 완료! 모바일 제작!
141,Terraria, 왜 다운이 실행이 안되죠? 오류코드 0이라고 뜨는데 용량 큰 앱들은 다 다운이 안 될 거 같은데
142,Terraria, 1.3 빨리 좀요!! 작년 말부터 기다리고 있는데 ㅠㅠㅠㅠ
143,Terraria,재미는 잇는데... 운영자님 저가 부두교 인형을 사용했는데 아이템만 사라지고 살아있는 장벽이 나타나질 않네요... 이 버그 좀 수정해주세요.
144,Terraria, 결국 505가 또 다른 쿠소를 만들어냈다 이번에 유통사가 바뀐다니까 기대해보는 필자였지만 완전히 갈아엎지 않는 한 제대로 고증이나 될지 의문임
145,Terraria," 정말 재밌고 좋은 게임인 것 같아요! 다만 pc처럼 요요, 각종 보스들만 더 추가하면 최고의 게임이 될 것 같네요"
146,Terraria," 이건 진짜 꿀 잼인데, 뭔가 이해가 안 되는 부분이 있었어요.(내 머리가 잘못된거였군..헿) 근데 오류는 뭐예요? 아이템 정리하고 나서 이제 맵을 닫았는데 제가 쓰는 액세서리 두 개가 갑자기 사라졌어요. 상자 안에 넣었는데 그 개 사라짐.(뭔 미믹도 아니고.. 참..) 그리고 돼지 저금통도 같이. 다행이게도 팔라딘의 망치는 안 사라져서  다행 중  다행. 그래서 다른 캐릭터 다른 맵 다 살펴봐도 없고 참고로 상인한테도 안 팔고 버리지도 않음 분명히 상자 안에 넣고 매우 닫음. 이건 무슨 건가요? 고쳐주세요"
147,Terraria, 1.3도 빨리 돼서 물로 드 아이템 보고 싶다. 매일 유튜브로 보다가 모바일로 나온다니 기대가 크네요. 언제쯤 되나요 되도록이면 힘든 거 알지만 빨리해주세요 505! 파이팅^^
148,Terraria, 스위치 테라리아 나오면 같이 업데이트도 하신다는 데 무슨 언더 태일이 먼저 나와서 시간이 연장된 것 같은데 업데이트를 언제 하실 건가요?
149,Terraria, 테라리아 너무 재밌어요! 그리고 와이파이 안 뜰 때 하는 재미가 있고요! 체험판 보고 정품 샀는데 정말 꿀 잼이 내용(체험판도 꿀 잼)
150,Terraria, 아직도 업데이트 안 했네요... 사람들이 말하는 오류나 그런 거 다 저는 별거 아니라서 그냥 하는데 ㅋㅋㅋ 마지막 업데이트 2016년이 말인가
151,Terraria,백업 클라우드 안 되신다는 분들. 그냥 폰을 USB 단자로 PC에 연결한 뒤 저장 파일을 찾아 PC에 저장해 두시면 됩니다.
152,Terraria, 게임은 최고다 그런데 버그나 전 렉이 있음에도 1년 넘게 업데이트를 안 하는 건 좀 심한 거 같다
153,Terraria,정품 인증 정품 인증입니다! (노 그렁께) 링 오류리아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
154,Terraria, 저 게임은 좋은데 환불안되나요?ㅠㅠ 제발요
155,Terraria, This is good! But next update 1.3 please. 샌드박스? 웃기지 마라. 그래 인정은 한다. 마인크래프트 정말 자유도 높은 게임이지. 그러나 그건 이 게임도 마찬가지고 마인크래프트는 테라 리비아의 콘텐츠에 비하면 매우 형편없잖아. 그리고 마인크래프트는 모드가 있어. 그러니 테라 리비아의 수많은 아이템을 따라잡을 수 있겠지. 그러나 그건 테라 리비아의 노멀 모드일 때 얘기고 테라 리비아도 마크처럼 모드가 있지. 그중 칼라 미티와 오버 하울이 유명한데 너희들 같은 샌드박스와는 잽도 안된다. ㅋㅋ
156,Terraria, 클라우드 월드 왜 안 들어가 지나요? 렉이 걸리고 튕기네요 빨리 고쳐주세요 진짜 제 인생게임인데 클라우드 월드에 템이 다 있는데 빨리 고쳐주세요
157,Terraria, 대라리아 플레이어 분들 2019년 2월 이전에 1.3업데이트가 된다고 하네요 좀 만 참으세요
158,Terraria, 중국에선 자기들끼리 1.3버전 만들었던데 pipework는 머 하고 있는 거야? 이미 3/4분긴데 기간 약속 어쩔 거야;;
159,Terraria,좋은 거 같아요 무려 판을 하고 나서 해야겠다는 마음으로 샀는데 역시 실망시키지 않네요 좋은 거 같습니다.
160,Terraria, 여러분 지금 505게임즈가 아닌 다른 회사에서 게임을 업데이트 준비 중입니다. 이번 업데이트는 이때까지 와는 달리 pc버전과 거의 동일화시키는 대형 업데이트를 한 번에 준비하고 있으므로 모바일과 콘솔 버전의 전용 아이템들을 없애고 바꾸고 있기 때문에 거의 새로운 게임을 만든다고 볼 수 있습니다. 또한 오류가 없도록 하기 위한 게임사가 노력 중이기 때문에 답답하시더라도 조금 참아주세요. ^^
161,Terraria, 수많은 게임을 해보고 최근에도 만족하지 못하고 모든 게임을 지운 뒤 형탐 와서 멍하니 있을 때 친구가 추천해준 게임. 처음에 유로 게임에다 2D 그래픽이라 왜 100만 다운로드인 줄 몰랐지만 5일째인 현재 태어나서 이런 재미있는 모바일 게임은 처음이다. 이게 마인크래프트랑 비교가 부질없다는 게 맞는 말. 이게 마크보다 비쌌어도 난 샀을 것 같다. 링 인생게임... (그저 업데이트를 기다릴 뿐..)
162,Terraria, 흠... 곧 있으면 1.3이 나올 것 같군.. 자고 일어나면 나오면 좋겠다.. 장품까지 사서 기다리고 있는데
163,Terraria, 뭐가 정품인지 뭐가 체험판인지... 구별 좀... 전. 가지고는 구별이 인 됨..
164,Terraria,테라리아 클라우드 오류  정품임 아니 왜 계속 사라지는 거예요
165,Terraria, 테라리아 제 맵시 안 들어가죠요 왜 계속 안 들어가죠요? 제가 얼마나 힘들게 키운 건데 빨리 복구해주세요
166,Terraria,
167,Terraria, 근데 이거 어쩔 때 노는데 갑자기 튕기면 파일이 다 날아가던데? 이거 고치면 갓겜인데.     고쳐주세요  제발
168,Terraria,좋음 근데엘리멘탈이랑요요문로드이거좀업뎃해주세요
169,Terraria, 클라우드 연동이 안됩니다 클라우드에 백업해놨던 캐릭터랑 맵이 사라졌습니다. 구글 드라이브에 들어가 보면 있는데 말이죠 이거 고쳐주시기 바랍니다
170,Terraria, 닌텐도 스위치 버전 테라 리비아가 1.3으로 나오고 하루 뒤면 모바일도 업데이트가 된다고 하니 좀 기다려봅시다
171,Terraria, 제가 구매하고 나서 해보았는데 게임 사진 중에 인벤토리가 10칸 인건 설정에서 가능한 건가요 아니면 제가 보스 같은 거를 깨야 하나요? 어쨌든 이런갓겜만들어주셔서 정말 감사합니다
172,Terraria,다 좋은데 1.3업데이트 빨리 좀 저의가 고수돼서 할 게 없어요 1.3으로 바꾸면 전 여기에 좋다고 할게요
173,Terraria, 저기 맵을 꼭 저장 없이 자동으로 저장만 해주세요 정말 김 셉니다 제가 하드모드도 다 깨고 로봇 보스다 죽였는데 삭제하고 얼마 후 다시 설치하니 맵을 저장을 안 해 나서 캐릭터는 빼고 다 초기화됐네요 제발 그것만 수정해주시오 자동으로 맵이 저장되는 것
174,Terraria,"재미 엄청남/건의사항 체력, 마나 최대치 증가 착용 가능한 액세서리 증가"
175,Terraria, 이 게임이 제가 제일 좋아하는 게임입니다. 진짜 이렇게 보스와 동물이 지형마다 있음.. 진짜 추천 나중에 이 게임 더 발전할 듯 정말 너무 좋아요
176,Terraria,클라우드 맵 2번 사라짐 ㅋㅋㅋㅋ 내 템 ㅋㅋㅋ 그래도 노다 가도 재밌게 할 수 있는 최고의 게임임 ㅋㅋ
177,Terraria, 재밌어요! 1.3 업데이트 트기 다립니다. ㅎㅎ  정품이 최고야~!!!
178,Terraria, 테라 리비아는 아주 재미있는 게임입니다 인정하시는 분들 많 을 거예요 건데 제가 듀크피시론이라는 마지막 보스까지 잡았는데 삭제됐습니다 제작자분이 이 글을 보시면 복구 부탁드립니다  (저장했음)
179,Terraria, 다 좋은데 제발 1.3.1패치 좀 해주세요... 1년 가까이 패치가 없어 ㅜㅜ
180,Terraria, 제가 핸드폰이 느려져서 포맷한 다음에 다시 게임을 시작했어요. 근데 전에 제가 로컬로 저장한 것이 안 나오는 데 어떻게 해야 하나요?
181,Terraria, '2D 마크라고 불리나 이 게임은 그 어떤 모바일 rpg 게임보다 모두에게 제미를 가져다준다' 우리가 이 게임을 한다면 가장 처음 마주하는 것은 평화로운 배경과 Npc입니다 하지만 이것은 절대적으로 이 게임을 설명해주지 않습니다  이 게임의 주제는 어찌 본다면 '크툴루 신화에서 '갓' 튀어나온 보스들'이니까요!!!  전 아직 구매하지 않은 구매자분들께 이 게임을 몹시 추천하고 싶습니다 도트 그래픽에게 축복을!
182,Terraria, 505게임즈에게 모바일 테라 아리아를 맡긴 건 리로 직위 최악의 실수입니다. 데이터 다 날아가도 상관없으니 그냥 없데이나 해주라고요.
183,Terraria, 테라리아 여러분 캐릭터 없어졌다고 실망하지 마세요! 티라리아 3일이면 다 키움 ㅎㅎ(멘날하면)
184,Terraria, 최고긴 한데 케릭이 잘못되거나 그냥 나가기만 해도 삭제가 돼요.... 제 친구들 다 그럽니다... 이거 좀 고쳐주세요
185,Terraria, 최종 업데이트 한지 2년 이상 됐다. pc는 곧 하는데 505games 이게 뭐냐.
186,Terraria, re-rogic 님 버그 앱 좀 막아주세요 지금 테라리아 유저들이 피해를 입고 있습니다
187,Terraria, 다 너무×2 좋은데 멀티 어떻게 하면 멀티 됐냐? 와이파이 좋는디.. ㅇ애애애앵 멀티 하고싶펑!!! 엉어유ㅠㅠ 제가 안되는 게 있을 면 말해주세요 ㅜㅡㅜ  ㅠ.ㅠ (@@@@@@@@@@@@@@@@@)
188,Terraria,Stic 정품 인증 ㅋㅋㅋㅋ마%555%9
189,Terraria, 크크크크크ㅋ 아이폰으로 구슬프네요 사이트로 왔단 ㅠㅠ. 요기서 현질한게 얼만지 ㅠㅠㅠㅠ
190,Terraria, 다 좋은데 제 캐릭터가 두 번씩이나 삭제되었습니다. 혹시 해결해 주실 수 있나요.?
191,Terraria,본 맵게 안 들어가짐 내가 맨날 들어가던 맵에 들러갔더니 안 들어가집니다. 좀 도와주세요
192,Terraria," 진짜 개임 자체는 넘나 재밌음 하나 여러모로의 버그, 튕김, 캐릭터 증발들이 있으신데 문제점과 해결 방안을 알려드림 일단 제작할 때 튕기는 건 RAM 문제임 RAM 용량이 부족하면 튕김 캐릭터 사라지는 건 폰 문제임 나도 갤럭시 3 였을 때는 오지게 사라져서 개화 났는데 핸드폰 부셔먹고 노트 2로 사서 하니까 안 사라짐 ㅎㅎ 이 글을 충고해주면 좋을 거 같음 (진짜 튕기는 거 빨리 고쳐 줬으면)"
193,Terraria,
194,Terraria, 테라리아 재밌게 잘하고 있습니다. 근데 1.3버전도 빨리 나오면 좋겠네요. 테라리아 1.3 버전 최대한 빨리 나오게 해주세요!!! 아! 그리고 이런 신의 게임 만들어 주셔서 감사합니다!!!!!!
195,Terraria, 제가 원래 돈이 없어서 못 사고 버그판 했는데 정식판하니까정말재밋네요업데이트를기다리면서테라리아하러가야지
196,Terraria, 지금도 업데이트 안되는 테라리아씨... 역시 현자가 답이다.. 분노를 가라앉히세요 어차피 더 기다려야 됩니다...
197,Terraria, 테라리아 다 깬 유저입니다 무기 다 신성한 무기에요 더 이상 얻을 게 없습니다 업데이트 좀 해주세요 할 짓 없어서 듀크피쉬론 을 철검으로 깨고있어요ㅠㅠ
198,Terraria,굳 카페 정품 인증! 카페 닉 게임닉 둘 다 조니 한
199,Terraria,ㄹㅇ밥도둑! 밥 먹을 시간도 뺏어가는 나쁜 놈!
200,Terraria, 1.3 업데이트도 기대되지만 그 이후에 있는  테라리아 아 더 월드가 더 기대됩니다
201,Terraria," 크리에이티브 모드와 1.3업데이트로 전문가 모드, 문 모드, 광신도, 고대의 존재의 군세, 화성의 광기 업데이트, 술집 NPC 추가, 무기의 칸을 더 늘려지면 좋겠습니다."
202,Terraria, 저는요 별 99999999999999999999개를 주고 싶어요 ♡♡♡ 제가 이 게임을  얼마나 제일 좋아하는 게임인데 저는 플스 4 PC 모바일 다 테라리아 돈 주고 사어요.  그 정도로 제가 좋아하는 게임이니 무시하면 NO!!!!!!!!!
203,Terraria, 1.3업데이트 보채지 마시죠? 제작자님의 힘듦과 마음이 얼마나 아프겠나요? 좋은 게임 만들어주셔서 감사합니다
204,Terraria, 리뷰 확인 좀 부탁드립니다 만들고 관리 안 하시는 건가요 게임 시작 후 클라우드 맵 실행 시 33퍼 정도 차고 게임이 꺼집니다 의견도 보내봤지만 답변이 없네요 조치 취해주세요
205,Terraria, 업데이트 콘솔이랑 플스 같은 거 다 한 다음 지금 모바일 505가 싸질러 논 버그 픽스 종일 걸요 좀 기다려 봅시다
206,Terraria, 진짜 너무 재미있게 플레이했던 건데. 모바일도 있어서 좋은데.. 업데이트가 좀 더 많이 되면 정말 좋겠네요
207,Terraria, 갑자기 영 판으로 바뀌는 건 왜 그런 건가요 장거리 멀티 부탁드립니다 그것 빼곤 다 최고 1.3업데이트 기대됩니다
208,Terraria, 게임은 재밌습니다. 그런데 빨리 1.3업데이트가 되었으면 좋겠네요~
209,Terraria, 그래서 말입니다;;; 1.3 언제 나오죠? 계속 듀크피쉬론만 잡고 있는 플레이어들 생각 좀 해주시죠?
210,Terraria, 엘딘 1.2에서 업데이트되는 게 느리네요 빨리 1.3이 돼서 화성인 침공과 문 모드도 나오면 좋겠네요.^^ 테라리아 짱짱!!!
211,Terraria, 다 좋은데 나갔다 들어오면 집 일부 바 부서져있어요 계속 고치고 나갔다 들어와도 마찬가지예요 그리고 배낭 같은 아이템도 있으면 좋겠어요 인벤이 금방 꽉 차더라고요
212,Terraria, 슬롯 다섯 칸 부족해요 모바일도 7칸 정도는 만들어주세요. 태블릿만 10칸 지원해주고...
213,Terraria, 모든 컨탠츠가 다 끝나고 이 잰 할 개 없네요 워리어 소서러 서머너 레인저까지 전부 다 했고 포문 범문 일식 불문 골렘 플랜 태라 듀크 피시로 등 모든컨탠즈를 끝냈어요
214,Terraria, 이 게임은 정말 좋아요. 하지만 클라우드 맵이 2개가 있는데 제일 중요한 맵인 하나가 들어가지지가 않아요 고져줘용
215,Terraria,
216,Terraria, 저 잘하고 있는데 갑자기 obb 파일이 삭제됐어요 ㅠ.ㅠ
217,Terraria,캐릭터가 없어져요 제가 엄청 오랫동안 하면서 열심히 키워서 골렘도 잡고 보스 거의 다 잡았는데 튕기더니 캐릭터가 없어지고 제 친구도 그랬어요 그 부분만 고쳐지면 괜찮을 것 같네요
218,Terraria, 다 좋은데 맵을 클라우드로 저장했다가 내일 들어갔는 클라우드 맵을 들어가면 게임이 튕기네요 그래서 캐릭터에 저장해놓는데 캐릭터도 한정돼있어서 조금 그렇네요 클라우드 튕기는 버그 좀 수정해 주시면 감사하겠습니다
219,Terraria, 정말 재미있긴 하지만 다음 업데이트 기대할게요!! 그리고 데모 버전엔 초등학생이 많으니 데모 버전은 신경 안 쓰셔도 될 듯
220,Terraria,원래 이런 거 안 쓰는데.. 진짜 이 게임을 마크 2D다 하는 사람은 마크를 안 해봄. 보스도 잡고 템도 극악 확률 막노동해서 마침내 얻으면 그 쾌락은 말로 표현우앜
221,Terraria, 흐... 진짜 갓겜인데 제작자가 게임 포기한 듯... ㅠ 내 취향을 가장 저격한데다 가장 재밌는 게임인데... ᅲᅲ
222,Terraria, 무한 로딩 되는 이유는 휴대폰에 RAM 공간이 부족하기 때문임 고치는 법은 쓰지 않는 실행 파일들을 종료한다 한 550메가 바이트가 남을 때까지.
223,Terraria, 계속 튕기는 것만 고쳐주시면 좋을 것 같아요.. 안 들어가져서 못하고 있어요... 빨리 복구 좀 부탁해요
224,Terraria, 오오 오옹 역시 갓겜 티라리아!! 스팀에서도 질러야지.... 연쇄 할인마가 강림하는 시즌에.....
225,Terraria, 한마디로 최고급!!! 모두 돼 근데ㅠㅠ 내 돈 ㅠㅠ
226,Terraria, 게임성은 좋으나.. 전원이 갑자기 꺼지면 게임 실행 뒤 무한 로딩 오류가 있는 것 같습니다. 지금 지우고 다시 설치 중입니다.
227,Terraria, 너무 좋아서 구매했는데 불다 하는 사람 좀 잡아 주세요. 진짜 양심 없나? 제작자님들도 먹고살아야 하는데...
228,Terraria,이야... 이번 업데이트로 젼허 안 튕기고 좋네 ㅋㅋ 최고다 ㄷ
229,Terraria," 너무 좋아하는 게임이라 모바일도 샀는데 진짜 재밌습니다ㅎㅎ 근데 업데이트 좀,, 아무튼 살지 말지 고민하시는 분들 고민 말고 바로 구매ㄱㄱ 존잼임bb"
230,Terraria,업데이트 업데이트 언제 하나요? 인터넷 보니까 화성인 없데 예기도 나오고 광신도 업데이트도 나오던데
231,Terraria, 이거 제작자님 저 구글 아이디에 저장해놔서 지웠다가 다시 들어가도 계정이 있었는데 오늘 갑자기 들어가 보니 없네요 ㅜㅜ 복구 가능하신가요?
232,Terraria, 저 이거 제 친구가 실수로 이걸 눌러서 제가 환불을 눌렀는데 계가 장난으로 눌러서 또 설치는 됐고 플레이도 한 번도 안 하고... 진짜 계랑도 절교했는데 저 환불 좀 부탁드립니다...
233,Terraria," Hello, I am a person who enjoys teraria.I'm trying to create a cheap blade at night, but I don't know how to combine it."
234,Terraria,저장이 안 돼요 게임을 나갔다 들어오면 계속 백 섭이 되고요 가끔캐릭터가아예삭제될때도있어요ㅠㅠ 좀 고쳐주세요
235,Terraria, 폰을 새로 바꿨는데 클라우드 저장해 놓은 거랑 최근에 저장 다시 한 것도 다 날아갔습니다 복구 좀 해주세요
236,Terraria, 제가 도트 그래픽을 엄청 좋아하는데 생존 요소에다 크툴루 신화를 넣어서 매우 좋은 거 같아요 꼭 흥하시길~😄 (해 쓰는 놈들 꺼져)
237,Terraria,약간 아쉬운 갓겜 버그만 없어진다면 완벽해지겠죠. 업데이트 기대하고 있습니다!
238,Terraria," 유령 후드랑 각 반사라 져서 다시 만들었더니 다시 사라졌습니다(장이 칸에 장비돼있던 유령 후드와 각반을 다른 장비로 바꿔꼈을 때 장비가 가방에 다시 들어오지 않음, 같은 일이 2번 발생함)"
239,Terraria, 제작자님 갑자기 렉이 심해졌습니다 아침에 일어나서 하는데 계속 화면이 검 깨  변했다가돌아오고 변했다가 돌아오는 게 반복되네요 제작자님 제발 고쳐주세요
240,Terraria,맵을 복구 좀 시켜주세요 저가 모르고 맵을 지웠어요 그거 복구점 시켜주세요 빨리 복구시켜주세요 맵을 모르고 지웠어요
241,Terraria, 제가 클라우드 저장에 들어가려고 클라우드 저장을 눌렀는데 않들가 가져 오 게임에 네 가지면서 오류라고 뜨네요 그래서 안 들어가죠요.
242,Terraria, 아니 다른 건 다 좋은데 삭제했다가 깔면 맵 삭제되는 것 좀 수정 부탁드림 (근데 돈 아끼고 싶으신 분은 사지 마시고 리뷰 보세요)
243,Terraria, PC로 할인할 때 사고 할인 기간에 산 걸 후회함ㅋㅋㅋ 개꿀 잼 제돈 주고 살걸 진짜 개발자 커피라도 사주고 싶음
244,Terraria,캐릭터 복구 제작자님 부탁드립니다 제 캐릭터를 복구 ㅎ주세요 무기랑 갑옷 돈 다 날아갔어요 남았는 건 맵이네요 도와주세요
245,Terraria, 클라우드 저장 의미 없네요;; 클라우드 저장을 해놨는데 캐릭터 자체가 날아갔네요 제가 뭘 몰라서 세이브 파일이 날아간지는 모르겠지만 복구 방법이나 저장방법 좀 알려주실 수 있나요?
246,Terraria,너무 재밌어요 원래는 불법을 사용했는데 505게임즈한테 너무 미안해서 정식으로 샀습니다.
247,Terraria, 다 좋은데 빨리 컴퓨터처럼 나오는 보스 텝 들 모바일로 나오게 해주세요  부탁드립니다  이 업데이트가  빨리 되었으면 좋겠네요^^  그리고 힘내세요  플레이어들이 기다리고 있어요.^^
248,Terraria, 너희들은! 너희들은 버그 안 걸릴 것 같지? ㅠㅠ  일단 뭔지 모르겠는데 복귀의 물약 먹으면 스폰 장소 주변 블록이 다 없어진다. 상자랑 다 없어짐
