,name,review
110,Monument Valley, 와... 이 게임 이틀 후까지 공짜네 ㅠㅠ 여러분 이벤트 할 때 빨리 다운로드하세요 돈 주고받아도 아깝지 않은 게임입니다
111,Monument Valley, 너무너무 갓띵작 ㅠㅠㅠㅠ 정말 돈이 하나도 안 아까웠고 연출 노래 최고입니다 하는 내내 재밌었어요ㅠㅠ
112,Monument Valley, 저번부터 하고 싶은 게임이었는데 운이 좋게 할인받아 무료로 다운로드해 해보니 왜 호평밖에 없는지 알 수 있게 되었어요.
113,Monument Valley, 내가 할인해서 무료로 다운로드했는데 정밀 유료로 사도 후회는. 00000001도 없을 것 같다. 평점 보고 사는 사람들은 플레이하시면 재밌을 거예요
114,Monument Valley, 분위기에 취하고 퍼즐에 취하고 와 이런 게임 진짜 오랜만인데 만들어 주셔서 감사합니다ㅠㅠ
115,Monument Valley, 이거 돈이 안 아까움ㅎ 한번 해보삼 진짜 후회 안 할 맛임
116,Monument Valley, 정말 아무리 봐도 5☆을 안 줄 수가 없군요. 게임 플레이가 완벽합니다.
117,Monument Valley, 나 이거 맵 다 안 깨려고 일부러 안 하고 있는데 이건 진짜로 내 인생게임임
118,Monument Valley, 무료로 풀렸을 때 다운로드했는데 재밌고 그래픽이 너무 이뻐요♡ 제가 할 말은 아니지만 돈 주고 할 만큼 가치 있는 게임인 것 같아요!
119,Monument Valley, 몇 년 전에 애플스토어에서 처음으로 받았었는데 아직도 이만한 퍼즐게임을 못 찾았습니다
120,Monument Valley," 퍼즐 난이도가 많이 어렵지 않았지만 3차원을 파괴한 퍼즐 형식이 굉장히 독특하고, 제가 지금까지 했던 퍼즐게임 중 최고라고 생각해요👍👍👍👍"
121,Monument Valley, 진짜 다 깨고 나서 진짜 감동적이었어요 진짜 돈 내고할 가치가 있다 이건 눈에 보이는 게 다인 것 같아요 그리고 진짜 재미있었어요 너무 감동적이고
122,Monument Valley," 나 역시 무료로 풀렸을 때 플레이를 했지만, 이 게임은 10000원을 주고 할 만큼 좋은 게임이다."
123,Monument Valley, 게임을 만드신 분 천재에요 진짜 뭔가 너무 신기했어요 한 단계씩 올라갈 때마다... 감탄했어요
124,Monument Valley," 잔액이 2400원 딱 남아있었는데 1,2 편 둘 다 1200으로 할인 중이길래 결제했습니다 리뷰가 되게 좋은데 기대하며 플레이해보겠습니다~~ 게임 끝내고 리뷰 한 번 더 남길게요"
125,Monument Valley, 스토리도 나름 재밌고 착시로 재밌고 하지만 스테이지 가면 갈수록 착시가 많아지다 보니 조금 어지럽기도 하네요
126,Monument Valley, 후. 후. 비싸서 못 사고 있다가 무료로 샀지 음화화화홧!!0원으로 할인될 때까지 기다렸지! 기대 1도 안 했지만!!
127,Monument Valley, 와... 이 게임 미쳤는데... 제가 한 게임 중에서 제일 좋아요(아이스크림 ㄴ)
128,Monument Valley, 와......... 진짜..... 그래픽 그런 거 다... 진짜.. 완전 잘 만드셨네요.... ᄒᄃᄃ 이 게임 진짜 추천이여.... ㅎㄷㄷㄷ
129,Monument Valley, 모뉴먼트밸리 2도 당연히 받았습니다 역시나 명작 ㅎ
130,Monument Valley, 무료 이벤트라니 너무 감사합니다 이전 돈 주고 사신 분들은 아까우실지 몰라도 저한테는 소중한 기회네요♥ 잘 플레이하겠습니다!
131,Monument Valley, 기대를 너무 많이 해서 그런가 큰 재미는 없었어요. 그래도 후회는 없어요
132,Monument Valley, 미안합니다 이런 미친 명작 게임을 나온 지 몇 년 지나서야 접했네요
133,Monument Valley, 참으로 착실한 게임이군요 ㅎ
134,Monument Valley, 모뉴먼트 시리즈를  만들어 주셔서 감사합니다  7살  우빈이가
135,Monument Valley, 와 ㄷㄷ 제가 어지간해서는 리뷰 안다는데 진짜 돈값을 하고 재미있네요 ㄷㄷ
136,Monument Valley, 와.... 이 게임은 진짜 갓 게임 링 유튜브 찍는데 와.... 댓글이 아주 그냥 크~~~ 이건 돈 내고할 게임입니다
137,Monument Valley, 플레이 시간도 길고 진짜 갓 게임입니다. 챕터가 조금 더 추가됐으면 합니다.
138,Monument Valley, 아주 재미있습니다 왜 다른 사람들이 돈 내고하는지 알겠어요
139,Monument Valley, 와 그래픽 너무 몽환적이고 이쁘네요 그뿐만이 아니라 생각의 틀을 깰 수 있는 퍼즐 게임인 거 같네요!
140,Monument Valley, 우와! 잘 만들었다 근데... 10단계까지 있음... ㅜㅜ 재미있었는데.ㅡ.ㅡ
141,Monument Valley, 이돈주고 이런 게임을 할 수 있다니 ㅋㅋ 이래서 돈 주고 게임해야 함
142,Monument Valley," 헐ㅠㅠ 저 이거 정말 하고 싶었지만 유료여서 못 다운로드했는데, 지금 플레이 스토어 여니까 무료여서 너무너무 좋아요!!!"
143,Monument Valley, 이건 게임을 넘어 하나의 예술작품 같습니다 제 마음을 쾅쾅 치고 싶을 정도로 울려주네요 진짜 최고입니다
144,Monument Valley, 내가 한 것 중에 제일 최고에 게임 독창성 있고 편안한 게임하다 보면 심신 안정되는 기분 한 번 사서 해보세요
145,Monument Valley, 0원으로 할인하길래 어젯밤에 다운로드해서 오늘에야 다 깼는데.. 나름 신선했던 게임.. 나중에 2도 한 번 사서 해보고 싶은..
146,Monument Valley, 무료 때 다운로드하긴 했지만 게임에 분위기는 몽환적이고 아름다우며 스토리도 좋고 4500원이 아깝지 않은 게임
147,Monument Valley, 플스 게임 져네 하는 기분이었어요 4만 5천 원으로 볼륨 더 크게 나와도 살 의향이 있습니다
148,Monument Valley, 여운이 남는 게임이에요ㅜㅜㅜ정말 재밌었습니다
149,Monument Valley, 와...... 진짜 꿀 잼입니다 음악도 너무 좋고 단계마다 스토리 하나하나가 묻어나 있어서 정말 추천드립니다!!! 꼭 해보시길 바라요 마음이 따든 해지는 게임입니다!;;
150,Monument Valley, 진짜 최고의 게임입니다. 빨리 3탄도 나왔으면 좋겠어요 핸드폰 게임 중 단연코 최고의 게임입니다 ㅠㅠ
151,Monument Valley, 이 게임은 돈 주고 할 가치가 있는 게임입니다^^ 정말 재미있어요!! 원래 이런 거 잘 안 적는데 이건 진짜 참을 수 없어서 적습니다^^ 이거 진짜 꿀 잼입니다!! ♡♡
152,Monument Valley, 저.. 처음에 길게 누르고 회전하라는데 어떻게 하는 건가요 ㅠㅠ
153,Monument Valley," 아기자기하고, 잔잔한 분위기 속에 플레이하는 내내 이 게임을 제작한 사람들의 두뇌에 경탄을 금치 못했습니다."
154,Monument Valley, 이 게임 어려워요 근데 재미있고 이 게임에 하면 안 되는 이유는 하나 있음 식당 가서 하다가 나도 모르게 음식이 나옴 학원 가기 전에 할 거 없어 하다가 늦음 겁나 재미있어서 시간이 몇 신지 모름 아무튼 깨는 데는 오래 걸리고 재미있음
155,Monument Valley, 체고에요 ㅠㅜㅜㅡㅜ근데 혹시 앱 삭제하면 다시 구매해야 하나요 ??
156,Monument Valley, 아주아주아주아부아부오ㅓㅈ뷰고갸윷먀ㅗㄹ조아용
157,Monument Valley, 제작자님. 마지막이 어려웠는데 그걸 깨니까 수학을 잘하게 됐어요.😇
158,Monument Valley, 이런 명작이 0원이라니.. 할인 3시간 남기고 받아 간다
159,Monument Valley, 저 이거 할인할 때 샀어요하ㅏㅎ하핳ㅎㅎ
160,Monument Valley,
161,Monument Valley, 이런 게임 처음이라 너무 신기하고 아껴 가면서 하고 있는데 개인적으로 대단하고 황홀해서 즐겁게 하고 있습니다.
162,Monument Valley, 잔잔하고도 아름다운 게임입니다. 게다가 심플한 디자인 같으면서도 섬세하며 아름다운 색토에 감탄하였습니다.
163,Monument Valley, 돈 내고 산 블랙 말랑 카우들 없제잉ㅋㅋㅋㅋ
164,Monument Valley, 이런 게임 허접하다고 안 하는데 이번엔 그냥 명작
165,Monument Valley, 와 진짜 재미납니다. 그림도 너무 이뻐요 ㅠㅠ
166,Monument Valley, 로그인 한 상태로 분명히 다 깼는데 다른 폰 넘어와 로그인해보니 진행 내역 다 날아가 있네요? 하..
167,Monument Valley, 아 진짜 대박 게임 오빠가 해서 해보고 싶었는데 할인해서 이렇게 좋게 플레이 하네요♥ 아 너무 좋아요 제작자님 짱♥
168,Monument Valley, 너무 재밌어서 1시간 만에 다 깼네요 마지막 왕관 받을 때 반전도 신기했고 플레이 잘했습니다^^
169,Monument Valley, 그래픽은 당연히 뛰어나고 색채와 트릭 등이 정말 아름다운 게임입니다. 본편과 I'da dream 플레이도 정말 좋았습니다.!
170,Monument Valley, 국산 현질 게임보다 100배 재미있다 스토리가 짧은 건 아쉽다
171,Monument Valley, 초등학생 때부터 게임 돈 내서 플레이 했었는데 지금까지도 엄청 재미있게 플레이하고 있어요! 지금까지 제가 플레이했던 게임 중에 최고예요!
172,Monument Valley, 와 ㅜㅜ 진짜 저 무료로 다운로드한 사람인데 제가 이거 3년 전부터 하고 싶어서 엄청 다양한 방법을 찾아봤지만 도저히 유료라 못했는데 ㅜㅜ 진짜 행복해요 ❤❤❤❤❤💦💦
173,Monument Valley, 너무 빨리 끝나는 거 빼고는 좋아요
174,Monument Valley, ㄹㅇ최고 이런거어떻게생각하고만드는지존경스럽
175,Monument Valley, God-game!! 엄청나게 신비롭고 그래픽감도 환상적이네요!! 이번에 무료로 떠서 해봤는데 역시나 명작이네요 :)
176,Monument Valley, 전 이거 돈 주고 샀는데 너무 좋은것같아요ㅠㅠㅠㅠ
177,Monument Valley, 갓 게임. 쉽지는 않지만 그렇게 어렵지도 않게 게임을 잘 풀어내셨네요. 난이도 측면도 적절하고 게임성도 좋아요!
178,Monument Valley, 옛날에 한번 했었는데 세일이라 다시 해봤는데 그래도 재밌네요 역시 명품은 변하지 않는가 봅니다
179,Monument Valley, 이 게임은 돈을 내고 사도 진짜 의미 있는 게임입니다. 스토리 하나하나 잘 만들어지고 엔딩도 잘 만들었습니다
180,Monument Valley, 이 게임을 욕할 자 나부터 욕해라
181,Monument Valley, 제6장 미궁 마지막에 어떻게 하는 거죠?
182,Monument Valley, 무료일 때 깔아봤는데 이 게임은 유료로 사도 아깝지 않은 게임인 것 같습니다!! 최근 들어 할 게임이 없었는데 재미있게 플레이했습니다!!
183,Monument Valley, 엄청나게 재미있네요. 돈을 내고하는 게임이라 망설이긴 하였는데 사길 잘 한 것 같아요. 즐겁게 하고 갑니다~^-^~
184,Monument Valley, 왜 갑자기 무료로... ㅋㅋ
185,Monument Valley, 이거 진짜 하고 싶었는데 불법 다운로드 종말 하고 싶었는데...... 0원이??!
186,Monument Valley, 되게 재밌는데 너무 짧아요 더 나오면 좋겠어요
187,Monument Valley, 이런 명작이 공짜라니 운이 좋았네요.
188,Monument Valley, 다 좋아요 그런데 제가 잘 컨트롤 못하는지... 그 엘리베이터처럼 톱니 돌려서 올리는 거 조작하기가 어렵네요
189,Monument Valley, 이건 내가 몇 년 동안 유일하게 있는 게임 진짜 꿀 잼이고 잘 만든 게임이다 앞으로 재미있는 게임 많이 만들어주세요^^
190,Monument Valley, 이야 완벽한 게임임 내가 이 게임을 생일선물로 샀는데 겁나 꿀 잼 손해 하나도 없음
191,Monument Valley, 난이도는 그리 높지 않음 퍼즐스럽다 싶은 난이도는 거의 후반에 나옴 간단한 난이도랑 예쁜 그림 덕에 힐링이 된다
192,Monument Valley, 어떠한 말도 필요 없다 당장 다운로드해라.
193,Monument Valley, 고퀄리티👍👍저희 학교 선생님도 2단원 피피티에 이걸로 했똬...진짜 좋다
194,Monument Valley," 1,2 다 사서 플레이했습니다 정말 명작임 돈 안 아까움! 3도 만들어주세요~"
195,Monument Valley, 분명 3D인 것 같은데 어떻게 착시현상을 구현해낸 것인지 정말 신기하다
196,Monument Valley, 좋은 게임 수작이라 생각함
197,Monument Valley, 진짜 컴퓨터게임 못지않게 빠져드는 게임이었고 살짝 멀미가 나는 김이 있었지만 재미다
198,Monument Valley, 잔잔하게 흘러가는 느낌의 게임.. 하다 보면 어느새 꼭대기에 올라있음..
199,Monument Valley, 무료로 플레이했지만 생각보다 더 대단했고 유로라도 했을 것이다
200,Monument Valley, 정말 꿀 잼인데 다운로드하는데 시간이 좀..... 그것만 빼면 관찬아요.
201,Monument Valley, 와우 조금 어려운데 심플하고 재밌네요 4500원이 아깝지 않은 재미있는 게임이네요
202,Monument Valley, 진짜 재미있어요. 계속 재미있는 게임을 찾고 있는대 이 게임을 발견해서 정말 행복합니다
203,Monument Valley, 이 갓겜이 할인을....?여러분 할인일 때 무조건 다운로드하세요 이런 갓겜 공짜로 다운로드하는 거 쉽지 않습니다 공짜일 때 빨리 사세요
204,Monument Valley, 지금 다운로드하는데 기대됩니다ㅎ
205,Monument Valley, 이거 지우면 돈 다시 내야 돼요?
206,Monument Valley, 퍼즐이 복잡한 절차가 필요한 게 아님 그래서 간단히 쉽게 즐길 수 있는 게임
207,Monument Valley, 어지러운데 진짜 재밌는 게임 이 게임은 돈 내고 플레이할만한 가치가 있음
208,Monument Valley, 전부터 눈독 들이고 있다가 무료 이벤트 하길래 바로 다운 ㅋㅋㅋㅋㅋㅋㅋㅋ 최고!
209,Monument Valley, 이런 좋은 게임을 무료로 하게 해주셔서 감사합니다 완전 취저에요ㅠㅜ
210,Monument Valley, 너무어려워요ㅠㅜ그래도 재밌어요!!
211,Monument Valley, 이거 친구가 추천해줘서 깔았는데 멍 때리고 계속하다 보니 끝판 깼네요
212,Monument Valley, 근데 이거 2편에 어떻게 하나요?
213,Monument Valley, 갓 게임인데.. 무료여서 너무 좋았어요 ㅎㅎ
214,Monument Valley, 이 게임은 돈 주고 사서 해도 안 아까워요! 분위기도 예쁘고 엄청 어렵지도 않아서 재밌게 했어요!🌸🌸
215,Monument Valley, 너무 재밌어서 다시 깔았습니다. 처음엔 복도 라로 했지만 지금은 정품으로 하고 있습니다 :)
216,Monument Valley, 이게 무료로 나왔네 ㅜㅜ 받아 갑니다
217,Monument Valley, 2어서 출시해주세요 ㅠㅠ
218,Monument Valley, 10년에 한번 생기는 갓겜이다. 한 스테이지 껠 때마다 입이 벌어짐
219,Monument Valley, 돈이 안 아깝습니다
220,Monument Valley, 이거 꿀 잼이네요😆 저 정말 빠졌어요 소리 좋고 맵도 대박이에요 감사합니다😘
221,Monument Valley, 좀 많이 짧긴 한데 재밌어요
222,Monument Valley, 와 이런 게임 보기 힘들다
223,Monument Valley, 옳게 된 모바일 게임이란 이런 거야..
224,Monument Valley, 만약 이 게임이 세일한다면 무조건 구입하는 겁니다. 그런 다음 후회를 하셔도 늦지 않습니다.
225,Monument Valley, 돈값 충분히? 아니 그 이상을 하는 게임이다.
226,Monument Valley, 재미있게 했습니다. 심심할 때마다 하려고 했더니 이틀 만에 클리어해버렸네요. 재미있었어요!
227,Monument Valley, 아름다운 색감과 효과음이 단조롭게 느껴질 수도 있는 게임을 흥미롭게 만들어주고 있다
228,Monument Valley, Wow so wonderful this game and so 5level is very hard and so very interesting not bring good!!(with korean)
229,Monument Valley, 굿굿 두뇌회전에도 좋고 힐링 되는 글귀들이 많네요 재밌게 플레이하고 갑니다. ♡
230,Monument Valley, 잠시 무료라서 너무 좋아요! 좀 어렵긴 했지만... 재밌었어요! 최고!
231,Monument Valley, 이런 미띤 갓겜을 이제서야 찾다니 퍼즐을 너무 잘 만듦
232,Monument Valley, 디자인이 훌륭하고 공간이 확장되는 것이 자연스럽지만 환상적인 게임이다 돈이 아깝지 않음.
233,Monument Valley, 진짜 게임하는 네네 와 하면서 했는데 스토리가 어떤 건지 이해를 못 하겠다..
234,Monument Valley, 최고의 퍼즐게임 그리고 주인공이 제일 나쁨. 토템이 너무 불쌍하다.
235,Monument Valley, 플레이 방법이 창의적이고 결말로 가는 개연성이 아주 매끄러움.
236,Monument Valley, 너무 재밌어요 오래간만에 재밌는 퍼즐게임 하나 찾았네요
237,Monument Valley, 한 번하고 좀 쉬었다 다시 해도 지루하지 않은 게임
238,Monument Valley, 하앍...이런게임 너무 좋아
239,Monument Valley, 너무 재미있네요^^근데 너무 맵이 적어서^^
240,Monument Valley, 희대의 명작 너무 재밌어요^^
241,Monument Valley, 할인해주셔서 너무 감사합니다ㅠㅠㅠㅠㅠ 너무 좋아요ㅠㅠㅠㅠ
242,Monument Valley, 제작자님 챕터 8에서 초록색으로 넘어가질 않아요
243,Monument Valley, 무료로 풀리자마자 받았는데 역시 유료 일만 한 퀄리티네요
244,Monument Valley, 게임 만든 목적이 대단하네요👍. 하지만 단계가 조금만 더 있었으면 좋겠네요^~^
245,Monument Valley, 색감도 좋고 적당한 난이도 참 좋습니다ㅎㅎ
246,Monument Valley, 최고. 착시 퍼즐과 동화풍의 파스텔톤 그래픽이 눈을 즐겁게 해준다.
247,Monument Valley, 돈 주고 샀어도 아깝지 않을만한 게임을 무료로 하다니 정말 대박.
248,Monument Valley, 너무 신기한 게임이에요
249,Monument Valley, 환불이 왜 안되지 다른 게임도 해보고 싶은데
250,Monument Valley, 저번에 유로에서 공짜 됐을 때 개꿀 띵함
251,Monument Valley, 너무너무 재밌고 이런 게임이 많이 출시되었으면 좋겠어요
252,Monument Valley, 제 인생 최고의 게임 중 하나입니다ㅠㅠㅠ
253,Monument Valley, 진짜 이건 1만 원 아니 2만 원이어도 산다 굿굿
254,Monument Valley, 몽환적이고 아기자기한 분위기가 예뻐요 퍼즐 역시 흥미롭고 요
255,Monument Valley, 핵꿀잼 여러분 이거 깔으세요 돈 내도 핵꿀잼
256,Monument Valley, 이거 하고 마법의 스테이지랑 모뉴먼트 벨리 2 다 사버렸자 너?
257,Monument Valley, 분위기 넘고 좋은 뇌가 마비되는 갓 게임
258,Monument Valley, 스팀에 만 원으로 내놓아도 살 게임
259,Monument Valley, 무료로 한번 만 더 풀어주세요ㅠ
260,Monument Valley, 내가 이거 산지 까먹고 하고 싶다 거래슴
261,Monument Valley, 할인할 때 무료로 가꿀 근데 재밌음
262,Monument Valley, 정말 아이디어 좋고 신기한 게임인 것 같습니다
263,Monument Valley, 그림체도 이쁘고.. 숨겨진 스위치를 찾아 길을 찾는 것이 재미있다
264,Monument Valley, 재밌어요 근데 너무 짧아요;;
265,Monument Valley, 그냥 최고. 딴 거 없어요 돈이 1도 안 아까운 인생게임!
266,Monument Valley, 힐링이 되는 느낌 무엇보다 비그이 좋음
267,Monument Valley, 이 게임을 해보면서 왜 게임을 돈 주고 하는지 알았음
268,Monument Valley, 이거 나 잼이면 노재 미인 애가 이상한 거임
269,Monument Valley, 정말 고퀄★ 무료 다운로드 기간이니까 다들 마니만 희 받으세요 오
270,Monument Valley, 4500원 게임인데 0원에 할 수 있어서 해봈는데 재미있어요!
271,Monument Valley, 정말 머리를 써야 하는 게임입니다
272,Monument Valley, 저의 인생 갬입니다. 정말 재밌어요! 돈이 아깝지 않네요!
273,Monument Valley, 잠시 동안만 풀었으면 섭섭한 사람이 많은 그만큼 엄청난 게임
274,Monument Valley, 게임을 해 보면 그리 비싸지 않은 게임
275,Monument Valley, 정말 좋아 ㅎㅎㅎㅋㅋㅋ
276,Monument Valley, 짧아서 아쉬워요 ㅠㅠ 아름다운 게임이에요!
277,Monument Valley, 이 게임을 돈을 안 내고할 수 있나요?!너무 재미있습니다
278,Monument Valley, 크~이번에 무료 이벤트로 깔았는데 꿀잼꿀잼핵꿀재~ㅁ!!!꼭 깔아요^^
279,Monument Valley, 아주 좋아요!
280,Monument Valley, 그저 최고라고 밖에 말할 수 없음
281,Monument Valley, 내가 해본 착시 게임 중 원탑
282,Monument Valley, 무료로 나와 너무 좋네요💖
283,Monument Valley, 헐 할인해서 0원에 설치했는데 ♡♡ 너무 좋아요
284,Monument Valley, 공짜길래 다운로드했더니 짱
285,Monument Valley, 갓겜이라고박에말이안나온다
286,Monument Valley, 용량은 많았지만 살아남았다
287,Monument Valley, 진짜 갓 게임! 정말 돈이 아깝지 않은 게임!
288,Monument Valley, 돈이 아깝지 않은 게임입니다
289,Monument Valley, 인생게임이라 불릴만한 명작
290,Monument Valley, 너무 멋진 게임
291,Monument Valley, 정말 좋아요! 게다가 무료로 이벤트 하고 있었네요! 조작법도 간단하고 좋아요!
292,Monument Valley, 진짜 너무 재미있고 모르고 있었는데 막하다보면길찿는그쾌감크흐~~~
293,Monument Valley, 재밌어요~근데 맵이 10개밖에 없어서 아쉬워요.
294,Monument Valley, 돈을 잘 사용했다고 생각하는 게임
295,Monument Valley, 공짜로 풀려서 해보는데 플레이 타임이 1시간밖에 안댐..
296,Monument Valley, 착시현상이 잘 어우러져 있는 게임
297,Monument Valley, 게임인데 마음에 마음에 뭔가가 느껴지는 게임
298,Monument Valley, 한편의 영화 같은 게임
299,Monument Valley, I want more levels please
300,Monument Valley, 착시현상을 이용한 게임 중 최고!
301,Monument Valley, 이건 세계 최고 천재 사람이 만든 게임임.
302,Monument Valley, 무료로 받았네요 굳
303,Monument Valley, 구매해서 플레이할 가치 10000%
304,Monument Valley, 와 완전 꿀 잼 할 수 있는 게임이 한 개라면 이 게임을 할 거임 와
305,Monument Valley, 와 이건 두 량 고의 천배 낳다
306,Monument Valley, 왜 이걸 무료로 풀어버리네..
307,Monument Valley, 매판 신비스럽고 놀랍고 재밌는 게임은 처음이에요!!
308,Monument Valley, 헐헐 할인이라니ㅠ 재밌게 하겠습니다!!
309,Monument Valley, 와 이거 초갓겜 인정 어 인정 동의 어 보감
310,Monument Valley, What a beautiful game!
311,Monument Valley, 갓-게임 4500원이 아깝지 않았다.
312,Monument Valley, 근데 별로 없네
313,Monument Valley, 2도 하러 가자
314,Monument Valley, 너무 재밌네요
315,Monument Valley, 기억에 계속 남는다
316,Monument Valley, this game developer must be a genius
317,Monument Valley, 이 게임은 2글자 요약이 가능하다 갓 게임
318,Monument Valley, 너무 재미있어요 무료로 풀렸을 때 다운로드해봤는데 재미있더라고요
319,Monument Valley, 모뉴먼트 밸리가 무료라니! 때맞춰 잘 다운로드하고 갑니다!
320,Monument Valley, 너무 재밌게 플레이했어요 빨리 깨버려서 아쉽네요
321,Monument Valley, 진짜 띵작입니다..꼭 하세요
322,Monument Valley, 크~ 여윽시 갓겜은 갓겜
323,Monument Valley, 게임 재미있고 좋은데 결제가 두 번이 됐어요
324,Monument Valley, 갓 게임!
325,Monument Valley, 개잼 고퀄!!! ㅜㅜ
326,Monument Valley, 이게 바로 그 전설의 모바일 띵작게임입니다
327,Monument Valley," 환상적인 플랫 디자인, 잘 짜인 레벨 디자인이 인상적인 게임."
328,Monument Valley, 아 진짜 너무 좋은 앱이에요!!
329,Monument Valley," 와., 4500원이 아깝지 않네요 진짜 신기해요!"
330,Monument Valley, 최고입니다(>ㅅ<) b 만들어 주셔서 정말 감사합니다~
331,Monument Valley, 이건 말할 것 없습니다
332,Monument Valley, 착시현상 쩔음!!!
333,Monument Valley, 무료 개굴ㅋ
334,Monument Valley, 이런 갓겜을 공짜로 할 수가 있다니...
335,Monument Valley, 그 퍼즐의 기발함에 스테이지마다 놀랐습니다.
336,Monument Valley, 퍼즐게임 치고는 분위기가 상당히 좋습니다. 귀정 화가 되네요.
337,Monument Valley, 엄청 재밌어요!!!
338,Monument Valley," 비주얼, 음악, 난도 조절, 모든 것이 좋습니다. 기꺼이 별 다섯 개를^^"
339,Monument Valley, 공간지각 능력 활용한 두뇌게임 꿀 잼이 무료라 별 다섯 드립니다☆☆☆☆☆
340,Monument Valley, 은근히 중독성 있습니다. 유료라도 강추합니다!!
341,Monument Valley, 재밌있 을까?
342,Monument Valley, 솔직히 그래픽 지리고 너무 재미있어요!!!!!! 그리고 너무 값어치 하는 게임!!!!
343,Monument Valley, 유료 퍼즐 원탑 게임
344,Monument Valley, 이건 진짜 와..... 갓겜
345,Monument Valley, 무료로 풀려서 받았는데 상상이상으로 좋았다
346,Monument Valley, 이거 비싸다는 분들 기다리시면 공짜 돼요
347,Monument Valley, 많이 어렵네요 90분 만에 클리어했네요
348,Monument Valley, 정말 마음의 평화를 안겨주는 게임
349,Monument Valley, 꿀 잼!
350,Monument Valley, 시각적인 트릭이나 신비한 분위기가 좋았어요
351,Monument Valley, 진심 너무 오짐... 진짜 2학년 때 했는데 대박이네요
352,Monument Valley, 오와 이렇게 재미나는 게임 첨이다
353,Monument Valley, 진짜 갓 게임입니다
354,Monument Valley, 3시간 가꿀
355,Monument Valley, It is too funny
356,Monument Valley, 공짜 개꿀띠
357,Monument Valley, 개꿀 잼 갓겜
358,Monument Valley, 우오아아아아아
359,Monument Valley, 갓 뉴먼트 밸리
360,Monument Valley, 진짜 띵작인듯
361,Monument Valley, 이거 몇 단계까지 있나요?!
362,Monument Valley, 3d의 장점을 잘 살린 완벽한 게임.
363,Monument Valley, ᄏᄏᄏᄏᄏᄏ 대박 게임 갓겜
364,Monument Valley, 할인해서 공짜여서 깔아봤는데 최고예요!!
365,Monument Valley, 진짜 돈 주고 할 가치가 있음
366,Monument Valley, 쉽고 몽환적인 게임이라 멋졌어요
367,Monument Valley, 아런게암아았군요 최고랍니다
368,Monument Valley, 갑자기 공짜가 돼서 기분이 좋아요
369,Monument Valley, 제가 해본 모바일 게임 중 최고네요
370,Monument Valley, 아름다운 영화 한 편을 보고 나온 느낌
371,Monument Valley, beautiful-!!
372,Monument Valley, 따스한 감성과 놀라운 레벨 디자인 경험
373,Monument Valley, 이건 꼭 깔아야 돼요 너무 좋아요
374,Monument Valley, 갓 게임. 믿을 수 없다
375,Monument Valley, 중독성 있고 돈값을 충분히 하는 것 같아요!!
376,Monument Valley, 너무 재미있어요 완전 제 취향 게임이에요 ^^
377,Monument Valley, 평생 소장용입니다 정말 아름다운 게임이에요..
378,Monument Valley, 보기 드문 게임 최고 수준
379,Monument Valley, 무료해줘서 감사합니다 정말 감사합니다 사랑해요
380,Monument Valley, 오랜만에 재밌는 게임. 몽환적인 그래픽 좋네요~♡
381,Monument Valley, 인생게임이다..ㅠㅜㅜㅜ
382,Monument Valley, 모든 것이 좋은 게임. 강한 여운을 남깁니다.
383,Monument Valley, 게임이 끝나질 않길 바랐다.. 너무 이쁘다
384,Monument Valley, 이야기도 너무 좋고 너무 제 있어요!
385,Monument Valley, 무료로 풀렸다! ㄱㅇㄷ
386,Monument Valley, 돈 내는 게 세일하고 있어서 깔아봤는데 ...👍짱짱
387,Monument Valley, 뱀눈이 게임 너무 재미있네
388,Monument Valley, psp 무한 회랑 같은 게임. 쨌든 공짜 개꿀!!!
389,Monument Valley, 강추 신선하네요 착시그림 이용
390,Monument Valley, 죽기 전에 꼭 해봐야 할 게임
391,Monument Valley, 진짜 좋아요 2도 사고 싶네요
392,Monument Valley, 갸발자님 정말 사랑합니다
393,Monument Valley, The best puzzle game ever!
394,Monument Valley, ~🐅🐅핵꿀잼 시즌 1~2다 해봤는데 꿀 잼
395,Monument Valley, 정말 힐링 되는 게임이군요 좋아요👍
396,Monument Valley," 두뇌게임, 그래픽 단순하면서 예쁨"
397,Monument Valley, 양산 형만 하다가 갓겜을 찾았다.
398,Monument Valley, 몇 탄까지 있어요? 저는 무료였는데
399,Monument Valley, 5단계 어떻게 깨요?
400,Monument Valley, 다 좋은데 좀 어려워요...
401,Monument Valley, 재밓네요 ㅋㅋㅋㅋ
402,Monument Valley, 이거 싱 작입니다 잠시 무료로 풀렸네요 제발 까세요 진짜.....
403,Monument Valley, 가장 창의적이며 진보된 게임입니다^^
404,Monument Valley, 재밌는 뎅 하루 만에 다 깼어요..
405,Monument Valley, 무료 잘 받아 갑니다 거-억
406,Monument Valley, 게임도 아름다울 수 있죠.
407,Monument Valley, 이렇게 좋은 게임 처음이다!!
408,Monument Valley, 내가 한게임 중에서 재일 재미있어요!!!
409,Monument Valley, 분위기 너무 좋고 진짜 재밌다
410,Monument Valley, 영원한 제 인생게임입니다
411,Monument Valley, 제작자의 센스가 돋보인다
412,Monument Valley, 돈이 안 아까운 게임
413,Monument Valley, 정말 재밌고 사서 할만한 게임
414,Monument Valley, 후회 없는 정말 재미있는 게임
415,Monument Valley, 살 가치가 있는 게임
416,Monument Valley, 환불 가능한가요?
