,name,review
465,벽돌깨기 퀘스트, 빛으로 나타낸 점이 신기함
466,벽돌깨기 퀘스트, 킬링타임용으로 최고
467,벽돌깨기 퀘스트, 재미있어요 자꾸 하게도네요
468,벽돌깨기 퀘스트, 재밌네요 ᄏ
469,벽돌깨기 퀘스트, 스트레스 해소에 좋네요.
470,벽돌깨기 퀘스트, 스트레스가 확 날라 가^^유쾌 상쾌 통쾌^^
471,벽돌깨기 퀘스트, 재미있어요. 중독성 있네요
472,벽돌깨기 퀘스트, 재미있고 줗아요.
473,벽돌깨기 퀘스트, 처음이라 잘 모르겠어요
474,벽돌깨기 퀘스트, 좋아요ㅎㅎ💜
475,벽돌깨기 퀘스트, 재밌는 게임이에요😄😊
476,벽돌깨기 퀘스트, 새로운 벽돌 깨기예요 흥미로움 가득
477,벽돌깨기 퀘스트, Good for brain
478,벽돌깨기 퀘스트, 굿!
479,벽돌깨기 퀘스트, 쌀 씀이 하고 좋네요
480,벽돌깨기 퀘스트, 시간 때우기 좋네요
481,벽돌깨기 퀘스트, 재미나는 것
482,벽돌깨기 퀘스트, 재미나요
483,벽돌깨기 퀘스트, 재미나요
484,벽돌깨기 퀘스트, very good
485,벽돌깨기 퀘스트, 즐길만하네요
486,벽돌깨기 퀘스트, 재미나요
487,벽돌깨기 퀘스트, 재미있네요^^
488,벽돌깨기 퀘스트, 굿... 특별하네요
489,벽돌깨기 퀘스트, 시간 보내기 아주 좋아요
490,벽돌깨기 퀘스트, 재미있네요
491,벽돌깨기 퀘스트, 우와
492,벽돌깨기 퀘스트, 재미있어요^^
493,벽돌깨기 퀘스트, 넘나 재미있음
494,벽돌깨기 퀘스트, 아주 재미있어요
495,벽돌깨기 퀘스트, 재미나네요
496,벽돌깨기 퀘스트, 재미있어요
497,벽돌깨기 퀘스트, 재미있네요
498,벽돌깨기 퀘스트, 재미남
499,벽돌깨기 퀘스트, 좋아요
500,벽돌깨기 퀘스트, 짱.........
501,벽돌깨기 퀘스트, 짱짱맨
502,벽돌깨기 퀘스트, 최고
503,벽돌깨기 퀘스트, 좋아요
504,벽돌깨기 퀘스트, 키키
505,벽돌깨기 퀘스트, 좋아요
506,벽돌깨기 퀘스트, 굿굿
507,벽돌깨기 퀘스트, 좋아요
508,벽돌깨기 퀘스트, 굿굿
509,벽돌깨기 퀘스트, 굿굿
510,벽돌깨기 퀘스트, 좋아요 좋아요
511,벽돌깨기 퀘스트, 재밌긴 한데 먼 곳은 너무 떨려서 힘드네요 ᄒᄒ
512,벽돌깨기 퀘스트, 너무 재미있었어요. 다른 것도 제작 해주 세요.ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄🐶🐶🐶🐶🐶🐶🐶🐶🐶🐶🐶🐶🐶🐶   재미 있었음 ㅎㅎㅎㅎㅎㅎㅍㅍㅍㅍㅍㅍㅍ퓨ㅠㅠㅠㅍ픂ㅍㅎㅎㅎㅍ
513,벽돌깨기 퀘스트, 은근 중독과 쓰릴 있네요
514,벽돌깨기 퀘스트, 좋다. 은근 중독
515,벽돌깨기 퀘스트, 개잼 뭔가 클리어했을 때의 쾌감이 좋네요
516,벽돌깨기 퀘스트, 이거 되게 재밌습니다  😘😄😄
517,벽돌깨기 퀘스트, 이 게임을 하고 감기가 나았어요
518,벽돌깨기 퀘스트, 말이 필요 없음 무조건 다운
519,벽돌깨기 퀘스트, 은근 꿀 잼!
520,벽돌깨기 퀘스트, 꿀잼이다ㅋㅋ
521,벽돌깨기 퀘스트, 시간 보내기 최고
522,벽돌깨기 퀘스트, 킬링타임으로 좋네요~
523,벽돌깨기 퀘스트, 시간 죽이기는 좋아요
524,벽돌깨기 퀘스트, 시원한 게임입니다
525,벽돌깨기 퀘스트, 신개념 벽돌 깨기.. 굿~~♡임다
526,벽돌깨기 퀘스트, 재미나요.   재미나요
527,벽돌깨기 퀘스트, 너무 재미 있네요
528,벽돌깨기 퀘스트, 가볍게 즐기기 좋음
529,벽돌깨기 퀘스트, 재미나요
530,벽돌깨기 퀘스트, 재밌어요
531,벽돌깨기 퀘스트, 재미나요
532,벽돌깨기 퀘스트, 굿ㅡ
533,벽돌깨기 퀘스트," 정말 좋아요, ^^"
534,벽돌깨기 퀘스트, 좋아요
535,벽돌깨기 퀘스트, 짱짱짱!!!!😇😇😇😇😇
536,벽돌깨기 퀘스트, 꿀 잼
537,벽돌깨기 퀘스트, 역대 벽돌 깨기 게임 중 단연 최고~! 유저들이 원하는 스타일로 진짜 잘 만든 게임~!! 강추ㅋㅋ
538,벽돌깨기 퀘스트, 번쩍반쩓하는게 재미가 있네요.. ㅋㅋㅋ
539,벽돌깨기 퀘스트, 아직까진 재미있네요 ~ 스테이지 10
540,벽돌깨기 퀘스트, 간단하지만 정말 재밌네요 ㅎㅎ
541,벽돌깨기 퀘스트, 짧은 시간에 스트레스 날입니다
542,벽돌깨기 퀘스트, 진자 좋고 레알 밥 도둑이다 너네들 꼭 이 게임 해라
543,벽돌깨기 퀘스트, 중독성까지는 아니지만 잠시 놀 수 있는 흥미로운 게 잉. 추천
544,벽돌깨기 퀘스트, 굳굳ㅎㅎ킬링타임 가즈야~~
545,벽돌깨기 퀘스트, 즐겁게 하고 있습니다 189 판에 어 3일째 고생 중입니다  팁 좀 주세요^^
546,벽돌깨기 퀘스트, 와이파이 없는 게임 중에는 제일 재밌다
547,벽돌깨기 퀘스트, 형광이라서 더 재밌네요
548,벽돌깨기 퀘스트, 지리고 이에 지고요
549,벽돌깨기 퀘스트, 킬 타임용
550,벽돌깨기 퀘스트, 일단 재미나네요
551,벽돌깨기 퀘스트, 으으으으으므
552,벽돌깨기 퀘스트, 다른 벽돌 깨기보다 더 화려하고 재미있네요
553,벽돌깨기 퀘스트, 생각 없이 편하게 하는 단순 게임
554,벽돌깨기 퀘스트, 좋아요ㅡ사운드 좋고요ㅡ시원하네요
555,벽돌깨기 퀘스트, 재밌네요 ㅎㅎ
556,벽돌깨기 퀘스트, Very good!
557,벽돌깨기 퀘스트, 색감이 귀여워요ㅠ
558,벽돌깨기 퀘스트, 재미있는 게임이네요
559,벽돌깨기 퀘스트, 재밌는 게임입니다
560,벽돌깨기 퀘스트, 다른 건 몰라도 집중력에 도움 됩니다
561,벽돌깨기 퀘스트, 제작진  ㅂㅇㄹ 게임 재미있네요
562,벽돌깨기 퀘스트, 재밌는데 하다 보면 암 걸릴 수 있음
563,벽돌깨기 퀘스트, 시간 보내기는 참 좋은 게임.
564,벽돌깨기 퀘스트, 속이 시원하네요
565,벽돌깨기 퀘스트, 재미있는 게임입니다
566,벽돌깨기 퀘스트, 재미나요
567,벽돌깨기 퀘스트, 편하게 부담 없이 즐기기 좋음
568,벽돌깨기 퀘스트, 재미있고 시간 보내기 좋네요
569,벽돌깨기 퀘스트, 미세조절이 어렵네요
570,벽돌깨기 퀘스트, 재미나네요
571,벽돌깨기 퀘스트, 즐겜하시길
572,벽돌깨기 퀘스트, 여자 고자
573,벽돌깨기 퀘스트, 쏘리 오늘
574,벽돌깨기 퀘스트, 재밌네요
575,벽돌깨기 퀘스트, 시간 잘 감
576,벽돌깨기 퀘스트, 별 좀 주세요
577,벽돌깨기 퀘스트, 재미나요
578,벽돌깨기 퀘스트, 재밌네요
579,벽돌깨기 퀘스트, 아빠 추천으로 했는데 정말~~재밌네요~><!!!
580,벽돌깨기 퀘스트, 재밌네요
581,벽돌깨기 퀘스트, 재미있어요.
582,벽돌깨기 퀘스트, 재미가 너무 있어요
583,벽돌깨기 퀘스트, 엄정 재미있어요
584,벽돌깨기 퀘스트, 재미있습니다
585,벽돌깨기 퀘스트, 재미있네요
586,벽돌깨기 퀘스트, 재밌다  와👎👎💢
587,벽돌깨기 퀘스트, 깔끔함
588,벽돌깨기 퀘스트, Good
589,벽돌깨기 퀘스트, Good
590,벽돌깨기 퀘스트, 재미있네요
591,벽돌깨기 퀘스트, 재미 굿
592,벽돌깨기 퀘스트, 시간 속으로~~~^^
593,벽돌깨기 퀘스트, 최고
594,벽돌깨기 퀘스트, 재미있습니다~~~
595,벽돌깨기 퀘스트, 해봐~♡
596,벽돌깨기 퀘스트, 최고
597,벽돌깨기 퀘스트, 최고
598,벽돌깨기 퀘스트, 좋아요
599,벽돌깨기 퀘스트, 재미있어요~~~~~~~👏👏👏👏👏 별점 더 주고 싶어요♡♡♡
600,벽돌깨기 퀘스트, 좋아요
601,벽돌깨기 퀘스트, 굿~~~
602,벽돌깨기 퀘스트, ♡♡♡♡^^~~~~~
603,벽돌깨기 퀘스트, 얘들아 근데.. 아쉬웠던 부분이 있었다는 것까진 인지했는데 그 아쉬운 부분들이 도대체 뭔데?
604,벽돌깨기 퀘스트, 재밌었고 아쉬운 게 있었던 개 좀 있습니다.
605,벽돌깨기 퀘스트, 재미있고 짱!! 추천드려요!! 지우면 생각나서 다시 깔고 했습니다! 중독성 갑이에요!👍👍
606,벽돌깨기 퀘스트, 재미있는데... 아쉬운 부분은 어떡하죠?
607,벽돌깨기 퀘스트, 심심풀이로는 최고 ㅋ
608,벽돌깨기 퀘스트, 중독성 주의 ㅋㅋㅋㅋ 재미있어요!!!!
609,벽돌깨기 퀘스트, 시간 때우기 짱
610,벽돌깨기 퀘스트, 중독 게임!!
611,벽돌깨기 퀘스트," 한국인이 없네,"
612,벽돌깨기 퀘스트, 재미나요
613,벽돌깨기 퀘스트, 속 시원해요
614,벽돌깨기 퀘스트, 재밌는 거 같아요
615,벽돌깨기 퀘스트, 킬링타임 굿
616,벽돌깨기 퀘스트, 매우 신선하네요.
617,벽돌깨기 퀘스트, 졸잼
618,벽돌깨기 퀘스트, 재미나요~~^^
619,벽돌깨기 퀘스트, 잘 하고 있습니다 근데 공과 벽돌의 충돌 판정 범위가 너무 넓습니다 이게 의도치 않은 벽돌이 맞는 경우가 많고 2개의 벽돌을 동시 치기 컨트롤이 현재로서는 어렵습니다 따라서 벽돌의 판정 범위 크기를 줄여주셨으면 좋겠습니다
620,벽돌깨기 퀘스트, 현재 스테이지 242 ^^* 아직까지는 참 재밌고 잘 만든 게임입니다. 강추~!!!!!
621,벽돌깨기 퀘스트, 먼저 거보다 나은데요. ^^
622,벽돌깨기 퀘스트, 승부욕이 생긴데요
623,벽돌깨기 퀘스트, 광고많아요ㅠㅠ
624,벽돌깨기 퀘스트, 재밌네요
625,벽돌깨기 퀘스트, 재미나요
626,벽돌깨기 퀘스트, 광고  짜증 나
627,벽돌깨기 퀘스트, 심심할 땐 최고!
628,벽돌깨기 퀘스트, 꿀 잼
629,벽돌깨기 퀘스트, 좋아요
630,벽돌깨기 퀘스트, 간단한 게임.
631,벽돌깨기 퀘스트, 굿 잡
632,벽돌깨기 퀘스트," 재밌게 하고 있습니다. 한 가지 아쉬운 점은, 여유가 있을 때 여러 줄이 한꺼번에 내려온다는 것입니다. 한 줄씩 내려올 때 맨 윗줄을 공략함으로써 진행해야 하는 경우가 있는데, 여러 줄이 한꺼번에 내려오게 되어서 그 전개가 어려워지는 것입니다. 제가 잘 해서 여유가 생긴 것인데, 이것이 오히려 핸디캡으로 이어지는 것은 문제가 있다고 생각합니다."
633,벽돌깨기 퀘스트, 이제 시작이라 리뷰 남기기 무엇 하지만 재밌다. 중독성의 기질이 보인다.
634,벽돌깨기 퀘스트, 지루함을 달래주는 게임
635,벽돌깨기 퀘스트, 재밌네요~아직까지는요 ㅎ
636,벽돌깨기 퀘스트, 75층 어떻게 깨냐ᅳᅳ
637,벽돌깨기 퀘스트, 오래간만에 생각 없이 할 말 거 찾아 좋아요
638,벽돌깨기 퀘스트, 중독성은 ㅋㅋ 갑
639,벽돌깨기 퀘스트, 시간 죽이기 딱이네요ㅋㅋ
640,벽돌깨기 퀘스트, 즐겁네요 막간 타임
641,벽돌깨기 퀘스트, 단순하면서 재미있네요
642,벽돌깨기 퀘스트, ㅎㅎ  재미있음
643,벽돌깨기 퀘스트, 매우 재밌네요
644,벽돌깨기 퀘스트, 75 깨신 분
645,벽돌깨기 퀘스트, 추천드려요 ᄒᄒᄒ
646,벽돌깨기 퀘스트, 음 더해 보고요
647,벽돌깨기 퀘스트, ㄱ쏠쏠하네요
648,벽돌깨기 퀘스트, 너무 재밌는 게임
649,벽돌깨기 퀘스트, 처음 접해보는 게임인데 참 좋아요
650,벽돌깨기 퀘스트, 재밌네요~
651,벽돌깨기 퀘스트, 게임을 재밌게 하고 있어 좋아요
652,벽돌깨기 퀘스트, 다다다 다라는 느낌! 시원하다.
653,벽돌깨기 퀘스트, 재미나요
654,벽돌깨기 퀘스트, 제 있네요
655,벽돌깨기 퀘스트, 재밌어요
656,벽돌깨기 퀘스트, 재밌어요 꿀 잼
657,벽돌깨기 퀘스트, 재미나요
