,name,review
338,매직 피아노 타일 2018, 짱
339,매직 피아노 타일 2018, 재미있어요!!
340,매직 피아노 타일 2018, 정말 재미있어요.
341,매직 피아노 타일 2018, 최 교
342,매직 피아노 타일 2018, 초고
343,매직 피아노 타일 2018, 좋어
344,매직 피아노 타일 2018, 개꿀
345,매직 피아노 타일 2018, 꿀 잼
346,매직 피아노 타일 2018, good
347,매직 피아노 타일 2018, 진짜 재미있었어.
348,매직 피아노 타일 2018, 꿀 잼'
349,매직 피아노 타일 2018, 👍
350,매직 피아노 타일 2018, 👍
351,매직 피아노 타일 2018, 너무 재미있다.
352,매직 피아노 타일 2018, 심심할 때 꿀쨈😁
353,매직 피아노 타일 2018, 음악이 너무 좋아요^^
354,매직 피아노 타일 2018, pk라니 좋네요
355,매직 피아노 타일 2018, 너무 재미있어요
356,매직 피아노 타일 2018, 재미있는 게임
357,매직 피아노 타일 2018, 재밌어요^^
358,매직 피아노 타일 2018, 너무 재미있다
359,매직 피아노 타일 2018, 바탕이 이쁘네요
360,매직 피아노 타일 2018, 너무 재미있어요
361,매직 피아노 타일 2018, 짱!!! 완전 강추♡
362,매직 피아노 타일 2018, 너무 재미있어요
363,매직 피아노 타일 2018, 끝내주는 게임
364,매직 피아노 타일 2018, 재미있고 추천
365,매직 피아노 타일 2018, 노래가 좋음
366,매직 피아노 타일 2018, 집중도 되고 좋습니다
367,매직 피아노 타일 2018, 너무 재미있어요
368,매직 피아노 타일 2018, 엄청 재미있다. !!!!!
369,매직 피아노 타일 2018, 중 말이 레알 밥도둑
370,매직 피아노 타일 2018, 재밌게 하고 있어요
371,매직 피아노 타일 2018, 일본 노래 좋음
372,매직 피아노 타일 2018, 너무 재미있어요
373,매직 피아노 타일 2018, 재밌어요~~
374,매직 피아노 타일 2018, 꿀잼각?
375,매직 피아노 타일 2018, 잘 만들었어요
376,매직 피아노 타일 2018, 감사합니다
377,매직 피아노 타일 2018, 완전짱
378,매직 피아노 타일 2018, 다 좋음
379,매직 피아노 타일 2018, 재밌고 좋네요
380,매직 피아노 타일 2018, 아주 좋음
381,매직 피아노 타일 2018, 굿 굿하고
382,매직 피아노 타일 2018, 최고입니다
383,매직 피아노 타일 2018, 너무 좋음
384,매직 피아노 타일 2018, 재미있는 게임
385,매직 피아노 타일 2018, 너무 좋아요
386,매직 피아노 타일 2018, 재밌는 이야기
387,매직 피아노 타일 2018, 최고예요
388,매직 피아노 타일 2018, 재미나요^^
389,매직 피아노 타일 2018, 음악이 좋네요♡
390,매직 피아노 타일 2018, 너무 재밌어요♥
391,매직 피아노 타일 2018, 정말 좋아요! ♥
392,매직 피아노 타일 2018, 좋아요 동글동글해요
393,매직 피아노 타일 2018, 꿀 잼 여려지만....
394,매직 피아노 타일 2018, 레알 밥도 독. 앙기모찌~~~~~~
395,매직 피아노 타일 2018, 사랑해
396,매직 피아노 타일 2018, Rydh
397,매직 피아노 타일 2018, Good
398,매직 피아노 타일 2018, AMAZING
399,매직 피아노 타일 2018, 나 잼
400,매직 피아노 타일 2018, Good
401,매직 피아노 타일 2018, GOOD
402,매직 피아노 타일 2018, 갓겜
403,매직 피아노 타일 2018, 와우
404,매직 피아노 타일 2018, 갓겜
405,매직 피아노 타일 2018, 짱
406,매직 피아노 타일 2018, 잼
407,매직 피아노 타일 2018, bb
408,매직 피아노 타일 2018, Good
409,매직 피아노 타일 2018, Good
410,매직 피아노 타일 2018, Good
411,매직 피아노 타일 2018, 개꿀
412,매직 피아노 타일 2018, 갓겜
413,매직 피아노 타일 2018, 윾쾌
414,매직 피아노 타일 2018, good
415,매직 피아노 타일 2018, Good
416,매직 피아노 타일 2018, 짱
417,매직 피아노 타일 2018, 꿀 잼
418,매직 피아노 타일 2018, Good
419,매직 피아노 타일 2018, Good
420,매직 피아노 타일 2018, 잼네
421,매직 피아노 타일 2018, 너무 재미있어요♥~
422,매직 피아노 타일 2018, 제미
423,매직 피아노 타일 2018, 꿀 잼
424,매직 피아노 타일 2018, 꿀 잼
425,매직 피아노 타일 2018, 갓겜
426,매직 피아노 타일 2018, Good
427,매직 피아노 타일 2018, 짱
428,매직 피아노 타일 2018, 굿
429,매직 피아노 타일 2018, 개꿀
430,매직 피아노 타일 2018, 꿀 잼
431,매직 피아노 타일 2018, 짱
432,매직 피아노 타일 2018, 깨꿀
433,매직 피아노 타일 2018, 개꿀
434,매직 피아노 타일 2018, 와우
435,매직 피아노 타일 2018, Good
436,매직 피아노 타일 2018, Aaa
437,매직 피아노 타일 2018, 짱
438,매직 피아노 타일 2018, 좋아요
439,매직 피아노 타일 2018, Gj
440,매직 피아노 타일 2018, Goooood
441,매직 피아노 타일 2018, 가꿀
442,매직 피아노 타일 2018, 잼 꿀
443,매직 피아노 타일 2018, 짱
444,매직 피아노 타일 2018, Good
445,매직 피아노 타일 2018, Ssisw
446,매직 피아노 타일 2018, 재미있네요!!!!
447,매직 피아노 타일 2018, 잘~~~~만들었다.
448,매직 피아노 타일 2018, 👍👍👍👍👍
449,매직 피아노 타일 2018, 의견은........ 따봉
450,매직 피아노 타일 2018, 굿!
451,매직 피아노 타일 2018, 넘나 재밌는것꾸르잼~~^^
452,매직 피아노 타일 2018, 네~
453,매직 피아노 타일 2018, 노래가 너무 좋아요♡♡♡
454,매직 피아노 타일 2018, 좋아요!
455,매직 피아노 타일 2018, 좋아요!
456,매직 피아노 타일 2018, 좋아요😍
457,매직 피아노 타일 2018, 아주아주 좋아요✅
458,매직 피아노 타일 2018, 👍👍👍
459,매직 피아노 타일 2018, 최신가요 있어서 좋아요♡♡~~~
460,매직 피아노 타일 2018, 재미있어요.
461,매직 피아노 타일 2018, 꿀 잼 ~~~~~~
462,매직 피아노 타일 2018, 말이 필요 없다.. 갓겜..
463,매직 피아노 타일 2018, 오오... 너무 재미 써
464,매직 피아노 타일 2018, 좋아요!!!
465,매직 피아노 타일 2018, 꿀 잼👍👍👍👍
466,매직 피아노 타일 2018, 👍👍
467,매직 피아노 타일 2018, .. .......
468,매직 피아노 타일 2018, 최고예요.
469,매직 피아노 타일 2018, 굳
470,매직 피아노 타일 2018, 굳
471,매직 피아노 타일 2018, 재미있어요!!!!!!!
472,매직 피아노 타일 2018, 👍
473,매직 피아노 타일 2018, 👍
474,매직 피아노 타일 2018, 👍
475,매직 피아노 타일 2018, 👍
476,매직 피아노 타일 2018, 😊
477,매직 피아노 타일 2018, 👍
478,매직 피아노 타일 2018, 너무 좋아요!! ♡^3^
479,매직 피아노 타일 2018, 재미나네요
480,매직 피아노 타일 2018, 너무 좋아요
481,매직 피아노 타일 2018, 재미있네요
482,매직 피아노 타일 2018, 정말 재미
483,매직 피아노 타일 2018, 너무 좋아요
484,매직 피아노 타일 2018, 굿 재미남
485,매직 피아노 타일 2018, 굿 잡입니다
486,매직 피아노 타일 2018, 사랑해요
487,매직 피아노 타일 2018, 노래 좋네요
488,매직 피아노 타일 2018, 매우 좋습니다
489,매직 피아노 타일 2018, 너무나 좋아요
490,매직 피아노 타일 2018, 최고임
491,매직 피아노 타일 2018, 아주 좋음
492,매직 피아노 타일 2018, 최고용
493,매직 피아노 타일 2018, Easy and good
494,매직 피아노 타일 2018, 너무 좋아요
495,매직 피아노 타일 2018, 배리 굿 잡
496,매직 피아노 타일 2018, 정말 좋아요
497,매직 피아노 타일 2018, 굳
498,매직 피아노 타일 2018, 감사
499,매직 피아노 타일 2018, 굳
500,매직 피아노 타일 2018, 굳
501,매직 피아노 타일 2018, 굳
502,매직 피아노 타일 2018, 굳
503,매직 피아노 타일 2018, 완전 꿀 잼^^
504,매직 피아노 타일 2018, 굿
505,매직 피아노 타일 2018, 굿
506,매직 피아노 타일 2018, 좋네요
507,매직 피아노 타일 2018, 굿
508,매직 피아노 타일 2018, 굿
509,매직 피아노 타일 2018, 좋아요
510,매직 피아노 타일 2018, 좋아요
511,매직 피아노 타일 2018, 굿
512,매직 피아노 타일 2018, 짱짱
513,매직 피아노 타일 2018, 좋아요
514,매직 피아노 타일 2018, 좋다
515,매직 피아노 타일 2018, 최고
516,매직 피아노 타일 2018, 최고
517,매직 피아노 타일 2018, 굿
518,매직 피아노 타일 2018, 좋아요
519,매직 피아노 타일 2018, 굿
520,매직 피아노 타일 2018, 최고
521,매직 피아노 타일 2018, 조아여!!! ♡♡♡
522,매직 피아노 타일 2018, 😁😁😉😁
523,매직 피아노 타일 2018, 👍😍
524,매직 피아노 타일 2018, 좋다
525,매직 피아노 타일 2018, 최고
526,매직 피아노 타일 2018, 굿
527,매직 피아노 타일 2018, 굳굳
528,매직 피아노 타일 2018, 굿
529,매직 피아노 타일 2018, 굿
530,매직 피아노 타일 2018, 최고
531,매직 피아노 타일 2018, 좋음
532,매직 피아노 타일 2018, 좋음
533,매직 피아노 타일 2018, 좋음
534,매직 피아노 타일 2018, 좋음
535,매직 피아노 타일 2018, 짱짱
536,매직 피아노 타일 2018, 굿
537,매직 피아노 타일 2018, 굿
538,매직 피아노 타일 2018, 좋아요
539,매직 피아노 타일 2018, 좋음
540,매직 피아노 타일 2018, 굿
541,매직 피아노 타일 2018, 굿
542,매직 피아노 타일 2018, 좋아요
543,매직 피아노 타일 2018, 최고
544,매직 피아노 타일 2018, 굿
545,매직 피아노 타일 2018, 최고
546,매직 피아노 타일 2018, 굿
547,매직 피아노 타일 2018, 좋아요
548,매직 피아노 타일 2018, 좋아요
549,매직 피아노 타일 2018, 굿
550,매직 피아노 타일 2018, 좋아요
551,매직 피아노 타일 2018, 굿
552,매직 피아노 타일 2018, 굿
553,매직 피아노 타일 2018, 좋아요
554,매직 피아노 타일 2018, 굿
555,매직 피아노 타일 2018, 좋아요
556,매직 피아노 타일 2018, 최고
557,매직 피아노 타일 2018, 굿굿
558,매직 피아노 타일 2018, 좋다
559,매직 피아노 타일 2018, 좋은
560,매직 피아노 타일 2018, 좋아요
561,매직 피아노 타일 2018, 좋아요
562,매직 피아노 타일 2018, 굿
563,매직 피아노 타일 2018, 굿굿
564,매직 피아노 타일 2018, 굿
565,매직 피아노 타일 2018, 굿
566,매직 피아노 타일 2018, 굿
567,매직 피아노 타일 2018, 굿
568,매직 피아노 타일 2018, 굿
569,매직 피아노 타일 2018, 최고
570,매직 피아노 타일 2018, 좋음
571,매직 피아노 타일 2018, 굿
572,매직 피아노 타일 2018, 최고
573,매직 피아노 타일 2018, 굿
574,매직 피아노 타일 2018, 힘듦
575,매직 피아노 타일 2018, 굿
576,매직 피아노 타일 2018, 굿
577,매직 피아노 타일 2018, 최고
578,매직 피아노 타일 2018, 굿
579,매직 피아노 타일 2018, 좋네요
580,매직 피아노 타일 2018, 좋아요
581,매직 피아노 타일 2018, 굿
582,매직 피아노 타일 2018, 굿
583,매직 피아노 타일 2018, 최고
584,매직 피아노 타일 2018, 굿굿
585,매직 피아노 타일 2018, 좋아요
586,매직 피아노 타일 2018, 굿
587,매직 피아노 타일 2018, 굿
588,매직 피아노 타일 2018, 굿
589,매직 피아노 타일 2018, 굿
590,매직 피아노 타일 2018, 좋음
591,매직 피아노 타일 2018, 굿
592,매직 피아노 타일 2018, 굿
593,매직 피아노 타일 2018, 굿
594,매직 피아노 타일 2018, 굿
595,매직 피아노 타일 2018, 굿
596,매직 피아노 타일 2018, 굿
597,매직 피아노 타일 2018, 굿 굿
598,매직 피아노 타일 2018, 최고..
599,매직 피아노 타일 2018, 굿~
600,매직 피아노 타일 2018, 👍굿
601,매직 피아노 타일 2018, ♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡
602,매직 피아노 타일 2018, 좋다....... 아주.... 좋다....
603,매직 피아노 타일 2018, ♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡
604,매직 피아노 타일 2018, ^^^^♥♥♥♥♥♥♥♥♥♥♥♥♥♥
605,매직 피아노 타일 2018, ♡😍
606,매직 피아노 타일 2018, 저기 저가 이 게임 리뷰를 하나씩 봤는데요. 저는 잘 눌러집니다. 그리고 제작자 탓하기 전에 자기 핸드폰이나 관리하세요. 게임 문제가 아닙니다. 저가 핸드폰이 S7 edge거든요. 아주 잘 원활하게 플레이 됩니다. 도대체 뭐가 안된다는 건지 ㅋㅋㅋ
607,매직 피아노 타일 2018, 저도 테라님처럼 리뷰를 쭉 봤는데 터치가 안 된다고 하더라고요 그런데 저는 터치가 너무 잘 됩니다.(사실 피아노 타일을 너무 뺏겼음)
608,매직 피아노 타일 2018, 아이돌 노래도 있어서 너무 좋아요!! 마마무 노래도 혹시.. 하나만 있어도 좋으니까 가능할까요ㅠㅠ
609,매직 피아노 타일 2018, 이게아직첨이라서몰겟는디현질유도앖는듯그리고피아노타일이라는게임이여러번나오기도햇고그때마다재밋게해서별문제없는듯뭔가요즘곡도있는것디갔아서엄청좋앗음걍뻬박갓겜이이거해보셈레알걍꿀잼
610,매직 피아노 타일 2018, 정말 재밌어요 모르는 사람과 친구하고 친해지면서 할 수 있었으면 좋겠습니다
611,매직 피아노 타일 2018, 크리스마스 이벤트라고 캔디 모으는 거 같은데 설명을 그냥 넘겨버려서 뭘 어떻게 해야 될지 모르겠네요...;;
612,매직 피아노 타일 2018, 리뷰 보니까 다 안 눌러진다고 하는데 저는 lg 폰인 데도 잘만되는데요?ㅋㅋㅋㅋ 근데 멈춤 버튼을 만들어주셨으면 합닏ㄱㆍ
613,매직 피아노 타일 2018, 너무 재밌고 노래가 다 재미있고 신나요 그리고 피아노 못 치는 사람이 해서 좋아요
614,매직 피아노 타일 2018, 여기에 나히 아랑 쏘아온 이랑 도구 있다 해서 왔습니다 감사합니다 피타는 잘해서 왔는데 원이 좀 힘들다는 것 빼고는 덕후들의 천국이군요
615,매직 피아노 타일 2018, 피아노 타일 제 있고 제가 좋아하는 노래를 치니깐 좋아요 저기 노래 추가하고 싶은데 the peggies의 kimi no sei라는 노래에요 애니인 청춘 돼지는 바니걸 선배의 꿈을 꾸지 않는다라는 애니 op인데 꼭 좀 부탁드립니다 감사합니다 피아노나 일 짱
616,매직 피아노 타일 2018, 만화 같은 걸 좋아하는데 만화 노래가 나오니까 하는 게 즐겁습니다
617,매직 피아노 타일 2018, 이거 안 눌린다는 분들 이거 안 눌리는 게 아니라 판정이 까다로운 겁니다 집에서 연습하고 오세요
618,매직 피아노 타일 2018, 가수 노래가 있어서 재미있고 신나네요 ㅎㅎ
619,매직 피아노 타일 2018, 너무좋아요이거하면서손이빨라젔어요
620,매직 피아노 타일 2018, 정말 재밌습니다! 잘하고있어요ㅎㅎ
621,매직 피아노 타일 2018, 아니 지기 폰은 생각도 안 하고 지 손도 생각 안 하고 게임이 안 좋다고 하면 댓 달기 말고 그냥 삭재해라....
622,매직 피아노 타일 2018, 더 많은 사람들이 하고 더 많은 노래가 나오면 좋겠어요
623,매직 피아노 타일 2018, 렉이 없어 좋지만 광고 때문엫ㅎ
624,매직 피아노 타일 2018, 너무 재밌어요 이거 하다 보면 시간 가는 줄 모르겠어요 ᄏᄏᄏ
625,매직 피아노 타일 2018, 박자 맞추는 선만 좀 추가해주세요
626,매직 피아노 타일 2018, 1등으로 재밌습니다 간 데 어떻게 2단계로 가는지?
627,매직 피아노 타일 2018, 좋은 게임입니다 이렇게 좋은 게임은 어디에도 볼 수 없습니다
628,매직 피아노 타일 2018, 피아노나 일 베낀 것 같지만 훨씬 재밌음
629,매직 피아노 타일 2018, 정말 재밌네요 힐링하고 갑니다
630,매직 피아노 타일 2018, 다 좋은데 건반 두 개 누를 때 따로 소리 나는 버그 좀 없애주세요 같이 소리 나야 멋진데;;
631,매직 피아노 타일 2018, 근데 그 캔디는 어떻게 하는 거예요?
632,매직 피아노 타일 2018, 너무나도 좋아요! 근대 피아노나 일 다한 건가요? 그럼 안이 길!
633,매직 피아노 타일 2018, ㅎㅎ 말이 필요 없음
634,매직 피아노 타일 2018, 다 좋네요 재미있고 근데 광고만 살짝 없애주시면 좋겠어요
635,매직 피아노 타일 2018, 아이돌 노래사는 거 가격이 좀...
636,매직 피아노 타일 2018, 재밌어 옷! ♡♡♡♡
637,매직 피아노 타일 2018, 재미있고 순발력 짱짱 있아야 돼요 짱짱짱 꿀젬 ㅋㅋㅋㅋㅋㅋㅋ
638,매직 피아노 타일 2018, 정 말 재미있어요 ㅋ ㅋ
639,매직 피아노 타일 2018, 너무재ㅣ밌떠용
640,매직 피아노 타일 2018, 와우 진짜 내 인생게임을 찾았다 와 우
641,매직 피아노 타일 2018, 신기하고 재미있다
642,매직 피아노 타일 2018, 개 꿀 잼이야 내가 한게임 중에서 젤 재밌음
643,매직 피아노 타일 2018, 꿀 잼이에 연!!
644,매직 피아노 타일 2018, 여러 노래가 섞여서 나오니 좋네요
645,매직 피아노 타일 2018, 노래 좋은 것도 진짜 많고 진짜 재미있고 온라인이라 더 좋은 것 같네요
646,매직 피아노 타일 2018, 재밌고 한 번씩 할 수 있어 요
647,매직 피아노 타일 2018, 좋기는 한데 자기가 하고 싶은 음악을 플레잉 못해요♡
648,매직 피아노 타일 2018, 음악도 이쁜 거 많고 최신 노래도 있어요 너무 재미있다!
649,매직 피아노 타일 2018, 이 게임이 망해도 저는 계속할게요!!!!!!
650,매직 피아노 타일 2018, 이새상해엇어으면안대
651,매직 피아노 타일 2018, 피아노 타일 중 가장 재미
652,매직 피아노 타일 2018, 아주 판타스틱이에요
653,매직 피아노 타일 2018, 너무 재밌어요
654,매직 피아노 타일 2018, 너무 재밌네요
655,매직 피아노 타일 2018, 무서우면서도 꿀 잼
656,매직 피아노 타일 2018, 음악이 여러 가지고 꼭 고양이 송을 하고 싶네요.
657,매직 피아노 타일 2018, ㅎ 재밌어요
658,매직 피아노 타일 2018, 짱재밌옹
659,매직 피아노 타일 2018, 재밌어요!
660,매직 피아노 타일 2018, 이거 자기가 좋아하는 노래도 할 수 있어 꿀 잼!!
661,매직 피아노 타일 2018, 굳굳굳ㄱ ㄱ 국 ㄱ ㄱ ㄷ
662,매직 피아노 타일 2018, 좋아요!
663,매직 피아노 타일 2018, 너무 재밌음ㅋㅋ
664,매직 피아노 타일 2018," 이거 너무 재밌음 손도 풀림!!!! 짜증 잼, 꿀 잼!"
665,매직 피아노 타일 2018, 더 노래가 좋은 걸로 나왔으면 좋겠어요
666,매직 피아노 타일 2018, 꿀 잼이었어요
667,매직 피아노 타일 2018, 오늘까는 건데 꿀 잼일 뜻한 느낌적인 느낌
668,매직 피아노 타일 2018, 마음이 진정되고 평화롭네요
669,매직 피아노 타일 2018, 가수의 노래를 칠순이 어어 좋다
670,매직 피아노 타일 2018, 신곡이 되게 많이 나왔네요^^
671,매직 피아노 타일 2018, 이 게임 땜에 순발력이 생겼어요
672,매직 피아노 타일 2018, 너무 좋아요 이 맵 설치하기 잘한 듯!!😘
673,매직 피아노 타일 2018, 재미있네요
674,매직 피아노 타일 2018, 재밌어요!!!!!!
675,매직 피아노 타일 2018, 내가 좋아하는 개임 1위다
676,매직 피아노 타일 2018, 진짜나 이런 거 좋아하는데 최고
677,매직 피아노 타일 2018, 정말 재밌어요 제작자님 감사해요
678,매직 피아노 타일 2018, 재밌고 노래를 들을 수 있어서 좋아요
679,매직 피아노 타일 2018, 좋아하는 곡 이 많아 좋습니다
680,매직 피아노 타일 2018, 고양이 송 몇 번이에요??
681,매직 피아노 타일 2018, 너무 재밌어요~
682,매직 피아노 타일 2018, 검색 어떻게 함?
683,매직 피아노 타일 2018, 음이 좋고 배틀이 된다는 게 좋아요!^^
684,매직 피아노 타일 2018, 대박 누르는 다 잘 돼요
685,매직 피아노 타일 2018, 너무 좋아요 그래서 칼아 보세요
686,매직 피아노 타일 2018, 재밌어요
687,매직 피아노 타일 2018, 역대급 게임이네요~~대결 모드도 있고 너무 좋습니다~~최신곡들도 있고~~!!!^--^
688,매직 피아노 타일 2018, 아주 재밌어요
689,매직 피아노 타일 2018, 꾸르잼
690,매직 피아노 타일 2018, 재미있어요
691,매직 피아노 타일 2018, 노래 추가
692,매직 피아노 타일 2018, 개꿀 잼
693,매직 피아노 타일 2018, 와 재밌다
694,매직 피아노 타일 2018, 아주 재밌어요
695,매직 피아노 타일 2018, pvp 거의 ai 수준... 진짜 사람 맞음??
696,매직 피아노 타일 2018, 재밌어요^^good
697,매직 피아노 타일 2018, 흇 훅
698,매직 피아노 타일 2018, 말도 하게 되면 좋아요
699,매직 피아노 타일 2018, 정말이 좋은 게임
700,매직 피아노 타일 2018, 노래는 다 좋아하는데... 감사합니다!!
701,매직 피아노 타일 2018, 피아노 리듬게임 재미있습니다..
702,매직 피아노 타일 2018, 너무 잘 만들었어요. 최고입니다. ♡~
703,매직 피아노 타일 2018, 너무 재미있어요!!
704,매직 피아노 타일 2018, 정말 재미있어요♡ 짱!!!
705,매직 피아노 타일 2018, 대박 재미있음!!!
706,매직 피아노 타일 2018, 정말 재밌게 하구 있어요..!!
707,매직 피아노 타일 2018, Good
708,매직 피아노 타일 2018, 너무 재밌어요 중독될 듯 별★★★★★★★★★★
709,매직 피아노 타일 2018, 이 앱이 좋아요
710,매직 피아노 타일 2018, 재밌어요^^
711,매직 피아노 타일 2018, 넘날 재밌는 것
712,매직 피아노 타일 2018, 재미가 있어요
713,매직 피아노 타일 2018, 그냥 재미있음
714,매직 피아노 타일 2018, 너무 재미있어요
715,매직 피아노 타일 2018, 엄청 재미있네요
716,매직 피아노 타일 2018, Good
717,매직 피아노 타일 2018, 악녀
718,매직 피아노 타일 2018, Gooood
719,매직 피아노 타일 2018, 꿀 잼
720,매직 피아노 타일 2018, Good
721,매직 피아노 타일 2018, Wow
722,매직 피아노 타일 2018, 꿀 잼
723,매직 피아노 타일 2018, Good
724,매직 피아노 타일 2018, 나이스
725,매직 피아노 타일 2018, 😍😍😍😍😍😍😍
726,매직 피아노 타일 2018, 게 꿀
727,매직 피아노 타일 2018, 짱
728,매직 피아노 타일 2018, 야야야야야야야하하하하
729,매직 피아노 타일 2018, 진짜 재밌게 플레이하고 있어요(*˙︶˙*)☆*°
730,매직 피아노 타일 2018, 아주 좋아요.
731,매직 피아노 타일 2018, 핵꿀잼~~~~~~~!
732,매직 피아노 타일 2018, 최고의 게임
733,매직 피아노 타일 2018, 좋아요 오
734,매직 피아노 타일 2018, 엄청 좋네요
735,매직 피아노 타일 2018, 재미있는 것
736,매직 피아노 타일 2018, 사랑해요
737,매직 피아노 타일 2018, [ ]
738,매직 피아노 타일 2018, 굳
739,매직 피아노 타일 2018, 굳
740,매직 피아노 타일 2018, 재미있습니다^.^
741,매직 피아노 타일 2018, 재미있는 건가?
742,매직 피아노 타일 2018, 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
743,매직 피아노 타일 2018, 꾸르잼~♡
744,매직 피아노 타일 2018, 좋습니다.
745,매직 피아노 타일 2018," 너무 좋다. 헤헷//,히힛//"
746,매직 피아노 타일 2018, 꿀~^^
747,매직 피아노 타일 2018, 정말 좋아요❤❤❤
748,매직 피아노 타일 2018, 좋음^^^ 만족*** 국장 ~~~
749,매직 피아노 타일 2018, 😍🎆
750,매직 피아노 타일 2018, 굿
751,매직 피아노 타일 2018, 굿
752,매직 피아노 타일 2018, 굿
753,매직 피아노 타일 2018, 굳굳
754,매직 피아노 타일 2018, 굿
755,매직 피아노 타일 2018, 굿
756,매직 피아노 타일 2018, 굿
757,매직 피아노 타일 2018, 굿
758,매직 피아노 타일 2018, 굿
759,매직 피아노 타일 2018, 좋아요
760,매직 피아노 타일 2018, 굿
761,매직 피아노 타일 2018, 굿굿
762,매직 피아노 타일 2018, 굿
763,매직 피아노 타일 2018, 굿
764,매직 피아노 타일 2018, 좋다
765,매직 피아노 타일 2018, 좋아요
766,매직 피아노 타일 2018, 좋아요
767,매직 피아노 타일 2018, 최고
768,매직 피아노 타일 2018, 굿
769,매직 피아노 타일 2018, 좋아요
770,매직 피아노 타일 2018, ♡♡
771,매직 피아노 타일 2018, ♡♡
772,매직 피아노 타일 2018," 개인적으로 오리지널 피아노 타일보다 더 재미있습니다. 곡을 풍부하게 주고, K POP 곡 종류와 애니메이션 오프닝, 엔딩곡도 수록되어있어 많이 놀랐습니다. 터치 이상하게 되는 현상 하나도 없는데, 안된다고 하시는 분들은 그냥 폰 문제인 것 같습니다. 이런 좋은 앱을 만들어주셔서 감사합니다. Thank you ><"
773,매직 피아노 타일 2018, 갤노트 9인데 터치 완전 잘 되고 렉도 안 걸려요! 노래도 다양하게 있고 최신 노래도 바로바로 나와서 진짜 만족합니다. 터치가 안된다고 불평하시는 분들 앱 탔을 하지 말고 자신의 폰이나 손을 확인해보시길^^
774,매직 피아노 타일 2018, 우옹♡ 이런 인생게임이 다 있어요! 노래 너무나 좋아요♡ 피아노 타일에 선 듣지 못하는 노래가 있어 더 좋은 거 같아요! 그리고 요즘 노래도 있어서 넘후좋네여 이 게임 깔지 말지 고민 중이신 분은 강추합니다! 이 게임 꼭 한번 깔아보세요! ㅋㅎㅋ 그럼 이상 매직 피아노 타일을 즐겨 하는 혜륜이였습니당♡
775,매직 피아노 타일 2018, 진짜 터치 잘 안된다고 하는 사람들 억지 부리지 마시고 손 감각이 이상하거나 핸드폰 다시 사시길~~터치 너무 잘 되고 피아노 타일보다 보기 편하고 노래마다 배경화면들이 변하는 게 너무 이쁘고 새로운 앨범들이나 노래들이 빨리 열려서 여러 가지 곡을 너무 많이 들을 수 있습니다~~그리고 시대를 초월한 마음 노래 너무 좋아요!! 최고!! 해보세요^^ 광고가 좀 많긴 하지만~~그거 보면 음악 살 수 있는 머니 같은 거주니 이해해주세요~~
776,매직 피아노 타일 2018," 이 게임을 처음 해보니 다른 게임들은 랙 걸리기도 하는데... 이 게임은 랙도 안 걸리고 다른 사람들이랑 대결도 할 수 있고 자신이 아는 노래도 많이 나오는 것 같아요. 저만 좋다고 생각할 수도 있지만 제 생각에는 너~무 좋은 게임인 것 같아요. 이 게임을 만들어주신 제작자님, 재미있게 플레이하겠습니다.^-^"
777,매직 피아노 타일 2018, 이 게임 재밌네요 ㅎㅎ 전 이 게임이 망겜이라 생각 안 합니다 게임은 자기가 재밌으면 그게 가짜이든 진짜이든 자기가 재밌고 취미를 즐기고 웃으면서 플레이할 수 있는 게임이 진정한 게임이라 생각합니다. 제작자님 힘내세요
