,name,review
228,어쌔신 크리드 아이덴티티,아니 게임 진짜 재밌는데 학교 끝나고 들어가려니까 로그인 인증 오류 뜨네요 빨리 고쳐주세요
229,어쌔신 크리드 아이덴티티,오류가 있네요 제가 돈 내고 산지 하루 만에 튕김 현상이 조금씩 일어나네요 어떻게 안 되나요?
230,어쌔신 크리드 아이덴티티,그래픽 전부다 맘에 듭니다. 하지만 그래픽이 좀....
231,어쌔신 크리드 아이덴티티,최고 그래픽도 좋고 할만하네요. 조작 방법이 쉬워서 마음껏 해요. ㅎㅎ
232,어쌔신 크리드 아이덴티티,좋음 제 폰이 후져서 그런 건진 모르겠지만 레크 빼고는 좋아요
233,어쌔신 크리드 아이덴티티,환불 요청합니다 랙이 너무 심하네요 갤s 5인데.. 즐기지 못할 수준이에요
234,어쌔신 크리드 아이덴티티,구매 취소합니다 환불 신청 2번 했는데 묵묵 문답이네 폰 깜빡임이 심하고 게임 중 자꾸 꺼집니다 폰 터지겠네요
235,어쌔신 크리드 아이덴티티,완전 꿀 잼 잘 모르겠지만 제 폰은 렉도 안 걸리고 정말    재미있습니 돠!
236,어쌔신 크리드 아이덴티티,훌륭한 게임이네요 아주 재밌네요 컨트롤이 좀 어려울 뿐!
237,어쌔신 크리드 아이덴티티,이거 샀는데 50프로에서 멈쳐요.
238,어쌔신 크리드 아이덴티티,으아아아 잘 만들었다 나는 컴퓨터로 해본 적이 없지만 이걸 한 후 컴퓨터로도 해보고 싶다는 생각이 든다
239,어쌔신 크리드 아이덴티티,뚝뚝 끊기네요.. 처음엔 좀 참으면서 하다가.. 이젠 한계네요 반값이라도 환불해주시면 좋겠어요..
240,어쌔신 크리드 아이덴티티,재밌음 노트 5에서는 잘 돌아가는군요 재밌게 하고 있습니다.
241,어쌔신 크리드 아이덴티티,이 게임 진심 최고 X-BOX로도 해보았지만 진심 최고 그래픽을 좀 더 좋게 해 주세요
242,어쌔신 크리드 아이덴티티,진짜 콘솔 같아요 굳~ 결제한 보람이 있네요
243,어쌔신 크리드 아이덴티티,원작 느낌 그대로 재미있네요 ^^ 친구 집에서 ps3로 플레이했던 그 느낌 그대로 재미있네요
244,어쌔신 크리드 아이덴티티,재미나네 이런 게임 좋아합니다 시간 가는 줄 모르고 하구 있네요ㅋ 대박 나시길.....
245,어쌔신 크리드 아이덴티티,소리가 샤오미 패드에서 음향이 안 들립니다 패치 좀 부탁
246,어쌔신 크리드 아이덴티티,재밌게 잘하고 있는데 갑자기 왜 서버가 안 열려있다고 뜨는 거지요!!? 빨리 게임하게 해줘요!!!
247,어쌔신 크리드 아이덴티티,말이 필요 없는 게임 very good
248,어쌔신 크리드 아이덴티티,ㅋㅋ 저는 기프트카드로 ㅎㅎ
249,어쌔신 크리드 아이덴티티,업데이트 업데이트를 하라는 대 플레이 스토어에는 업데이트하라는 말이 업고 이거 어떻게 해야 하나요. 오류도 같이 뜹니다.
250,어쌔신 크리드 아이덴티티,짱 돈이 아깝지 않을 정도의 그래픽과 재미가 있음
251,어쌔신 크리드 아이덴티티,간만이네 해볼 만한 게임
252,어쌔신 크리드 아이덴티티,최적화 좀 영
253,어쌔신 크리드 아이덴티티,그냥 그 그 저 그저 그냥
254,어쌔신 크리드 아이덴티티,꿀 잼 돈 주고 산 보람이 있네요
255,어쌔신 크리드 아이덴티티,굿 게꿀잼ㅇㅈ
256,어쌔신 크리드 아이덴티티,그러 하다
257,어쌔신 크리드 아이덴티티,ㅁ 해보고 싶었음
258,어쌔신 크리드 아이덴티티,좋다 재미지다
259,어쌔신 크리드 아이덴티티, 재미있네요
260,어쌔신 크리드 아이덴티티,굿 좋아
261,어쌔신 크리드 아이덴티티,재미있어요 재미있어요
262,어쌔신 크리드 아이덴티티,드디어 시작해요ㅎㅎ 먼저 ios 버전이 출시되어 언제쯤 나올지 궁금했었는데 드디어 구매하여 플레이합니다 조작감은 처음이라 그런지 아직 익숙하지 않아 불편하지만 하다 보면 괜찮습니다
263,어쌔신 크리드 아이덴티티,기대만큼 재밌게 하고 있어요 역시  기대한 만큼 지금 재밌게 게임 중이고 렉도 많지 않은 편이며 튕김 현상은 아직까지 없습니다  스토리가 짧아 보이는 것 같지만 돈이 아깝지 않은 게임이에요 추천!!!
264,어쌔신 크리드 아이덴티티,드디어 완전한 아크가 나타난 건가 설명이 필요 없다 개인적으로는 추천하는 사람 쪽에 속한다 이 게임은 컴퓨터게임이 휴대폰 게임으로 넘어올 수 있는 계기를 마련해준 거일 수도 있다 제가 이렇게 길게 설명을 쓴 적은 없지만 스팀에 게임이 106개 있는 사람 입장에서는 재미있네요 기종이 높을수록 쾌적한 게임 플레이가 가능합니다
265,어쌔신 크리드 아이덴티티,"6006,6009,6012 오류 뜨는 분들 오류가 뜨면 sd카드에 공간이 부족한 것일 수도 있습니다.  저는 6009오류가 계속 같은 지점에서 뜨길래 용량을 체크해보니 sd카드에 공간이 딱 멈추는 시점의 용량만큼 이더라고요 무조건 안되니깐 환불!이라고 할 이는 없을 것 같아요^^"
266,어쌔신 크리드 아이덴티티,나름 나름 재밌어요 그래픽도 나쁘지않아요ㅎㅎ
267,어쌔신 크리드 아이덴티티,대박 말이 필요 없는 대작입니다 다운로드하길 잘했다는 생각뿐이 안 드네요
