,name,review
144,slither.io, 이 게임은 '지렁이 키우기'라고 도티님이 하고 재밌어서 깔았어요
145,slither.io, 너무 재밌고 즐거워요 너무 나쁘지도 않은 것 같에요
146,slither.io, 렉이 심하게 걸리네요 제 폰이 삼성 s8인데
147,slither.io, 재밌는데 렉이 좀 많이 걸려 여 그리고 남이 제가 죽인 알갱이를 못 먹게 했으면 좋겠네요
148,slither.io, 와 이건 진짜 좋은 앱이에요 데이터 안 써도 되는 것 같더라고요 제가 2번째로 재밌어하는 앱이고 게임인데 좋아요 강추하는 게임이에요!
149,slither.io, 힘들게 한 지렁이를 누가 자꾸억어서 힘들어요.
150,slither.io, 어.. 지렁이 키우기를 할 때 흥민진 진하고 재밌고 슬릴넘쳐요
151,slither.io, 꿀 잼! 렉 걸리시면 싱글 프리하세요 왜 안 하는지
152,slither.io, 진짜 미친 게임. 내가 해본 모바일 게임 중에서 가장 재밌다.
153,slither.io," 좋네요! 원래 자기가 죽인 지렁이를 남이 먹을 수 있어야 재밌는 거 아닌가요? 재밌기만 한데.,.Good!!!"
154,slither.io, 다른 유저의 것을 뺏어 먹을 수 있다는 점
155,slither.io, 둥글게 말아서 가둔고 농락하며 죽이는 게 재미있군 ㅋㅋ
156,slither.io, 선바넴 하시는 거 보고 왔는데 진짜로 너모 재밌어요
157,slither.io, 제가 죽였는데 다른 애들이 와서 먹어요ㅠㅠ
158,slither.io," 엄청 재밌고, 누구든 한수 있는 게임이에요 한번 해보세요.ㅎㅎㅎ"
159,slither.io,굿 재미는  있는데  계속  죽어요ㅠㅠ
160,slither.io, 랙이 너무 많이 걸려요 고쳐주세요ᅲᅲ
161,slither.io, 지렁이가 커졌을 때 굵기가 얇게 해주시면 좋겠습니다 굵으니까 컨트롤하기 힘들더라고요
162,slither.io, 저리. 아빠가. 게임을. 싫어하는데 지렁이 키우기. 덕분에. 좋아하게. 됐어요. 그런데. 아빠와. 배틀을. 하게 데우는데 제. 차례인데. 아빠가 계속 해요.
163,slither.io, 순위 건에 들어가기 어려워서 더 재밌네요!
164,slither.io, 해보니 재미있네요^^ 근데 여러분 악플 좀 달지 마세요 게임이 다 완벽해야 꼭 최고나요?
165,slither.io, 멀티플레이 할 때 렉 걸릴 다는데 저는 렉 안 걸려요 님 핸드폰 사양 따라 다름 저는 S8 이어서 락 안 걸러요
166,slither.io, 이 게임 오랜 망에 했는데 아직도 꿀 잼 ㅋㅋㅋㅋ
167,slither.io, 아니 이거 다른 사람이 제 먹이를 계속 먹잖아요!!!
168,slither.io, 아! 이게 뭐예요! 너무 재밌자나퓨퓨 ㅠ  앞으로도 접지 마시고 힘내세요♥ 빠이빠이!
169,slither.io, 개 재밌음 이모님 근데 그건 좀 아닌 듯;;
170,slither.io, 재밌어는 대 스트레스도 풀고 꿀 잼
171,slither.io, 김영우 님이 못하는 것 같나 여
172,slither.io, 그냥 할 말 없이 다운로드해 재미있어
173,slither.io, 지렁이가 살아나마 서하는 게임이 있어서 너무 재밌고 일등을 할 수 있는 욕심이 커지네요
174,slither.io, 모든 건 다 좋은데...  어느 순간부터 게임이 안돼요;;
175,slither.io, 단여림  님   원래 대면  죽는거임ㅋㅋㅋㅋㄱㅋ
176,slither.io, 다 좋긴 좋은데 렉이 좀... 그래도 짱짱ㅋㅋ
177,slither.io, 좋습니다만 렉을 조금 없게 하면 좋겠습니다.
178,slither.io, 마우스가 편할 거 같은 게임 ㅋㅋ
179,slither.io, 진짜 지렁이들 ㄹㅇ귀엽ㅋㅋ
180,slither.io, 이 게임은 인터넷 없이 할 수 있어 어디서든지 심심할 때 하면 시간이 후딱 지나갈 거 같아 업~!!^^
181,slither.io, 이 게임 완전 죠앙요♥♥ 징그러운 것만 빼고요
182,slither.io, 꿀 모닝 오늘 하루 즐겁게 이겝만 했어요 이룬엡 많이 만들어 주세요 그럼 ㅃㅃ(빠빠)
183,slither.io, 정말 좋아요 근데 컨트롤이 좀.. 구래도 다른 거는 완전 다 좋아요
184,slither.io, 난 이제 자야겠다 난 9ㅇ 아닌데 그냥 좀 해주세요 오늘 하루 즐겁게 보내고 있다
185,slither.io, 중독되는 게임이네요ㅎㅎ 수고하세요
186,slither.io, 재밌으면서 스트레스 헤소가 30% 된다
187,slither.io, 지렁이ㅠ-ㅠ 컴퓨터로 하는 것이 재밌어
188,slither.io, 다 좋은데 시체 먹을 때는 다른 애들 아예 못 먹게 해주세요 애써 모은 시체 먹지 못하는 슬픔
189,slither.io, 단 여래님! 이 게임 원래 그렇거든요 이 게임 다 좋아요!
190,slither.io, 1등을 하니 재미있어졌다.
191,slither.io, 1등을  해보니까 기분이 너무 좋고 너무 뿌듯하네요  제작 자님 이 게임 만들어 주셔서 감사합니다
192,slither.io, 지렁이? 도 귀엽고 색도 다양하고ᄒᄒ 좋아요
193,slither.io, 와우정말좋아요저희언니가게임을싢어하는더이건제폰뺐어서하네요
194,slither.io, 지렁이 징글  그래도 심심할 때 짱
195,slither.io, 방향 키로 되어있었으면 좋았을걸
196,slither.io,지렁이 키우기 재미있어 중독돼요
197,slither.io, ㄲㅜㄹㅈㅐㅁ
198,slither.io, 아이코스 안 좋아요 규어어어
199,slither.io, 제 있을 것 같아서 했더니 재미 어요
200,slither.io, 역시 소문대로 이 게임 재밌네요
201,slither.io, 주기도 하지만 재미있어요
202,slither.io, 예전에 했었는데 아직도 재밌네요.
203,slither.io, 그냥 한마디로 최고 제작자님 이런 게임 만들어주셔서 감사드립니다 앞으로 이런 게임 더 만들어주세요 제작자님 파이팅!!!!
204,slither.io, 다 괜찮지만 이동하는 버튼이 없어서 조종하기 좀 힘들어요 그래도 재미있어요~
205,slither.io, 우주최강 김 떠 누가 해서 다운.
206,slither.io, 이건 레알로 심심할 때 딱 좋음 근데 제작자 님 업데이트 좀 자주 해주세요^^
207,slither.io, 근데요 친추나팀전이 있으면 좋을 것 같아요 진짜로 그렇게 해주신다면 감사합니다
208,slither.io, 이 게임 안 하겠습니다. 너무재미있어섴ㅋㅋㅋㅋㅋㅋ
209,slither.io, 재밌지만 렉이 훨씬 심해졌네요..
210,slither.io, 너무너무 재미있어요. 렉이 걸릴 때도 있지만 집에서 심심할 때 하기 좋아요. 좋은 게임 감사 감사!
211,slither.io, 너무 조아여! 제 아이가 2등까지  가서 저도 해 봤는데 쉽지가 않네요 그래도 시간 잘 갑니다!!
212,slither.io, 넘넘 재미있는데 다른 지렁이들이 앞에 먹고 있는데 뒤에서 다 먹어버리고... 그래도 🤔이해는 됩니다.
213,slither.io, 재미없어 보여도 하면 꿀 잼!
214,slither.io, 통신할 수 있는데 너무너무 랙이 걸려요 최적화를 해도 그래요 이 점 고쳐주세요 재미있게 플레이하겠습니다^^
215,slither.io, 너무 ×999999999 나도 재밌어요
216,slither.io, 엄청 재밌어요! 제 스타일이네요 ㅎㅎㅎㅎ
217,slither.io, 지렁이가 죽을 때 광고가 너무 많아서 그것만 고쳐주시면 좋겠어요 이 앱 그레코 좋아요
218,slither.io, ㅉㄱㄷㄱㅅ급ㅇㅅ잇ㄱ
219,slither.io, 사람들이랑은 운이 좋아야 되고 컴퓨터랑은 마음 머크 하면 됩니다 ㄲ
220,slither.io, 되게 재미있어요 근데 렉이 너무나도 많이 걸려요.
221,slither.io, 저가 그냥하고 있었는데 1등이 됐더라고요 정말 넘넘 ㄲㄷᆞㄹ잼이네 오
222,slither.io, 쨩쨩쨩쨩쨩쨩 좋아요❤ 근데 컨트롤을 좀 더 쉬운 걸로 바꿔주게 엿!
223,slither.io, 그냥 말할 것 없이 짱
224,slither.io, 심심할 때   꿀 게임
225,slither.io, 터얀멈ㅋ ㅓ엉ㅌ
226,slither.io, 좀 랙이 거려서요
227,slither.io, 그래픽도 좋고 컨트롤도 잘되고 빠르기가 마음대로 안되는 게 좀 그렇지만 재미있어요
228,slither.io, 렉이 너무 심해서... 짜증 납니다ㅠ
229,slither.io," 아기님들이 못하는 거임 하힘하네...에휴,."
230,slither.io, 아 너무너무너무 재미있고 중독돼서 240000점까지 갔고 재미있는 겜입나당
231,slither.io, 다 좋은데.. 종류 좀 여러 가지로 해주세요..
232,slither.io, (English) im rilri games  nice ^^ (한국어) 안녕하세요 전 릴리고요 게임 좋아에 또 재미지어요🍓🍓😃😃
233,slither.io, 바다에 가는 길에 할 거예요😁다운도 빠르고 지렁이 기염이 해서 눈 정화되네요👍👍
234,slither.io, 아니 내가 죽인 애를 떤 애가 먹어!!!! 이것 좀 고쳐줘요...
235,slither.io, 게임 이. 재미 있ㅇ
236,slither.io, 한마디만 하죠 가꿀 잼.
237,slither.io, 저8등에서죽음ㅠㅠ
238,slither.io, 이건 말할 게 없다. (말 그대로 대박)
239,slither.io, 진짜 이 게임 너무 중독성 최고인듯해요 오><♡ 죽으면 짜증 나는데 은근히 커지는 게 넘나 재밌어요>< 진짜 강추 드립니둥♡ 그리고 커지면 느려진다 잘 죽는다 하시는 분들 많으신데 공평하게 하기 위해 일부로 그러신 게 아닌지 조심스레 의견 내 봅니다^^ 완전 꾸르잼이에요옵×-× 한 번씩 해보시길 깔아도 후회 안 하실 거니 둥!
240,slither.io, 정말로 재미있어요^^가끔 이상하게 버그 걸리는 거 좀 고쳐주세요
241,slither.io, 제일 긴 거는 나의... 그 흠 시렁이지
242,slither.io, 매우 좋아요 그리고 단 여러 님 죽이면서 하는 게임이라 어쩔 수 없어요;;^^
243,slither.io," 진짜로 재밌고, 어린아이 들한 테도 괜찮은 게임 같아요 그래서 별 5개 드립니다~~♡♡"
244,slither.io, 지웠다 다시 깔았지만 정말 해도 해도 재미있는 것 같아요~♡^^
245,slither.io, 좋고 짜증도 없고 대박이고 1등 가고 넘나 좋고 좋고 그래요 ㅋㅋ
246,slither.io, 너무 재미있는데... 광고만 좀 고쳐 주세.. 오
247,slither.io, 오랜만에 이거 다시 깔았는데  잼
248,slither.io, 조금 랙 걸리는 것 빼곤 다 좋아요
249,slither.io, 이거 진짜 좋네요 저 1등 한 적 있어요
250,slither.io, 재밌는데 이모님 말처럼 제가 죽인 지렁이는 제가 먹게 해주세요
251,slither.io, 레알 밥도둑 겁나 재밌어
252,slither.io, 랙 걸린다는 사람은 두 번째만 하세요 첬번째는 온라인 거예요 두 번째는 에이 아이거고요
253,slither.io, 이 게임을 즐겨 하는 유저입니다 너무나도 좋습니다! 최고! 한말로 사랑해요♡
254,slither.io, 정~~~^^말 재밌어요!!! ♡♡♡!!! ♡♡♡
255,slither.io, Ha unatkozok majdnem mindig ezzel játszok.
256,slither.io, 지렁이가 귀엽네요.
257,slither.io, 너무너무 재미있는데 컴퓨터랑 할 때는 저만 죽고 저만 공격하네요 그래도 정말 절 말이 정말 정말 재미있어요
258,slither.io, 조금꿀넝꿀ㅇ 거리긴 하지만 재미있다
259,slither.io, 이거 너무 재밌는데 이 지렁이 움직임 좀 빨리해주세요
260,slither.io, 감탄이 나오네요. 짱!
261,slither.io, 정말 재밌습니다
262,slither.io, 완존 꾸르잼임ㅋ
263,slither.io, 지렁이 스킨 만드는 것은 너무 좋네요 친구랑 같이하면 재밌을 것 같네요.
264,slither.io, 약 간 징그러워요
265,slither.io, 너무  재미있고   다른   버전도   있던데  그것도  진짜   재미있는데   이게  더   재미있어요.
266,slither.io, 내 동생 아 정말
267,slither.io, 지렁이가 징그러워요
268,slither.io, 죽어야 하는 대안 죽어
269,slither.io, 어거 진짜 재미 다람쥐
270,slither.io, 겁나 재미있음 오랜만에 이런 갓 게임 해본다. ☺
271,slither.io, Good Graphics Game GG
272,slither.io, 그냥 한마디로 🐕🐷잼
273,slither.io, 정말  인생에서   제일 재밌는 게임
274,slither.io, 저희 갓페이커님께서하시길래저도합니다
275,slither.io, 오랜만에 다시 깔았는데 조정이 ㄴ너무 안되네요 그것 말고는 재미있습니다
276,slither.io, 너무 렉이 걸려요 렉안 걸리게 할 수 없어온
277,slither.io, 너무너무 재미있어요><
278,slither.io, 다 좋은데 너무 허무하게. 죽어서 너무 좀.......
279,slither.io, 와 내가 죽인 거 다 다른 지렁이들이 먹네
280,slither.io, 멀티는 안돼도 너무 재밌어요! 렉도 없고 제작자님 잘 만드셨어요~^^
281,slither.io, 너무 재미있어요 이게임은강츄
282,slither.io, 지렁이가 어떤 알갱이를 먹으면 길어짐
283,slither.io, 이거 장학하기 너무 쉬움 그리고 꿀 잼
284,slither.io, 정말 재밌어요~~^^이거 이상하다고 하는 사람 이상한 겁니다 누가 봐도 재밌는 건데..
285,slither.io, 지렁이가 꿈틀꿈틀 기어가는 것도 너무 귀엽고♡ 짱짱 재밌어요!!
286,slither.io, 정말 짜증 나는 게임이지만^^좋네요
287,slither.io, 중독된다(재밌음ᄏᄏ)
288,slither.io, 정말 대박이에요 진짜 재미있어요. 예전에 하다가 끊었는데 또 하니까 진짜 재미있어요
289,slither.io, 너무 재미있는데 지렁이 종류를 늘리면 좋을 것 같네요
290,slither.io, 다음에는 스킨 만들면 공유할 수 있게 해주세요
291,slither.io, 와1억명ㄷㄷ
292,slither.io, 조작법만 조금만 바꾸면 좋을 것 같아요
293,slither.io, 렉이 오지지만 재밌어서 5개 남김이니 닷
294,slither.io, 그냥재밋음ㅋㅋ
295,slither.io, 꾸느느느느ㅡㄴ쟁
296,slither.io, 여러분 이거 화면 2번 누르면 자동으로 달리기가 됍니됴!
297,slither.io, 사과 톡톡톡 트로피가 놔
298,slither.io, 이거 사칭 많음ㅋㅋ
299,slither.io, 아주 좋네요 그리고 게임 중에서 가장 재밌는 것 같아요
300,slither.io, 와..... 이것은 최고의 게임이다 어떡해 세상에 이런 게임이 있지 완전 꿀젬
301,slither.io, 너무 재밌어요!!~~ 별 5개 드리고 갑니다~~^-^
302,slither.io, 저는 이 게임을 한 이후로 저희 딸 이 좋아합니다! 감사합니다.
303,slither.io, 와 정말 재미있어!!
304,slither.io," 뭐, 좋네요  ㅋㅋㅋ"
305,slither.io, 너무 좋아서 짱!!!이라는 말 봤게 안 나오네요 ㅎ
306,slither.io, 이거 도티님 보고 플레이 해봤는데 꿀 잼
307,slither.io, 쟀음 1등 가본 사람 손 저요
308,slither.io, 넘나 최고예요 어떻게 이런 게임을 만들지?
309,slither.io, ....  큰 지렁이가 안보여요ㅠㅠ
