,name,review
115,Geometry Dash, 너무 어려워서 제작자한테 욕하지 말고 실력을 키워 (입지 메는 죽ㅇㅕ)
116,Geometry Dash, 그래픽은 판단 불가능임 솔직히 이게 지매 대이구나라고 생각되는 초고퀄맵들이나오긴 하지만 애초에 저퀄게임으로 자리 잡으려고 한듯함
117,Geometry Dash, 아주 재밌게 하고 있습니다. 하면 할수록 실력이 늘어집니다. 아주 재밌습니다. 마음먹고 샀는데 아주 재밌네요.
118,Geometry Dash, 저는 맨 마지막 맵 6시간 만에 다 깼습니다. 너무 쉽네요 빠른 업데이트 부탁드립니다~
119,Geometry Dash, 이게 진짜 갓겜이다 유저 맵들 퀄리티 진짜 ㅎㄷㄷ 그리고 일반사 맵들도 간단하게 짜여있어서 연습만 하면 깰 수 있고 자신이 직접 맵을 만드는 거랑 또 여러 가지 노래들이 있는 거도 굉장히 좋다 진짜 이게 꼭 했으면 한다
120,Geometry Dash, 벽 모서리에 부딪혀 죽을 때마다 떨어지거나 가시에 박힌 것도 아닌데 왜 죽냐고 툴툴댔었다 하지만 생각해보니 고속으로 달리다 벽 모서리에 박히면 당연히 죽겠구나
121,Geometry Dash, 게임 플레이도 재미있고 컨트롤도 단순해서 남녀노소 누구나 즐기기 좋은 것 같습니다 그리고 이 게임 만드신 롭탑님 사랑합니다♡
122,Geometry Dash,
123,Geometry Dash,진짜 원버튼 게임이라고 무시해서 죄송합니다... 짱잼 ㅜㅜ
124,Geometry Dash, Hi robtob i'm having fun playing your game and i have some request for you. I want you to add bluetooth mode in option since bluetooth headphones often delayed when song plays and it maked gameplay even harder. Hope you see this review and have a nice day.
125,Geometry Dash," 제가 해본 아케이드 게임들 중 최고입니다!!!!!!!!! 맵도 만들 수 있고 콘텐츠들도 많아서 재미있습니다. 빨리 2.2 나오면 좋을 것 같습니다. 정말 재미있습니다! Rubrub, that was my best arcade game!"
126,Geometry Dash, 재미있고 현질이 아닌 것도 있네요 광고가 없어 흠.... 일단 광고를 한 개라도 만드는 것은 추천합니다
127,Geometry Dash, 지오메트리 대시 라이트를 우연히 플레이하고 지에 대를 한지 5년이 됐네요. 첨엔 1단계도 못 깼지만 데몬 레벨 클리어까지 오게 되었습니다. 아 그리고 지메 대는 스팀 판티 났습니다. 스팀ㄱ
128,Geometry Dash, hello robtop? you's game's so amazing! but geometry dash is a slow update.please fast update please.am now play 2.1........ update 2.2 please robtop Korean: 한국어:안녕하세요 롭탑님? 당신의 게임은 정말 엄청납니다! 하지만 지오메트리 대시는 업데이트가 느려요. 제발 빨리 업데이트를 해주시면 좋겠습니다. 저는 지금 2.1을 플레이하고 있습니다......... 업데이트를 2.2 로 해주세요 롭탑님
129,Geometry Dash, 솔직히 다 좋은데... 난이도 표준 수직 상승+서버 과부하만 좀 고쳐주세요...
130,Geometry Dash," 초등학생 때 하다가 계속 죽어서 좋은 노래를 끝까지 못 듣는 게 한이 됐었는데, 계속 연습했더니 어느덧 고인 물이 돼버렸음... 어릴 적 다들 한 번쯤은 해본 갓겜"
131,Geometry Dash, 렉 걸리고 느리고 점프 멋대로 하면 게임 욕하지 말고 폰부터 뜯어고치세요 난 구식급 폰으로도 잘함ㅅㄱ
132,Geometry Dash,
133,Geometry Dash, 제작자님 환불 좀 해주세요 저 이거 하고 분노가 심해졌고 이걸 하면 짜증 나서 휴대폰까지 던지는 습관이 생겼어요 저를 위해서는 이 게임을 제거하게습니가 환불 부탁드려요^/
134,Geometry Dash, 운영자님 다 좋아요 다 좋은데 언제ᅮ업데이트하는지요 1년 넘었는데 1년 마더 하는 걸로 아는데 2.2가 기대가 ㅎㅎ더 어혀워지겠지먼 메인 플레이는 좋죠 온라인보다 더 재밌고요
135,Geometry Dash, 블체님 그건 롭 타이 돌려줄 수 없고요 세이브를 안한 상태로 다른 계정에 들어가서 그런 겁니다
136,Geometry Dash, 얘들아 이 리뷰 보고 가라. 필자는 20단계 제외하고 다 깼다. 물론 이게 하루아침에 되지 않는다 4년 동안 계속 한 결과다. 어려운 건 당연하다 그렇지만 노력도 안 하고 수박 겉만 핥고 어렵다 하지 마라 나처럼 몰두한다면 언젠간 데몬도 깰 거다
137,Geometry Dash, 저 지금 옛날에는 1단계 60~70도 못 갔는데 연습하다 보니 12단계 87%까지 왔더라고요 7단계까지 다 깨고 요 ㅎㅎ
138,Geometry Dash, 옛날엔 1단계도 못 깼는데 이젠 핑거 대시까진 깰 수 있겠어요 ᄒᄒᄒ 연습하면 실력 늘어요
139,Geometry Dash, 다 재밌고 노래도 좋고 다 좋은데 계속쩜프가먹혀요!!!!!!!!!!!아니 96퍼에서 점프했다가 뒤졌어요......... 이것 좀 빨리고쳐주세요ㅠㅠ
140,Geometry Dash, 돌이 YB 님한테 남기는 건데 블루스택으로 하면 사양이 안 맞는데 당연히 렉이 걸리죠... 돈 아까워도 스팀에서 4000 주고 사세요
141,Geometry Dash," 정말 재밌고 데몬 130개 유저인데 너무 재미있네요 답글 부탁해요 제작자님 It's really funny It's 130 Damon users, and it's so interesting. Please reply."
142,Geometry Dash, 박자 안 맞는다는 분 있는데 원래 음악만 있고 박자는 상관없습니다 그리고 어려우면 몇 번이고 하세요 저는 어렵다고 때려치운 적 있는데 계속 깨니까 11단계까지 깼습니다 노력부터 하고 말하세요
143,Geometry Dash, 이건 뭐. 말로 표현할 수 없이 중독성이 강하네요 좋습니다 이런 게임
144,Geometry Dash, 핑거 대시에서 저만 렉 걸리나요? 근데 게임 하난 잘 만들었네ᄏ
145,Geometry Dash, 미친 녀나 블루스택에서 처하니까 레크 먹지. 스팀에서 구매해서 처해라.
146,Geometry Dash, 처음에 돈 내려고 힘들게 깔았는데ㅠ나중에 해보니까 맵도 만들 수 있고 브금이 정말 좋아요 좋은 게임 만들어줘서 감사합니다
147,Geometry Dash, 내가 좋아하는 사람입니다 그리고 제가 직접 보고 싶은 생각이 드네요 제가 직접 만들어 보고 있어요 그리고 저는 정말 제 개인적인 이야기를 많이 하는 편입니다 제가 직접 보고 느낀 점이 너무 마음에 들어요 제가
148,Geometry Dash, 이 지오메트리 대시는 좋은 게임이고 너무 노래 가 좋아요!!! 이런 노래 어떻게 구함???ㅡ
149,Geometry Dash, 삼성폰인 덕에 웨이브 뒷줄기가 이상하네요.. ㅜㅜ
150,Geometry Dash, 크~ 재밌습니다 (짜증 나서 폰 깨먹은 건 안 비밀)
151,Geometry Dash, 음 쉬운 것 같은데... 좀 더 어려운 것 좀 추가요
152,Geometry Dash, 킬링타임용으로 괜찮은 게임입니다. 어렵다고 생각하시면 연습모드로 하시면 됩니다.
153,Geometry Dash, 네 안녕하세요 픽셀입니다 :D 이 게임은 2200원치고는 매우 잘 만들고 좋은 게임입니다 와이파이나 데이터가 없을 때 하면 좋은 게임입니다(약간의 제약을 받는 것은 빼고요) 그리고 이 게임은 스팀에서 4400원으로 팔고 있고 컴퓨터로 플레이 가능합니다 폰이 렉이 걸린다면 컴퓨터로 갈아타시는 걸 추천드립니다
154,Geometry Dash, 정말 재밌어서 계속하고 있어요. 근데 최근에 Attempts 글씨가 뒤집어져서 나오고 음악의 싱크가 맞지 않네요..
155,Geometry Dash, 제 인생게임입니다.. NICE GAME! (아 그리고 white ko 님께 답글 드리자면 그때 아마 서버 점검 중이었을 겁니다:) ᅭ 가끔 그래요
156,Geometry Dash, 이거 혹시 초보자분들을 위해 말씀드리는데 이거 계정 만들고 세이브한 다음에 업데이트되고 나서 로드 누르면 돼요.
157,Geometry Dash, 섭폭이랑 핵만 막으면 유저 수가 적어도 갓겜으로 불릴 것 같네요. 2 연한 유저로써 말합니다
158,Geometry Dash, 1.6유저임다 정말 재밈다 그냥 그럼다 알게다 일다 비행 어렵담 그냥 어렵담 147데몬이담 담 걸리겠담
159,Geometry Dash, 내가 왜 리뷰를 안 남겼을까? 오류인 듯ㅋ 2.11!!!! 업데이트 갓롭탑 (롭트롤없에 주세요ᄏᄏ)
160,Geometry Dash, 어렵다는 건 절대 그런 것이 아님 처음 해서 그러는 것임 난 이거 완전 갓겜이라 생각함
161,Geometry Dash, 블루스택 렉 걸리는 분들 블루스택은 키보드를 마우스로 모바일 게임을 즐길 수 있는 앱이지 게임 앱 자체를 컴퓨터에 옮겨서 플레이하는 것이 아닙니다;
162,Geometry Dash, 점프 왜 안되냐 하시는 분들 랙 걸린 거나  아니면 궁중에 조금 떠있을 때 하필 눌러서 그런 거 일수도 있어요 잘하시는  분들 대부분 좋아하던데 역시 고인 물 게임♡
163,Geometry Dash, 1년만 하면 데몬 빼고는 다 깰 수 있음 앙탈 난
164,Geometry Dash, 깔아요 그게 답입니다. 2000원? 그 정도야 우리의 재미를 위해서라면 날려도 되지 않겠습니까?
165,Geometry Dash, 꿀 잼이긴 한데 bloodlust PPF Erebus Sonic wave Gamma fairydust v2 crimson planet 등은 진짜 답이 없음 공식맵이나 쉬운 맵 하면서 즐겜하는 게 좋음
166,Geometry Dash, 스마트폰이 낡아서 랙 이걸 리자만 엄청 좋아요 근데 신 맵 출시는 언제 되는지 알고 싶어요. 그거 말고 다 좋아요!!!
167,Geometry Dash, 이 게임 정말 재미있어요 근데 제 자작 맵이 50개가 넘는데 (쓸데없는 것도 있음) 잘 보관할 수 있어서(?) 좋네요 최고!!!!!!!! ^^☆☆☆☆🎈😆😊😊😀
168,Geometry Dash, 이거 어렵다고 나 잼 아님 완전 개꿀 재인데 개발자님 새로운 단계와 새로운 모양 많이 추가해주세요
169,Geometry Dash, 이거 큐브 포탈 타니까 중력이 바뀌어요ㅜㅜ 이것 좀 수정해주세요 제작자님
170,Geometry Dash, ㅋㅋㅋㅋㅋㅋ 재밌는데 맵 만드는 설명이 많이 부족합니다. 이래서는 초보도 맴만 들 수가 없을 것 같습니다.
171,Geometry Dash, 돈 없으면 그냥 5천 원만 모아라 찐따들아;; 그게 어렵다고 불법 다운로드하는 거 링 역겹다
172,Geometry Dash, 아주 재밌네요 어쩌다 보니 20데몬 ㅋㅋ 롭탑님 정말 게임 잘 만드시네요 어렵지 않아요~.
173,Geometry Dash, DEAD LOCKED(데몬) 중 38% 포탈 들어가면 가끔 죽어서 나오네요 오류 좀 고쳐줬으면 합니다
174,Geometry Dash, 게임에 관심이 없으면 몇 달이 지나서 업데이트를 해도 상관 없어지네요 ㅎㅎ
175,Geometry Dash, 꿀 잼 일단 2100이 안 아까울 정도? ㅋㅋㅋ 이거 너무 재미있는데 문제는 소. 고. 기라는 걸!!!!!(소고기:80~100에서 죽는 것을 말하는 지오메트리 대시 언어)
176,Geometry Dash, 공기 0327님 초기화돼있는 건 님이 저장을 안 해서 그런 거니 따지지 말아 주세요^^
177,Geometry Dash, 비행기나 웨이브의 민감도를 약간만 조절할 수 있는 기능 같은 거 추가해주면 좋겠네요..
178,Geometry Dash, 정말 재밌습니다. 라이트랑 비교도 안 됨
179,Geometry Dash, 가격이 1100원... 저렴하고 데이터 없이도 즐길 수 있는 작은 재미로 느낄 수 있어서 좋고 다양한 콘텐츠를 해볼 수 있어서 정말 재밌게 플레이하고 있어요
180,Geometry Dash, 코인 없어서 데몬 맵 못하는 수준이면 어차피 너희들이 해봤자야ㅋㅋ 열등감 수준
181,Geometry Dash, 서버가 왜 이리 쓰레기죠 무슨 로딩 시간이 이렇게 길어 저사양 게임 주제에 ;;
182,Geometry Dash, Geometry dash! great huh? I really love this game! Custom levels... robtops levels... I... I just cant explain at all! try this guys!
183,Geometry Dash, 조작키는 쉽고 난이도는 어려운 게임에다가 노래 흥까지 넘쳐서 좋은 게임인 거 같아요
184,Geometry Dash," 안된다고 욕하시는 분들, 그냥 당신이 소질이 없거나 노력을 안 해서 그런 겁니다"
185,Geometry Dash, 네트워크 관련 버그 수정 바랍니다. ROPTOP FOX THE NETWORK ERROR BUG NOW. UPDATE 2.114
186,Geometry Dash, 이 게임은 노력이 사람을 배신하지 않는다는 것을 알려주는 게임입니다
187,Geometry Dash, 정말 재밌네요. 그런데 나무상자는 3시간마다 열 수 있다면 좋겠네요
188,Geometry Dash, 진짜 인생게임이네요 진짜 최고입니다 그런데 막 보석이랑 노블스인가 파란색 동그라미 같은 거 사리지는 건 뭐죠
189,Geometry Dash, 이거 샤드 없어졌네 코인 없어졌네 하는 사람들 로그인을 하삼 징징대지 말고
190,Geometry Dash, 지메 개 재밌다 1단계는 쉬운데 점점 어려워지지만 연습하면 깰 수 있습니다~ 전 지금 13단계도 깼고 21단계도 깼어요!
191,Geometry Dash, 멋진 음악에 맞춰서 이렇게 멋진 게임을 할 수 있어서 행복하네요 게임하려고 음악을 듣고 음악 들으려고 게임하고 있습니다 ㅎㅎ
192,Geometry Dash, 아니 롭탑 개새 개야 왜 업데이트를 안 하냐고 robtop is f cker
193,Geometry Dash, 분명 유튜브에서는 중고딩들이 하는데 플스에서는 초등학생들만 보이는 신기한 게임
194,Geometry Dash, 판타스틱입니다 ㅎㅎ.... 히히
195,Geometry Dash, 아주 좋은 게임입니다 원래 안드로이드 6.0 이상부터는 웨이브 동선이 깨집니다 그러다고 평점 낮게 주시면 롭 타이 얼마나 고생하겠습니까 차라리 그냥 길 가다가 줍는 5000 원짜리 문상 얻어서 스팀 지메 사세요 훨씬 편합니다
196,Geometry Dash, 지금처럼  맵 업데이트 ×하는 게  좋아요. 근데  캐릭터 비슷한 거는 추가 좀....
197,Geometry Dash," Vv ShArk 이 새끼는 자기가 게임이 재미없다고 생각하면 됐지, 게임 평점이 높은 것을 별 돌리기 때문이라는 개소리를 지껄이네 어휴 냄새나는 새끼, 네 새끼 집 찾아가서 불 지르고 싶다. 운영자님 이 새끼 보면 구토 나오는데 글삭좀 해주세요"
198,Geometry Dash, 와우! GOD gg!!! 끝내줘요!
199,Geometry Dash, 저 회원가입하려고 해도 자꾸 something went wrong이  뜨면서 회원가입이 안돼요
200,Geometry Dash, 렉이... 그리고 노래랑 싱크가 안 맞음. 이것만 고쳐주면 될 듯.
201,Geometry Dash, 제가 젤 싫어하는 게 toe2인데 공략을 몰라요 ㅠㅠ
202,Geometry Dash, 링 꿀 잼인데 솔직히 지메는 기본 실력만 있으면 연습이 곧 실력차인 게임이라 물론 신버전 업데이트나 버그 혹은 오류들이 좀 짜증 나긴 해도 충분히 할만함 렉 걸리거나 점프가 좀 늦게 뛰어지거나 음악이 안 맞다거나 이런 건 기기 문제일 거고 그럼 pc로 갈아타면 되는 부분이고.. 나도 연습모드 안 쓰고 계속 연습해서 데몬 4개나 깼는데
203,Geometry Dash, 야~~ 업데이트 또 하고 또 하고 어디까지 갈까 기대됩니다
204,Geometry Dash, 이거 진짜 재밌음 갑자기 화나서 휴대폰 던질 때 있어도 1단계 하면 별것 아닌데 기쁘다
205,Geometry Dash, 유일하게 마음에 안 드는 것들 1. 세이브 오류 2. 업데이트 속도 3. 제작자의 친목질 이거 빼고는 다 좋습니다!
206,Geometry Dash, 부탁인데 버그판만 쓰지 마..
207,Geometry Dash, 흑 드디어 제가 맨날 불법 다운로드로 지오메트리 햇엇는대 오늘 처음으로 이 게임에 돈을 쓴다
208,Geometry Dash, 재밌다. 나의 인생게임. 근데 더럽게 어렵다...
209,Geometry Dash, 오랜만에 다시 하니 엄청 재미있네요 데몬 다시 깨기가 좀 힘들지만 ㅎㅎ 재미있습니다
210,Geometry Dash, 모든 게 다 최고예요 노래 너무 좋아서ㅠㅠ 커밍쑤운~ 만을 기다리고 있어요ㅠㅠㅠㅠ 지오메트리데슁 쨔랑햐용~♥
211,Geometry Dash, 완전 최고 게임 공식맵 거의 다 클리어하고 이제 다른 유저분들이 많이 드신 맵 특히 데몬 클리어가 가장 좋습니다!!!
212,Geometry Dash, 물론 어렵게 느껴질 수 있고 나도 어렵게 느껴지긴 함 그래도 충분히 재밌는데 ㅋㅋㅋㅋ
213,Geometry Dash, 너무 재밌습니다 님들 제 battery house 한번 들러보세요!
214,Geometry Dash, 아니 무슨 하란 업데이트는 안 하고 앉아 있냐 업데이트를 해
215,Geometry Dash, 킹 갓 엠페러 제너럴 마제스티 충무공 게임 아무튼 갓 게임 영
216,Geometry Dash, 게임이 어려운 건 너희들이 속병 띤 이기 때문이다
217,Geometry Dash, 완전재미있네요자기가만들수도있고또맵이많이추가돼고로그인까지다있어서좋네요(님넴예로함)
218,Geometry Dash," 진짜 내 2,100원이 아깝지 않네.. 렉 없이 부드럽게 하고 싶은 마음으로 결제하였는데 역시 실망시키지 않네요 진짜 재밌고 앞으로 더 좋은 지오메트리가 돼주세요!!"
219,Geometry Dash, 솔직히 저는 지메를 오래 해서 그런지 지메를 잘하니까 좀 할게 없어요 그래서 레벨을 더 만들어주셨으면 좋겠습니다😁
220,Geometry Dash, 폰이 터짐 미다. 어쩔 수 없이 컴퓨터로 해야 갰군요.
221,Geometry Dash, 오기가 생겨서 계속하게 되네요 ㅋㅋ 값어치는 합니다
222,Geometry Dash, 업데이트 이후에 전 렉이 좀 많아졌습니다ㅠ
223,Geometry Dash, 몇 번째 스타코인을 먹었는지 보여 주세요.
224,Geometry Dash, 대박 쩜. 어떻게 이런 게임이 있지? 핵꿀잼
225,Geometry Dash, 전 팁 7부계거든요 난 이 게임 좀
226,Geometry Dash, 버그 복도로만 하다가 정신 차리고 정식 갑니다 ㅎ
227,Geometry Dash, 실수로 샀는데 친구가 누름 너인 영
228,Geometry Dash, 아주 좋습니다 처음으로 유료 앱을 써봤지만 불법보다 이게 더 마음이 놓이고 좋네요.
229,Geometry Dash, 꿀 잼인데 너무 어렵고 riot 등 대 단항 닝겐들이 있...븝븝
230,Geometry Dash, 외국식 발음 청말 채밌써요 캐다가 처는 쿠(9) 단계 모께 켔어요 you(ㅠ) you(ㅠ) you(ㅠ)
231,Geometry Dash, 2.2 예고 많이 보내주셨네요!! 2.2업데이트 기대합니다
232,Geometry Dash, WoW tihs is good game.(mobile lag) 정말로 좋은 게임이에요. (폰렉)
233,Geometry Dash, 와 완전 실망이 내요 너무 꿀 잼이어서요
234,Geometry Dash, 그냥 돈 써 그리고 광고 안 나옴 개꿀 예전부터 ㅋㅋ
235,Geometry Dash, 진짜초고인데오진우같은찐따같은애들이하네요
236,Geometry Dash, 잠시 뭠추고 다시 시작할 때 3초 정도 텀을 주고 시작하게 해 주세요.
237,Geometry Dash, 재밌습니다. 라이트로 체험하다 이제야 구매하네요
238,Geometry Dash, 90 이상에서 죽은 게 이제 100번 다 돼감:;
239,Geometry Dash, 방금 21단계 깨고 왔다 역시 갓겜은 가게!
240,Geometry Dash, 게임이 완전 갓겜이에요 근데 맵이랑 노래가 안 맞아요
241,Geometry Dash, i like Geometry Dash 내가 왜 영어를 쓰고 있지?
242,Geometry Dash,
243,Geometry Dash, 나만 그런 건가 갑자기 제작맵이 안 뜹니다.. 난이도 설정하고 검색하면 아무것도 안 뜨는데 저만 이런 건가요.. 세이브 맵은 되던데
244,Geometry Dash, 이게 뭐가 아깝다고 그 2100원을 못 내고 복도 라로 깔까 이런 갓겜이 2100원밖에 안 한대니 개꿀
245,Geometry Dash, 오늘 처음 깔아보는데 재미있을 듯 ㅎㅎ
246,Geometry Dash, 다 깼는데 deadlocked(데드락) 뭐임? 근데 단점이 아주쫵끔스쳐도 죽네요.......
247,Geometry Dash, 이거는 더 이상 신경을 안 쓰시는 건가요
248,Geometry Dash, 한 단계씩 올라갈수록 더 어려워지네요
249,Geometry Dash, 역시 Lite 하다가 건너왔는데 시간 때우기 딱
250,Geometry Dash, 한마디로 정말 말이 필요 없는 게임이다
251,Geometry Dash," 님들 이거 꿀팁 알려드릴게요. 일단 폰으로 2,200원짜리 지오메트리 대시를 깊카 사서 구매해요. 그리고 블루스택을 깔고 폰 계정이랑 똑같게 한 다음 인증하고 지오메트리 대시를 쳐보면 구입한 항목이라 뜨면서 컴 지메가 돼요!!!!!!!!!"
252,Geometry Dash, 정품 갈아탄 유저입니다. 이 게임 정말 재미있습니다! 복도로 쓰지 마시고 정푸믓세요ㅣ 복도로
253,Geometry Dash, 개꿀 잼임 그냥. 근데 가끔 개짜증 나는데. 결국 꿀 잼
254,Geometry Dash," 최고의 게임입니다. 좋은 게임 플레이, 좋은 음악, 좋은 시스템들.. 이렇게 좋은 최고의 게임이 업데이트 속도 때문에 묻히고 있네요."
255,Geometry Dash, 너무 재미있고 신납니다 이제 익스트림 데몬만 깨면 된다
256,Geometry Dash, 렉이 걸려요? 그럼 피씨 버전으로 갈아타요
257,Geometry Dash, 님들 아내가 폰 유저 한국 최초로 소에 깼다 의심받을까 마 유튜브에 안 오렸다
258,Geometry Dash," I'm doing it again, but the background music and the sink don't match. Is this error caused by the update or is my phone not good enough?"
259,Geometry Dash, 진짜 사고 싶었던 게임인데 후회가 안 든다.
260,Geometry Dash, 간단하고 재밌습니다. 좀 했는데 빠져드네요
261,Geometry Dash, 라이트 하다가 드디어샀네요ㄷㄷ 재미있게 할게요!
262,Geometry Dash, 재밌는데 너무 한정적인 것 같음. 아무튼 재밌음!
263,Geometry Dash, 제발 환불점 요 동생이 구매해서... 안 해주시면 곤란해요
264,Geometry Dash, 님들 이거 불법 다운로드 말고 정품 사세요 과자 살 돈으로 이걸 사지
265,Geometry Dash, 어느 날부터 상자가 절대 열리지가 안아요.
266,Geometry Dash, 재밌다만 2.2 패치는 앞으로 1년 더 기다려야 하나?
267,Geometry Dash, 이거 넘재밋자너 재미없다는 분들 게임 충들ㅋㅋㅋㅋㅋ
268,Geometry Dash, 게임 초기화됐다는 분들은 저장하지도 않고 그런 말 하고 싱크 안 맞는다는 분들은 옵션에 싱크 맞추는 설정 있다는 것도 모르고....
269,Geometry Dash,너무 좋아요! 와 이런 게임은 처음이다 완전히 대박
270,Geometry Dash, 언제나 해도 재밌습니다. 역시 지메는 갓 게임입니다.
271,Geometry Dash, This is the best game ever!!! Wish 2.2 comes out quickly.We have been waiting for like forever!!! But apart from that it's like the best game.Keep up the great work robtroll.
272,Geometry Dash, 정말 좋은 갓겜 이네요ㅎㅎ this is good god's game
273,Geometry Dash, 근데 이게 최종 업데이트인가요? 22단계가 추가되었으면 좋겠어요
274,Geometry Dash," I love this game! And i played this game ever since 3rd stage is last... (when i played 3rd stage, it was very hard for me... but now, i can clear many stages~haha)"
275,Geometry Dash, 노래가 좀 빠르네요 해결해 주세요
276,Geometry Dash, 내가 한 게임 중 제일 재밌었음
277,Geometry Dash, 이상하게 누르면 게임에 안 들어가지는데요
278,Geometry Dash, 19단계 난이도 좀 줄여주세요
279,Geometry Dash, 맵이 좀 많이 나왔으면 좋겠어요!
280,Geometry Dash, 다른 건 다 좋은데 렉이 조금 걸리네요 렉이 와이파이가 만방인데도 조금 렉이 걸려서 조금만 고쳐 주시면 좋겠습니다^.^
281,Geometry Dash, 여러분 이 게임 너무 스트레스받아도 노력만 하면 만렙입니다 복도로 쓰지 말고 정품 쓰세요
282,Geometry Dash, 너무 재밌어요!! 다음 업데이트가 기대되네요 ㅎㅎ
283,Geometry Dash,다 좋네요 근데 업데이트 좀 빨리빨리 해주세요! 네?
284,Geometry Dash, 아주 약간의 렉만 없애 주시면 좋을 듯 :)
285,Geometry Dash, 2000원이 아깝지 않으니 불법 다운로드는 하지 마요....
286,Geometry Dash, 갓겜인데 어려운 것이 장점이자 단점인 듯
287,Geometry Dash, 말이 필요 없는 갓겜 멘틀 나가지만...
288,Geometry Dash, 이건 진짜 갓겜이고 중독성 갑임. 데드락 100%를 가게 만드는 중독성 보면 이거 진짜 레알 밥도둑)
289,Geometry Dash, 초기화돼서.. 첨부터 다시 하고 있는데 더 좋아졌어요.. 그렇다고 초기화 더 되면.. ㅆ
290,Geometry Dash, 음은 빠르고 플레이는 느려
291,Geometry Dash, 시간이 지나도 갓겜이다 근데 업데이트 좀 자주 해줬으면..
292,Geometry Dash, 와 진짜 이게 2.2업데이트 아직 안 됨?? 겁나 짜증 남
293,Geometry Dash," Hey roptop games your game is a very fun game!! I love your game but I want some, next 2.2update please add spending diamond system!! then I will really love your game!! please add this spending disamond system!!"
294,Geometry Dash, 이거 어렵다고 빼애 액 할 시간에 한판이라도 더하면 실력 좋아짐. 지메는 노력형 게임임.
295,Geometry Dash, 정말 재미있고 간단하게 즐기기 좋은데 자꾸 노래랑 싱크가 안 맞아서 플레이하기 불편하네요..
296,Geometry Dash, 연습 팁: 보면서 점프하는 것도 좋지만 어떤 부분에 점프할 때 리듬에 맞춰서 점프하는 기술을 알면 좋음
297,Geometry Dash, 야 이거 재미있다. 추천할만함. 그리고 이거 어려운 거 절대 아니고 연습하면 실력 올라가니까 한 변해보시길.
298,Geometry Dash, 정말 게임 잘 만들었어요! 진짜 제작자님 존경합니다. 가격도 너무 싸서 바로 현질을 했는데 너무 재밌어요!
299,Geometry Dash, 차근차근 해나가면 절대 안 어려움 노력을 합시다 노력을
300,Geometry Dash, 업데이트는 좀 느리지만.. 아무튼 재밌네요!
301,Geometry Dash, 오늘 지메를 플레이하려는데 자꾸 중지됐자고 뜨면서 나가지네요.. 일해라 롭탑;;
302,Geometry Dash, 정품 겨우겨우 샀는데 기대를 실망시키지 않습니다 노래도 좋고 어려워도 하기 되는 게임이에요
303,Geometry Dash, 어... 터치를 했는데 터치가 안되는 경우가 가끔 있어요
304,Geometry Dash, 갑자기 맵팩 모드가 사라짐ㅋ
305,Geometry Dash, Imnida people enjoy geometry dash version 2.1 update for When did we wait too quickly appreciate haget mandeureo
306,Geometry Dash, 님들아 서버 터지면 일어나는 일이 그냥 검색 자체도 안되고 건틀릿도 못하고 데일리도 못함 그냥 서버 터지면 맵만 만들거나 공식맵 해야지 뭐 그리고 애플 로스 롤이 스는 해킹당한 유저는 그냥 아이디 접속이 안되거나 데이터가 삭제되는 거임 그리고 애플로스롤이스가 말한 건 서 버터 진 거고 서버 고치려면 10분~ 1일 정도야 그리고 이 게임은 뭔래 어려운 게임이야;; 잼 없다. 어렵다 이러지 마 작자도 개고생했는데 그리고 맵 만들 수 있는 기능부터가 엄청난맵임(컴터제외)그냥 갓겜이야 그리고 괴도 키드는 그냥 계정을 만들고 바꾸지 안 해놓곤 롭탑한테 말대답이야.
307,Geometry Dash, 다양한 맵들이 있어 재밌다 ㅎㅎ ㅣ
308,Geometry Dash, 고전 게임인듯하지만 의외의 갓겜이고 실력이 없어도 많이 연습하면 다 깰 수 있는 고퀄 갓겜
309,Geometry Dash, GG. Very good quality and awesome maps!!
310,Geometry Dash, 챠리비리챠! /GW/ Nick: TOuou ChariVee
311,Geometry Dash, 스팀 계정하고 플레이스토어 계정하고 연동되나요?
312,Geometry Dash, 이거 정말 좋아요! 노래도 좋고 다 좋은데 너무 어렵긴 합니다
313,Geometry Dash," It's god game. The game is very fun, but the game is very hard. (지웠다 깔면 기록 다 사라지니까 계정 만드세요)"
314,Geometry Dash, 이거 익스트림 데몬 40게 깼는데 왜 초기화됐냐고!
315,Geometry Dash, 정말로 재밌습니다 한번 깔아 보세요
316,Geometry Dash, 업데이트 이후 비행기감도 바뀐 듯
317,Geometry Dash, 아니 노래랑 화면이 달라
318,Geometry Dash, 업데이트는 언제 하죠 재밌는데ᅲ
319,Geometry Dash, 졸라 재밌고 드디어 데드락 깼다
320,Geometry Dash, 리뷰하면 뭐 준다 해서 함
321,Geometry Dash, 와 진짜 이런갓겜 처음 봄
322,Geometry Dash, 으으 역시 갓오메트리대쉬
323,Geometry Dash, 최고인 거 같네요 아직까지는 ㅎ
324,Geometry Dash, 너무 재밌어요 더 많은 맵 부탁해요~♡
325,Geometry Dash, 돈 주고 사도 아깝지 않은 게임
326,Geometry Dash, 욱이네 아이스크림 많이 와주세요~
327,Geometry Dash, 지오메트리 대시 엄청 좋네요 맵까지 만들 수 있는 기능이 생기니 좋네요!
328,Geometry Dash, 아니오 리오리탄님 맵 노래를 깔아야 합니다...
329,Geometry Dash, 재밌는 데 너무 어려운 거ㅅ 도 있어서 힘들 어요
