,name,review
197,RollerCoaster Tycoon® Classic, 캬 이거 갓겜이다 영어 어렵고 그래픽 가졌다고 1점 다는 얘들아 ㅎㅎ 잘 들어 우리 사촌동생이 이제 4학년 올라가거든? 이게 영어 쉽다 해서 설명만 해주고 다 알아서 척척 플레이하더라 너네들은 동생 4학년도 못하냐 그리고 그래픽. 가졌다고 다는 놈들아 롤코 타르 1을 보고 말하세요 ㅎㅎ 이 게임이 롤코다 2위주로 만들어졌긴 했지만 맵과 그래픽은 롤코 타르 1이란다^^
198,RollerCoaster Tycoon® Classic," 20년 된 공원에 롤코 짓거나 기존 롤코 수정했더니 테스트해도 결과가 나오지 않아서, 운행해도 사람이 안타네요. 20년 지나서 그런 건가요? 아님 버그 같은 건가요? 답변 좀.."
199,RollerCoaster Tycoon® Classic, 툴킷까지 질러서 6불 정도 더 과금됐는데 툴킷 어떻게 사용하나요???게임 다시 들어가 봐도 바뀐 게 없어요. . 툴킷 값은 지불됐는데. .혹시 제가 모르는 건가요 누가 좀 제발 알려줘요 충성심 때문에 키토산 건데 쓰이지 못하면 슬퍼요. .진짜
200,RollerCoaster Tycoon® Classic, 롤러코스터 타이쿤은 갓 게임입니다. 다만 오프닝에 나오는 공원 이름 좀 알려주세요
201,RollerCoaster Tycoon® Classic, 놀이기구별로 개발하는 거 체크하는 게 사라졌는데 어떡해야 다시 볼 수 있나요
202,RollerCoaster Tycoon® Classic, 이거죠 이거 지금까지 망할 로타 4 때문에 망할 준비하나 했는데 ㅠㅠ 정말 대작이네요
203,RollerCoaster Tycoon® Classic, 진심 개꿀 잼 해도 해도 질지 않음 그런데 롤러코스터 만들 때 생각보다 개힘듬 그건만 개선해주면 좋은 이 게임 7000원으로 좀 비싸도 이 게임 추천
204,RollerCoaster Tycoon® Classic, 갓겜..... 근데 패드랑 폰이랑 연동은 안 되나요? 아시는 분 알려주세요~
205,RollerCoaster Tycoon® Classic, 처음 롤코 해보는데 재밌어요!! 리뷰 남겨진 걸 보니 처음 하는 사람들은 영어 때문에 불편함이 느껴지는 거 같아 망설이다 샀는데 플레이 초반은 아무래도 영어다 보니 조작이나 기구 설치하는 거에 헤매기도 하는데 하다 보면 감이 잡혀서 재밌어요!! 진짜 3~4시간은 훌쩍이고 배터리 소모량 최고네요 ᄏᄏᄏ 근데 놀이기구 투명도 조절이 있었으면 좋겠습니다ㅠㅠ 그래도 재밌어요!!
206,RollerCoaster Tycoon® Classic, 최고의 게임 옛 추억 생각 가득 확팩까지 전부 구매
207,RollerCoaster Tycoon® Classic, 요즘 나온 3D 버전보다 초창기 2D 버전이 더 좋네요 ^^  빨리 한글화 작업도 됐으면 좋겠습니다..  굿!!
208,RollerCoaster Tycoon® Classic, 갓겜임을 증명합니다
209,RollerCoaster Tycoon® Classic, 메타크리틱 점수 90점입니다
210,RollerCoaster Tycoon® Classic, Sapphire group 잠금 어떻게 열리는 건가요?
211,RollerCoaster Tycoon® Classic, 추억
212,RollerCoaster Tycoon® Classic, 그냥 최고
213,RollerCoaster Tycoon® Classic," 모바일 인터페이스 최적화가 조금 아쉽지만 바꿔 말하면 PC버전 그대로를 가감 없이 그대로 이식했기 때문에 더더욱 갓 게임. 단, 당신의 시간과 배터리는 책임져주지 않으니 요주의!"
214,RollerCoaster Tycoon® Classic, 재밌어요 근데 sprightly park 미션 부채이자 버그 아닌가요? 컴퓨터 버전보다 거의 8배 이상 지출이 돼서 클리어가 안돼요
215,RollerCoaster Tycoon® Classic, 솔직히 이 정도 영어도 이해 못 하면 대체 초중고등학교에서 영어수업 때 뭐 배웠냐...
216,RollerCoaster Tycoon® Classic, 개꿀 잼 타임머신 돈이 안 아까움 ㅋ
217,RollerCoaster Tycoon® Classic," Because I'm not used to touch control, it's little hard to play. But hey, who cares about it. RCT is WONDERFUL itself!"
218,RollerCoaster Tycoon® Classic, 질식사시키기 꿀잼이네욬ㅋ
219,RollerCoaster Tycoon® Classic," 크 갓 게임에 무슨 말이 필요하랴, 무조건 사라"
220,RollerCoaster Tycoon® Classic, 삽질 끝에 정점으로 돌아오다
221,RollerCoaster Tycoon® Classic, 재미는 있지만 언어적으로 막힘이..ㅋㅋ..
222,RollerCoaster Tycoon® Classic, Please support korean language
223,RollerCoaster Tycoon® Classic, 갓겜 바로 툴킷 질렀습니다.
224,RollerCoaster Tycoon® Classic, 갓 롤코 후회는 없다
225,RollerCoaster Tycoon® Classic, 조금씩 자주 하게 됨
226,RollerCoaster Tycoon® Classic, 꿀 잼
227,RollerCoaster Tycoon® Classic, 툴킷까지 받으면 피씨랑 연동도 가능할 정도로 구현이 잘 돼있습니다. 롤코에 추억이 있는 사람이라면 강추!
228,RollerCoaster Tycoon® Classic, 이거 받으시는 분들은 한글 없어도 무슨 뜻인지 다 아시잖아요? ㅋ
229,RollerCoaster Tycoon® Classic, PC랑 똑같습니다. 재밌습니다.
230,RollerCoaster Tycoon® Classic, 정말 재밌는데  영어라서 하나도 모르겠다 ㅜㅜㅜㅜ
231,RollerCoaster Tycoon® Classic, 한국어 지원 부탁드립니다. Korean
232,RollerCoaster Tycoon® Classic, 재미있을 거 같아요!
233,RollerCoaster Tycoon® Classic, 간 게임을 모바일로!
234,RollerCoaster Tycoon® Classic, 고전 명작을 완벽하게 모바일로 이식해왔다
235,RollerCoaster Tycoon® Classic, 클래스는 어디 안 감
236,RollerCoaster Tycoon® Classic, 최고
237,RollerCoaster Tycoon® Classic, 현질 유도 겁나해서 벌어먹는 다른 게임보다 이런 거 한번 유료 구매하고 플레이하시는 게 훨씬 낫네요. 첫 시나리오 깨면서 느낀 점이 역시 피시로 하는 거보단 조작법이 약간 더 어렵네요. 특히 땅 올리거나 내리는 게 버겁습니다.
238,RollerCoaster Tycoon® Classic," Sprightly Park 시나리오에 관한 질문입니다. 원래 RCT1 게임에서 이 시나리오는 놀이기구 입장료로 돈을 벌고, 초기 빚에 대한 한 달 이자도 400달러쯤 됩니다. 그런데 RCTC에서는 공원 입장료로 돈을 벌고, 한 달 이자가 3000달러를 훌쩍 넘어갑니다. 아무리 시도해도 적자 때문에 클리어 못하겠기에 의견 남깁니다. RCT1처럼 플레이할 수 있도록 수정해주세요..."
239,RollerCoaster Tycoon® Classic, 오직 하나의 단점인 땅 살 때 하나하나 터치하는 거 빼고는 최고예요 지형 편집기도 잘 구현했어요 직관적이고 효율적으로
240,RollerCoaster Tycoon® Classic," It's a quite decent app. However , I have some problems with this app. When I get a call or turn off the screen and then try to resume the app, the screen just goes black so that I should reboot the game. i can withstand this but sometimes it's annoying."
241,RollerCoaster Tycoon® Classic,게임하다가 카톡 하면 카톡 끄고 나서 기기가 아예 먹통이 되어 버리는데 단순히 제 개 4 성능 탓인가요?
242,RollerCoaster Tycoon® Classic, My child life game...  Big fan.  I used to build excellent amusements when I was young. Now I will be a greatest indi game developer soon. Thank you.
243,RollerCoaster Tycoon® Classic,아주 좋은데 한국어 지원 좀 부탁드려요
244,RollerCoaster Tycoon® Classic, 돈이 안 아까움 과거 추억 떠오르고 좋아요
245,RollerCoaster Tycoon® Classic, 땅 살 때 하나하나 터치해야 하는 것 빼고는 최고다
246,RollerCoaster Tycoon® Classic, 정말 재밌고 다 좋은데 언어 지원만 됐으면 좋겠네요.
247,RollerCoaster Tycoon® Classic, 롤러코스터 디자인 삭제하는 기능도 있었으면 좋겠어요
248,RollerCoaster Tycoon® Classic, 배경음 1 할지 2 할지 선택 좀. 2를 많이 해서 2가 정겨움
249,RollerCoaster Tycoon® Classic, 역시 갓롤코; 과금 유도도 없이 그냥 옛날 롤코 그대로 용
250,RollerCoaster Tycoon® Classic, 킬링타임으로 딱 좋음. 재밌기도 하고 기본 시나리오도 많아서 할게 많음
251,RollerCoaster Tycoon® Classic, 이게 진정한 컨저팅이죠
252,RollerCoaster Tycoon® Classic, 추억을 되살리는... 수영장에 인간들 콕콕 박아주며 재밌게 했던 기억이 나네요...
253,RollerCoaster Tycoon® Classic, 한글화가 시급하다
254,RollerCoaster Tycoon® Classic," 추억이 새록새록. 추억의 아타리, 추억의 롤코"
255,RollerCoaster Tycoon® Classic, 갓겜
256,RollerCoaster Tycoon® Classic, 최고.... 최근에 옛날 생각나서 롤코 3 다 클리어했더니 롤코 2가 하고 싶어져서 컴퓨터에 다운로드하다가 실패해서 우울했는데 진짜 기가 막힌 타이밍에 이게 등장!! 옛날 생각나고 아주 좋네요. 그냥 거의 똑같다고 생각하심 됩니다. 사자마자 깨기도 전에 확장팩부터 일단 다 질렀어요ㅋㅋ어차피 다 할 거니까
257,RollerCoaster Tycoon® Classic,추억이 새록새록 예전에 CD로 하던 그대로네요. 하루 종일 하느라 잠도 못 잤음 ㅋㅋㅋ 한글 패치가 안 되어있어도 게임하는데 크게 지장은 없네요. 꿀 잼 ㅠㅠ
258,RollerCoaster Tycoon® Classic,"god game 정말 최고의 게임입니다. 다만 한글화를 해주신다면 유저들이 더 깊이 있고 재미있게 할 수 있을 것 같습니다. It's the best game ever.But if you can make Hangul, users will be able to make it deeper and more interesting."
259,RollerCoaster Tycoon® Classic, 정말 CD 그대로 만들었어요.. 롤코 타이쿤 덕후여서 그런지 한글판이 아니어도 밤새워서 잘 합니다ㅎㅎ
260,RollerCoaster Tycoon® Classic," 재밌었다. 여러 가지 퀘스트가 있어서 지루함이 없었고, 롤러코스터 타이쿤 1을 잘 살려서 좋았다. 다만, 한글화가 아니어서 조금 아쉬웠다."
261,RollerCoaster Tycoon® Classic,진심 무한 맵 있으면 존잼각일듯 제 곧 내 영
262,RollerCoaster Tycoon® Classic," How to unlock sapphire group? I have to beat all(graphite, emerald, ruby) stage? or just ruby group? Please answer."
263,RollerCoaster Tycoon® Classic, Greatest Game but add  korean plz Even Sujungkwa in the game
264,RollerCoaster Tycoon® Classic,korean language Please Korean language patch.
265,RollerCoaster Tycoon® Classic,크 좋네요 초3 때 한 거 같은데 성인 돼서 다시 하게 되어좋네요
266,RollerCoaster Tycoon® Classic, 약 2만 원이 아깝지 않다
267,RollerCoaster Tycoon® Classic, how do i adjust entrance pee?
268,RollerCoaster Tycoon® Classic, 이런 게 진짜 지
269,RollerCoaster Tycoon® Classic, Pc판을 거의 그대로 가져왔어요.
270,RollerCoaster Tycoon® Classic, 개꿀 잼
271,RollerCoaster Tycoon® Classic, 좋아요
272,RollerCoaster Tycoon® Classic, .굿
273,RollerCoaster Tycoon® Classic,V20 이제 확장팩이 잘 돌아가네요. 약간의 조작감 개선만 하면 될듯합니다.
274,RollerCoaster Tycoon® Classic,한글판 하나에 3만 원까지 지를 용의는 있다 일단 영문판이라도 감지덕지♡
275,RollerCoaster Tycoon® Classic,기다리고기다리던ㅠㅠ ㅠㅠ너무좋네요 이거 고등학교 때 밤새워서 했던 기억이ᅲᅲᅲ추억 돋네 ㅠㅠ
276,RollerCoaster Tycoon® Classic," 도로 연속해서 안 지어지신다는 분, 땅속 투명하게 안 보인다는 분 다 모바일에도 기능 있습니다. 진짜 피씨 버전이랑 똑같군요!! 마우스를 못쓰는 아쉬움은 언제 어디서든 또, 방안에 누워서 이 게임을 즐길 수 있다는 것으로 충분히 대체됩니다. 영어 버전이라도 대충 알아볼 순 있지만 한글 버전이 꼭 나왔으면 하는 소망이 있네요 ㅎㅎ 여하튼 이런 명작을 다시 해보게 되어 시간 여행을 간 것 같습니다 감사합니다"
277,RollerCoaster Tycoon® Classic,Good!!!! 근데 손님들이 제가 놀이기구 만들면 무섭다고 안타네요.
278,RollerCoaster Tycoon® Classic,설명이 필요 없다 극찬 받아 마땅하다. 어린 시절 추억이 그대로 옮겨왔다. 너무 행복하네요
279,RollerCoaster Tycoon® Classic,정말 좋아요!! PC에서 하던 거랑 똑같네요:-) 한국어를 업데이트해주세요!
280,RollerCoaster Tycoon® Classic, 한국어 좀요 한국어 패치 좀 훈민정음 좀 그리고 무한 맵 없나요?
281,RollerCoaster Tycoon® Classic,Plz korean language support 8ㅅ8
282,RollerCoaster Tycoon® Classic,saved files my saved files are gone. and claered parks are roll backed
283,RollerCoaster Tycoon® Classic, 한글판도 제발 좀...
284,RollerCoaster Tycoon® Classic,Best mobile game ever!!! It's lovely to play this game on phone. !!!! TY  !!!!!                                                         And many people seem to need language localization
285,RollerCoaster Tycoon® Classic,역시 재밌다 한글 패치점...
286,RollerCoaster Tycoon® Classic,Nice! But.... Sandboxmode plz...:(
287,RollerCoaster Tycoon® Classic,롤러코스터 최고 정말 재밌어요 굿굿굿
288,RollerCoaster Tycoon® Classic,굿 굿굿
289,RollerCoaster Tycoon® Classic,오랜만에 :) 추억이 새록새록~ s6에 지인데 금방 익숙해지네요. 길 깔 때 연속으로 할 수 있으면 더 좋겠어요. 하나씩 사려니 불편... 그리고 입장료는 시간이 지나면 받는 건가요? 계속 프리네요.
290,RollerCoaster Tycoon® Classic,make train stop on station .power start mode sorry for poor english. im korean. uncomplited course. powerstart mode. (go and backward course) the train travel through the station. and boom. it doesn't happen in pc version. thank you. im glad to play this game in phone
291,RollerCoaster Tycoon® Classic, Do you guys have any plans about sandbox mode?
292,RollerCoaster Tycoon® Classic,갓겜 설명이 필요 없다
293,RollerCoaster Tycoon® Classic,재밌어요. 의자 부서진다는 분들 그거 버그 아니에요. 공원이 맘에 안 들어 불만 생긴 손님이 의자나 쓰레기통 부수고 다닙니다. 경비 고용해서 순찰시키면 돼요.
294,RollerCoaster Tycoon® Classic,추억 십몇 년 만에 하네요 재미있습니다. 초반에 쓰레기통이랑 의자가 계속 박살이 나는데 공원 개발 좀 되면 잘 안 주셔지네요
295,RollerCoaster Tycoon® Classic,"최고입니다 we need translation korean and some error correction plz :)                        when people are happy , why park rating rise(999) people are not happy park rating down (1)   .. so i cant complete mission"
296,RollerCoaster Tycoon® Classic,원작 이식 쩔어 꼭 구매하세요 ㄷㄷ
297,RollerCoaster Tycoon® Classic, 갓 ㅡ 게임은 묻지도 따지지도 않고 구매
298,RollerCoaster Tycoon® Classic,툴킷이랑 확장팩 구매한 거 환불 안 되나요 인앱결제된 거 환불 좀 해주세요 제발
299,RollerCoaster Tycoon® Classic, 한국어로 번역해주세요
300,RollerCoaster Tycoon® Classic,갓-게임 피씨판 오리지널과 맵 연동 가능함. 피씨로 하던 거 들고 와서 계속할 수도 있고 그 반대도 가능함. 조작은 일반폰으로는 난해하지만 노트 시리즈부터는 쾌적하게 즐길 수 있고 태블릿으로는 조작이 용이함. 물론 세부 조작이 어려운 건 동일하다. 시야 가리는 오브젝트를 투명하게 처리해주는 기능이 없어 곤혹스러울 때도 있긴 함.
301,RollerCoaster Tycoon® Classic,최고의 포팅 우리가 원하던 포팅은 이거였다. 멍청하게 트랙 하나에 1.99달러인 쓰레기 게임이 아니고. 8천 원이 아깝지 않은 매우 수준 높은 포팅입니다. 전작에서 불편했던 배속 기능도 지원하기에(휴대폰 성능에 따라 배속 속도가 좀 다른 거 같습니다만) 아주 훌륭한 포팅이라고 단언합니다. 몇 년 동안 모바일 게임은 쳐다도 안보다가 요놈으로 지하철 출퇴근이 즐겁네요
302,RollerCoaster Tycoon® Classic,PC에서 하던 명작 그대로 스마트폰으로. PC 그대로 똑같이 플레이하면 얼마나 좋을까 기대는 했는데 기대 이상의 퀄리티이다. 지금까지 너무 재미있게 플레이했다.
303,RollerCoaster Tycoon® Classic,게임 저장방법 좀 나만의 놀이동산을 지었는데 나가기 전 어 게임 저장이 없네요 할 수 없이 다시 시작해야 하는데 게임 저장방법 좀
304,RollerCoaster Tycoon® Classic, 정말 최고입니다!! 핸드폰이라 컨트롤이 좀 어색했지만 금방 익숙해지네요!! 이제부터 핸드폰만 부여잡고 있을 것 같아요 :D
305,RollerCoaster Tycoon® Classic,완전 잼 게임입니다. 추억의 게임을 다시 하다니 일단 좋습니다. 인터페이스도 원작 이랑 어울리게 만들어와서 즐거운 플레이를 할 수 있었습니다. 완전 Good
306,RollerCoaster Tycoon® Classic,지렸다 뜬 거 보고 발작 일으키면서 공중제비 두 바퀴 돈 뒤 바로 구매 눌러버림 ㄷㄷ
307,RollerCoaster Tycoon® Classic,다 좋은데... 한글 패치는 안되는 건가요 ㅠㅠ
308,RollerCoaster Tycoon® Classic,원작 그대로입니다. 폰 컨트롤이라 첨엔 어색했는데 금방 적응되네요.
309,RollerCoaster Tycoon® Classic,정말 고맙다 고맙다 아타리 고맙습니다 크리스도 이어 님 제 생애 가장 기분 좋은 크리스마스였고요 그 기쁨은 오래 지속될듯합니다
310,RollerCoaster Tycoon® Classic, 와... 내가 제일 좋아했던 게임을 폰에서 하다니... 감사합니다 ㅋㅋ
311,RollerCoaster Tycoon® Classic,고마워 아타리. 고마워 해즈브로 최고의 크리스마스 선물이 되었어
312,RollerCoaster Tycoon® Classic,사랑합니다 좋은 게임 만들어주셔서 감사합니다!!
313,RollerCoaster Tycoon® Classic,nice but few bugs.. #car ride customizing -> can't build upward tracks!! fix plz
314,RollerCoaster Tycoon® Classic,이걸 먼저 내놨어야지! 4 같은 쓰레기 말고!
315,RollerCoaster Tycoon® Classic,최고 추억에 다운로드했다가 챕터 3개 연속으로 깨고 쉽니다 휴
316,RollerCoaster Tycoon® Classic,추억 소환 돈 안 아깝다.
317,RollerCoaster Tycoon® Classic, I wanna play sandbox mode please update sandbox mode :) the other things are very good
318,RollerCoaster Tycoon® Classic,패치만 잘하면 더 재미나겠다
319,RollerCoaster Tycoon® Classic, 한글화 좀 해주세요
320,RollerCoaster Tycoon® Classic,재미있는데 입장료 올리는 법 좀.. 알려주세요
321,RollerCoaster Tycoon® Classic, 오 오랜만ㅎ
322,RollerCoaster Tycoon® Classic,돈값함 확팩도 전부 다 나왔으면...
323,RollerCoaster Tycoon® Classic, 좋아요~^^
324,RollerCoaster Tycoon® Classic, 피시 롤코 2를 그대로 재현한 것이 좋고 한글은 지원 안 하지만 저 같은 열 알 못도 쉽게 할 수 있을 정도로 인터페이스가 복잡하지 않습니다. 굿입니다
325,RollerCoaster Tycoon® Classic, 업데이트 이후 청소부가 제자리에서 맴도는 현상이 있네요~
326,RollerCoaster Tycoon® Classic, 공원 가치 올리려면 놀이기구 수가 많아야 하고 벤치 가로등 휴지통 이런 시설물 많이 설치하세요
327,RollerCoaster Tycoon® Classic, 다 좋아요 근데 한글 패치 좀 요ᅲᅲ
328,RollerCoaster Tycoon® Classic, 롤코 최고에요~~갓겜 그리고 영어여도 하는데 지장은 없지만 그래도 한글이면 좋겠습니다
329,RollerCoaster Tycoon® Classic,
330,RollerCoaster Tycoon® Classic,Really good game I wish there could be the sandbox mode like the old one in the pc
331,RollerCoaster Tycoon® Classic, 그 옛날(?) 서점에서 정품 시디 사본적 있는 사람이라면 필구다
332,RollerCoaster Tycoon® Classic, 주타이쿤 2 등 이후 버전도 모바일화되길 간절히 바라고 있습니다~~
333,RollerCoaster Tycoon® Classic, 뭐 되게 재밌다 감사합니다
334,RollerCoaster Tycoon® Classic, 장기간 비행 등 데이터 꺼야 하고 할 거 없을 때 유용
335,RollerCoaster Tycoon® Classic, I need atm machine.
336,RollerCoaster Tycoon® Classic, 치트키 없나요ㅋㅋ
337,RollerCoaster Tycoon® Classic," please, korean patch"
338,RollerCoaster Tycoon® Classic, 돋는다 추억!!!!!
339,RollerCoaster Tycoon® Classic, 요-직
340,RollerCoaster Tycoon® Classic, 그냥 좋음
341,RollerCoaster Tycoon® Classic, 굿굿
