,name,review
337,Paper.io 2, 아니....... 게임 이모가 이레.... 와..... 진짜...... 확! 씨.....
338,Paper.io 2, V00d00Debug 치면??
339,Paper.io 2," 스릴 넘치고, 재미있어요. 해보세요"
340,Paper.io 2, 매우 재미있는 게임!
341,Paper.io 2, 너무 재미있어요!
342,Paper.io 2, 재미있어요 한 번 깔아 보세요~♡♡
343,Paper.io 2, 정말 꿀 잼이고 좋아요
344,Paper.io 2, good 최고임!
345,Paper.io 2, 재미있고 간편해요
346,Paper.io 2, 광고가 너무 많아요
347,Paper.io 2, 정말 재미있음!
348,Paper.io 2, 최고 완전 재미있어요
349,Paper.io 2, 정말 재미있는 게임이네요
350,Paper.io 2, 1위 게임 인정
351,Paper.io 2, 완전 재미있오요
352,Paper.io 2, 간단하면서 재밌다 네 했
353,Paper.io 2, 창의력이 발달되네요
354,Paper.io 2, 랙이 자주 걸려요
355,Paper.io 2, 이 게임이 생겨서 좋아요
356,Paper.io 2, 재밌고 간단해서 좋아요
357,Paper.io 2, 데이터 필요 없고 좋네요
358,Paper.io 2, 없음 다 최고!
359,Paper.io 2, 이거 정말 재밌었어요
360,Paper.io 2, 🙌
361,Paper.io 2, 진짜 재밌어요!! 제작자님 감사해요!:)
362,Paper.io 2, 너무 재미있어요 👍👍👍
363,Paper.io 2, 너무너무 재미있어요!
364,Paper.io 2, 너무 재미있어요!!
365,Paper.io 2, 스릴 있고 좋아요!!
366,Paper.io 2, 완전 재밌음 와는 잼!!
367,Paper.io 2, 좋은데 이유 없이 죽네요.
368,Paper.io 2, 재밌음 ㅎㅎ
369,Paper.io 2, 이거 너무 제밌어용♡
370,Paper.io 2, 꿀잼ㅎㅎ
371,Paper.io 2, 컬트 롤도 쉽고. 너무 재밌어요^^
372,Paper.io 2, 게임이 쉽게 만드는 거냐?
373,Paper.io 2, 👍 GOOD 정말 재미있어요.
374,Paper.io 2, 너무 좋고 ㅎ
375,Paper.io 2, 와.... 인정입니다!! 컨트롤러 간단하고 짱
376,Paper.io 2, 정말 최고👍재미있네요
377,Paper.io 2, 너무 좋아요~~
378,Paper.io 2, 스릴 만점하고 재미있다~♡
379,Paper.io 2, 꿀 잼~
380,Paper.io 2, 저희 오빠도 재미있다고 하네요....
381,Paper.io 2, 너무 재밌어요♡♡
382,Paper.io 2, 와이파이 없이 할 수 있어 좋아요~♡ 별 5개 주고 가요~~~~~
383,Paper.io 2, 재밌음 😗
384,Paper.io 2, 감사 감사왕 감사
385,Paper.io 2, 애애애애애애앵
386,Paper.io 2, 이거 혼자서는 못하나요?
387,Paper.io 2, 재미있어요!
388,Paper.io 2, 재미있어요!
389,Paper.io 2, 꿀 잼 추천 게임!!!!
390,Paper.io 2, 너무 좋아요!!
391,Paper.io 2, 🐵
392,Paper.io 2, Zz
393,Paper.io 2, 너무 재미있어요❤
394,Paper.io 2, 이 게임 재밌다♡
395,Paper.io 2, 오~~~힐링 된다!
396,Paper.io 2, 광고 너무 많음
397,Paper.io 2, 너무 재미있어요
398,Paper.io 2, 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
399,Paper.io 2, 좋아요 깔아보세요
400,Paper.io 2, 꽤 재미있어요
401,Paper.io 2, 정말 재미있어요
402,Paper.io 2, 너무 재미있어요
403,Paper.io 2, 간단한 리뷰 남기기
404,Paper.io 2, 재미있어요 짱짱
405,Paper.io 2, 너무 재미있어요
406,Paper.io 2, 광고가 많아요
407,Paper.io 2, 멀티 추가 좀 요
408,Paper.io 2, 너무 재미있어요
409,Paper.io 2, 정말 너무 좋아요
410,Paper.io 2, 정말 재미있어요
411,Paper.io 2, 너무 재미있네요
412,Paper.io 2, 재미있어요ㅗ
413,Paper.io 2, 너무 재미있어요♡
414,Paper.io 2, 너무 재미있다
415,Paper.io 2, 아주 재미있어요
